iteration,game_nr,division,date,home,away,home_goals,away_goals
2492,1,1,2025-09-12,Greece,Turkey,81.658097,78.963489
2493,1,1,2025-09-12,Greece,Turkey,83.600679,93.966471
2494,1,1,2025-09-12,Greece,Turkey,78.130405,83.120766
2495,1,1,2025-09-12,Greece,Turkey,83.312633,79.78122
2496,1,1,2025-09-12,Greece,Turkey,98.737497,101.51012
2497,1,1,2025-09-12,Greece,Turkey,81.984926,99.635844
2498,1,1,2025-09-12,Greece,Turkey,75.683746,75.074214
2499,1,1,2025-09-12,Greece,Turkey,64.037028,89.480669
2500,1,1,2025-09-12,Greece,Turkey,84.848486,82.48338
2501,1,1,2025-09-12,Greece,Turkey,96.301154,93.767464
2502,1,1,2025-09-12,Greece,Turkey,71.904574,79.495555
2503,1,1,2025-09-12,Greece,Turkey,73.372823,81.684435
2504,1,1,2025-09-12,Greece,Turkey,90.128999,83.828204
2505,1,1,2025-09-12,Greece,Turkey,76.33419,94.377342
2506,1,1,2025-09-12,Greece,Turkey,90.200491,94.022947
2507,1,1,2025-09-12,Greece,Turkey,84.357734,81.070598
2508,1,1,2025-09-12,Greece,Turkey,73.024375,80.882242
2509,1,1,2025-09-12,Greece,Turkey,109.68426,111.59556
2510,1,1,2025-09-12,Greece,Turkey,84.127278,102.29157
2511,1,1,2025-09-12,Greece,Turkey,66.763537,80.73274
2512,1,1,2025-09-12,Greece,Turkey,79.159471,103.85721
2513,1,1,2025-09-12,Greece,Turkey,83.279349,80.251858
2514,1,1,2025-09-12,Greece,Turkey,86.296959,82.154181
2515,1,1,2025-09-12,Greece,Turkey,91.056571,97.303891
2516,1,1,2025-09-12,Greece,Turkey,70.604669,74.873981
2517,1,1,2025-09-12,Greece,Turkey,73.20836,79.820907
2518,1,1,2025-09-12,Greece,Turkey,75.995854,92.76069
2519,1,1,2025-09-12,Greece,Turkey,76.723078,89.944418
2520,1,1,2025-09-12,Greece,Turkey,90.887479,77.478555
2521,1,1,2025-09-12,Greece,Turkey,96.593864,74.833404
2522,1,1,2025-09-12,Greece,Turkey,86.472034,84.744684
2523,1,1,2025-09-12,Greece,Turkey,92.192662,90.785346
2524,1,1,2025-09-12,Greece,Turkey,77.422277,84.871645
2525,1,1,2025-09-12,Greece,Turkey,83.703247,94.419243
2526,1,1,2025-09-12,Greece,Turkey,71.579027,102.73034
2527,1,1,2025-09-12,Greece,Turkey,82.724347,86.195902
2528,1,1,2025-09-12,Greece,Turkey,62.680762,80.228762
2529,1,1,2025-09-12,Greece,Turkey,109.53137,88.520859
2530,1,1,2025-09-12,Greece,Turkey,59.739928,92.903904
2531,1,1,2025-09-12,Greece,Turkey,71.160173,86.408878
2532,1,1,2025-09-12,Greece,Turkey,76.183967,76.141942
2533,1,1,2025-09-12,Greece,Turkey,80.977571,88.707695
2534,1,1,2025-09-12,Greece,Turkey,76.642331,87.138842
2535,1,1,2025-09-12,Greece,Turkey,93.924181,79.677178
2536,1,1,2025-09-12,Greece,Turkey,68.829781,69.65751
2537,1,1,2025-09-12,Greece,Turkey,78.614496,95.932525
2538,1,1,2025-09-12,Greece,Turkey,83.023005,84.819064
2539,1,1,2025-09-12,Greece,Turkey,98.783175,86.758764
2540,1,1,2025-09-12,Greece,Turkey,83.59442,79.070079
2541,1,1,2025-09-12,Greece,Turkey,64.677824,88.769804
2542,1,1,2025-09-12,Greece,Turkey,62.580477,94.436172
2543,1,1,2025-09-12,Greece,Turkey,106.146,78.882225
2544,1,1,2025-09-12,Greece,Turkey,83.940996,84.579614
2545,1,1,2025-09-12,Greece,Turkey,85.083241,71.255457
2546,1,1,2025-09-12,Greece,Turkey,87.789955,67.654635
2547,1,1,2025-09-12,Greece,Turkey,104.23109,93.133281
2548,1,1,2025-09-12,Greece,Turkey,98.371394,71.360385
2549,1,1,2025-09-12,Greece,Turkey,103.85893,97.226064
2550,1,1,2025-09-12,Greece,Turkey,88.145493,74.072475
2551,1,1,2025-09-12,Greece,Turkey,85.130882,82.512785
2552,1,1,2025-09-12,Greece,Turkey,82.16069,84.716446
2553,1,1,2025-09-12,Greece,Turkey,88.297571,92.909891
2554,1,1,2025-09-12,Greece,Turkey,97.039331,92.216596
2555,1,1,2025-09-12,Greece,Turkey,94.427136,83.297243
2556,1,1,2025-09-12,Greece,Turkey,111.01311,91.08727
2557,1,1,2025-09-12,Greece,Turkey,101.45713,93.674924
2558,1,1,2025-09-12,Greece,Turkey,83.152468,108.53074
2559,1,1,2025-09-12,Greece,Turkey,81.94805,85.305098
2560,1,1,2025-09-12,Greece,Turkey,72.939872,80.90548
2561,1,1,2025-09-12,Greece,Turkey,63.545069,89.750523
2562,1,1,2025-09-12,Greece,Turkey,70.06472,84.932869
2563,1,1,2025-09-12,Greece,Turkey,87.81331,79.161842
2564,1,1,2025-09-12,Greece,Turkey,74.688003,79.867265
2565,1,1,2025-09-12,Greece,Turkey,89.956778,98.321571
2566,1,1,2025-09-12,Greece,Turkey,80.626387,77.487371
2567,1,1,2025-09-12,Greece,Turkey,72.845106,78.946405
2568,1,1,2025-09-12,Greece,Turkey,88.901762,100.58734
2569,1,1,2025-09-12,Greece,Turkey,87.920998,83.642095
2570,1,1,2025-09-12,Greece,Turkey,77.568001,77.564943
2571,1,1,2025-09-12,Greece,Turkey,79.667221,81.276997
2572,1,1,2025-09-12,Greece,Turkey,70.611631,80.693356
2573,1,1,2025-09-12,Greece,Turkey,86.935929,101.61775
2574,1,1,2025-09-12,Greece,Turkey,71.114621,92.423109
2575,1,1,2025-09-12,Greece,Turkey,75.850988,101.40511
2576,1,1,2025-09-12,Greece,Turkey,63.972862,99.525672
2577,1,1,2025-09-12,Greece,Turkey,80.966059,80.190449
2578,1,1,2025-09-12,Greece,Turkey,71.799884,83.58314
2579,1,1,2025-09-12,Greece,Turkey,65.604413,88.000752
2580,1,1,2025-09-12,Greece,Turkey,91.613129,93.293241
2581,1,1,2025-09-12,Greece,Turkey,68.52962,76.853547
2582,1,1,2025-09-12,Greece,Turkey,73.990903,76.2386
2583,1,1,2025-09-12,Greece,Turkey,71.431631,84.286933
2584,1,1,2025-09-12,Greece,Turkey,87.454535,110.95238
2585,1,1,2025-09-12,Greece,Turkey,70.461357,76.773931
2586,1,1,2025-09-12,Greece,Turkey,81.399025,89.709414
2587,1,1,2025-09-12,Greece,Turkey,89.28054,81.337458
2588,1,1,2025-09-12,Greece,Turkey,73.839269,89.585198
2589,1,1,2025-09-12,Greece,Turkey,64.981813,106.67079
2590,1,1,2025-09-12,Greece,Turkey,103.42066,107.76269
2591,1,1,2025-09-12,Greece,Turkey,77.720145,77.224518
2592,1,1,2025-09-12,Greece,Turkey,77.551391,87.623551
2593,1,1,2025-09-12,Greece,Turkey,83.436147,88.222286
2594,1,1,2025-09-12,Greece,Turkey,88.060699,91.619624
2595,1,1,2025-09-12,Greece,Turkey,95.120122,85.018942
2596,1,1,2025-09-12,Greece,Turkey,77.577751,81.258904
2597,1,1,2025-09-12,Greece,Turkey,108.74639,100.19976
2598,1,1,2025-09-12,Greece,Turkey,75.51212,88.89148
2599,1,1,2025-09-12,Greece,Turkey,106.70781,100.41036
2600,1,1,2025-09-12,Greece,Turkey,87.967393,95.382117
2601,1,1,2025-09-12,Greece,Turkey,87.889392,82.280774
2602,1,1,2025-09-12,Greece,Turkey,76.497621,63.277794
2603,1,1,2025-09-12,Greece,Turkey,92.002057,97.155663
2604,1,1,2025-09-12,Greece,Turkey,80.723422,69.970262
2605,1,1,2025-09-12,Greece,Turkey,106.22016,93.888965
2606,1,1,2025-09-12,Greece,Turkey,87.550203,64.638004
2607,1,1,2025-09-12,Greece,Turkey,82.894128,88.33921
2608,1,1,2025-09-12,Greece,Turkey,73.958106,98.003528
2609,1,1,2025-09-12,Greece,Turkey,92.218151,90.230795
2610,1,1,2025-09-12,Greece,Turkey,95.809467,84.58521
2611,1,1,2025-09-12,Greece,Turkey,81.838023,76.200557
2612,1,1,2025-09-12,Greece,Turkey,97.195612,100.85912
2613,1,1,2025-09-12,Greece,Turkey,73.784513,97.582942
2614,1,1,2025-09-12,Greece,Turkey,81.366788,77.715435
2615,1,1,2025-09-12,Greece,Turkey,101.01812,97.999848
2616,1,1,2025-09-12,Greece,Turkey,77.990223,63.727344
2617,1,1,2025-09-12,Greece,Turkey,74.159396,108.76113
2618,1,1,2025-09-12,Greece,Turkey,85.719997,76.536645
2619,1,1,2025-09-12,Greece,Turkey,87.33976,92.970258
2620,1,1,2025-09-12,Greece,Turkey,74.287862,99.453519
2621,1,1,2025-09-12,Greece,Turkey,82.399243,64.165604
2622,1,1,2025-09-12,Greece,Turkey,72.013424,76.882832
2623,1,1,2025-09-12,Greece,Turkey,71.076831,88.112888
2624,1,1,2025-09-12,Greece,Turkey,91.371032,96.219562
2625,1,1,2025-09-12,Greece,Turkey,78.155505,78.709148
2626,1,1,2025-09-12,Greece,Turkey,90.682227,84.025134
2627,1,1,2025-09-12,Greece,Turkey,85.179469,94.27567
2628,1,1,2025-09-12,Greece,Turkey,80.207977,97.399711
2629,1,1,2025-09-12,Greece,Turkey,80.936671,106.73814
2630,1,1,2025-09-12,Greece,Turkey,74.827776,79.757448
2631,1,1,2025-09-12,Greece,Turkey,80.06509,86.821366
2632,1,1,2025-09-12,Greece,Turkey,87.867586,92.33392
2633,1,1,2025-09-12,Greece,Turkey,88.399537,83.010322
2634,1,1,2025-09-12,Greece,Turkey,91.006017,89.752542
2635,1,1,2025-09-12,Greece,Turkey,72.757089,93.281993
2636,1,1,2025-09-12,Greece,Turkey,74.842892,98.555803
2637,1,1,2025-09-12,Greece,Turkey,69.79322,85.59582
2638,1,1,2025-09-12,Greece,Turkey,82.438385,91.367177
2639,1,1,2025-09-12,Greece,Turkey,76.840935,86.790979
2640,1,1,2025-09-12,Greece,Turkey,53.74613,83.73716
2641,1,1,2025-09-12,Greece,Turkey,61.693921,83.225126
2642,1,1,2025-09-12,Greece,Turkey,87.755454,91.183161
2643,1,1,2025-09-12,Greece,Turkey,65.474902,89.982046
2644,1,1,2025-09-12,Greece,Turkey,70.896415,92.119341
2645,1,1,2025-09-12,Greece,Turkey,67.429305,69.975301
2646,1,1,2025-09-12,Greece,Turkey,65.820547,80.312978
2647,1,1,2025-09-12,Greece,Turkey,67.200522,86.765996
2648,1,1,2025-09-12,Greece,Turkey,89.924964,96.75796
2649,1,1,2025-09-12,Greece,Turkey,77.036018,70.622201
2650,1,1,2025-09-12,Greece,Turkey,78.329699,87.309693
2651,1,1,2025-09-12,Greece,Turkey,77.133251,63.420709
2652,1,1,2025-09-12,Greece,Turkey,97.042925,77.260582
2653,1,1,2025-09-12,Greece,Turkey,74.77955,83.58368
2654,1,1,2025-09-12,Greece,Turkey,106.2675,97.719428
2655,1,1,2025-09-12,Greece,Turkey,99.104682,94.910437
2656,1,1,2025-09-12,Greece,Turkey,73.643235,89.996315
2657,1,1,2025-09-12,Greece,Turkey,90.909776,94.747761
2658,1,1,2025-09-12,Greece,Turkey,75.747092,73.265101
2659,1,1,2025-09-12,Greece,Turkey,73.103201,68.121687
2660,1,1,2025-09-12,Greece,Turkey,83.756328,84.295954
2661,1,1,2025-09-12,Greece,Turkey,82.178634,91.358193
2662,1,1,2025-09-12,Greece,Turkey,74.798979,70.657794
2663,1,1,2025-09-12,Greece,Turkey,62.059789,77.607961
2664,1,1,2025-09-12,Greece,Turkey,68.955921,71.836378
2665,1,1,2025-09-12,Greece,Turkey,68.540862,76.15392
2666,1,1,2025-09-12,Greece,Turkey,78.812245,79.019072
2667,1,1,2025-09-12,Greece,Turkey,76.117204,90.330081
2668,1,1,2025-09-12,Greece,Turkey,87.794518,84.471925
2669,1,1,2025-09-12,Greece,Turkey,72.758308,75.67208
2670,1,1,2025-09-12,Greece,Turkey,93.43653,80.348351
2671,1,1,2025-09-12,Greece,Turkey,78.826887,87.351737
2672,1,1,2025-09-12,Greece,Turkey,69.837468,83.133907
2673,1,1,2025-09-12,Greece,Turkey,78.907051,82.543709
2674,1,1,2025-09-12,Greece,Turkey,84.668533,79.36248
2675,1,1,2025-09-12,Greece,Turkey,92.500579,119.99904
2676,1,1,2025-09-12,Greece,Turkey,64.841328,85.532914
2677,1,1,2025-09-12,Greece,Turkey,64.698819,108.52917
2678,1,1,2025-09-12,Greece,Turkey,83.627948,84.224559
2679,1,1,2025-09-12,Greece,Turkey,74.742692,96.022424
2680,1,1,2025-09-12,Greece,Turkey,66.134302,70.861681
2681,1,1,2025-09-12,Greece,Turkey,88.048203,102.21273
2682,1,1,2025-09-12,Greece,Turkey,64.421201,74.152888
2683,1,1,2025-09-12,Greece,Turkey,80.99473,84.559755
2684,1,1,2025-09-12,Greece,Turkey,87.206422,67.238644
2685,1,1,2025-09-12,Greece,Turkey,77.40066,87.940195
2686,1,1,2025-09-12,Greece,Turkey,77.308513,67.275407
2687,1,1,2025-09-12,Greece,Turkey,71.55077,74.625484
2688,1,1,2025-09-12,Greece,Turkey,80.699071,89.936335
2689,1,1,2025-09-12,Greece,Turkey,77.789106,104.59061
2690,1,1,2025-09-12,Greece,Turkey,78.834431,96.507834
2691,1,1,2025-09-12,Greece,Turkey,99.383501,91.921588
2692,1,1,2025-09-12,Greece,Turkey,81.110383,82.282838
2693,1,1,2025-09-12,Greece,Turkey,90.462814,75.796546
2694,1,1,2025-09-12,Greece,Turkey,78.822362,78.934504
2695,1,1,2025-09-12,Greece,Turkey,90.618584,93.306961
2696,1,1,2025-09-12,Greece,Turkey,84.817332,98.927402
2697,1,1,2025-09-12,Greece,Turkey,92.876384,77.159294
2698,1,1,2025-09-12,Greece,Turkey,63.12697,77.421702
2699,1,1,2025-09-12,Greece,Turkey,96.10731,98.446764
2700,1,1,2025-09-12,Greece,Turkey,94.994071,86.888152
2701,1,1,2025-09-12,Greece,Turkey,79.444783,78.783051
2702,1,1,2025-09-12,Greece,Turkey,62.267644,79.456181
2703,1,1,2025-09-12,Greece,Turkey,71.713548,77.951606
2704,1,1,2025-09-12,Greece,Turkey,99.889498,88.781435
2705,1,1,2025-09-12,Greece,Turkey,82.167827,59.85763
2706,1,1,2025-09-12,Greece,Turkey,84.851294,83.210454
2707,1,1,2025-09-12,Greece,Turkey,72.804886,79.177224
2708,1,1,2025-09-12,Greece,Turkey,100.05552,87.616144
2709,1,1,2025-09-12,Greece,Turkey,79.946399,75.555165
2710,1,1,2025-09-12,Greece,Turkey,76.096636,95.214113
2711,1,1,2025-09-12,Greece,Turkey,73.340659,92.315716
2712,1,1,2025-09-12,Greece,Turkey,78.421539,74.348613
2713,1,1,2025-09-12,Greece,Turkey,84.531483,82.955382
2714,1,1,2025-09-12,Greece,Turkey,85.610357,90.987905
2715,1,1,2025-09-12,Greece,Turkey,95.164,102.28628
2716,1,1,2025-09-12,Greece,Turkey,77.456989,77.967805
2717,1,1,2025-09-12,Greece,Turkey,91.694325,78.812146
2718,1,1,2025-09-12,Greece,Turkey,82.274139,83.784504
2719,1,1,2025-09-12,Greece,Turkey,79.87143,86.78175
2720,1,1,2025-09-12,Greece,Turkey,75.18897,61.892323
2721,1,1,2025-09-12,Greece,Turkey,91.798167,99.171388
2722,1,1,2025-09-12,Greece,Turkey,82.176815,71.189264
2723,1,1,2025-09-12,Greece,Turkey,93.610228,78.276362
2724,1,1,2025-09-12,Greece,Turkey,78.736094,79.387781
2725,1,1,2025-09-12,Greece,Turkey,75.581971,91.15727
2726,1,1,2025-09-12,Greece,Turkey,74.377565,92.932934
2727,1,1,2025-09-12,Greece,Turkey,85.856554,94.925323
2728,1,1,2025-09-12,Greece,Turkey,70.089879,75.279843
2729,1,1,2025-09-12,Greece,Turkey,65.601674,78.150803
2730,1,1,2025-09-12,Greece,Turkey,57.876582,102.8624
2731,1,1,2025-09-12,Greece,Turkey,79.916968,81.960182
2732,1,1,2025-09-12,Greece,Turkey,64.970628,62.422427
2733,1,1,2025-09-12,Greece,Turkey,66.726032,83.188601
2734,1,1,2025-09-12,Greece,Turkey,84.92762,77.214757
2735,1,1,2025-09-12,Greece,Turkey,90.859702,106.608
2736,1,1,2025-09-12,Greece,Turkey,76.526279,87.296655
2737,1,1,2025-09-12,Greece,Turkey,91.03103,89.835508
2738,1,1,2025-09-12,Greece,Turkey,89.033253,96.811714
2739,1,1,2025-09-12,Greece,Turkey,100.52721,70.50594
2740,1,1,2025-09-12,Greece,Turkey,89.301492,95.156092
2741,1,1,2025-09-12,Greece,Turkey,73.2506,84.877085
2742,1,1,2025-09-12,Greece,Turkey,81.743568,96.898692
2743,1,1,2025-09-12,Greece,Turkey,69.39935,102.61013
2744,1,1,2025-09-12,Greece,Turkey,69.229665,81.849503
2745,1,1,2025-09-12,Greece,Turkey,92.052637,86.431122
2746,1,1,2025-09-12,Greece,Turkey,83.430499,101.31858
2747,1,1,2025-09-12,Greece,Turkey,80.639576,89.474339
2748,1,1,2025-09-12,Greece,Turkey,72.282525,71.652391
2749,1,1,2025-09-12,Greece,Turkey,76.367941,79.40432
2750,1,1,2025-09-12,Greece,Turkey,72.80001,81.87192
2751,1,1,2025-09-12,Greece,Turkey,81.185924,80.132322
2752,1,1,2025-09-12,Greece,Turkey,88.600468,72.676657
2753,1,1,2025-09-12,Greece,Turkey,82.440191,85.565795
2754,1,1,2025-09-12,Greece,Turkey,69.828645,76.611576
2755,1,1,2025-09-12,Greece,Turkey,75.422028,86.764478
2756,1,1,2025-09-12,Greece,Turkey,69.20156,77.499801
2757,1,1,2025-09-12,Greece,Turkey,85.721738,89.677056
2758,1,1,2025-09-12,Greece,Turkey,84.73224,92.693784
2759,1,1,2025-09-12,Greece,Turkey,75.88167,87.460729
2760,1,1,2025-09-12,Greece,Turkey,74.525845,79.812345
2761,1,1,2025-09-12,Greece,Turkey,82.79176,87.092354
2762,1,1,2025-09-12,Greece,Turkey,62.043257,85.212957
2763,1,1,2025-09-12,Greece,Turkey,88.499191,88.923877
2764,1,1,2025-09-12,Greece,Turkey,89.843337,80.850774
2765,1,1,2025-09-12,Greece,Turkey,89.898871,84.63768
2766,1,1,2025-09-12,Greece,Turkey,81.527128,93.225227
2767,1,1,2025-09-12,Greece,Turkey,67.374095,90.956791
2768,1,1,2025-09-12,Greece,Turkey,88.57386,87.134984
2769,1,1,2025-09-12,Greece,Turkey,63.770324,101.33019
2770,1,1,2025-09-12,Greece,Turkey,104.41063,85.165576
2771,1,1,2025-09-12,Greece,Turkey,91.856033,79.03594
2772,1,1,2025-09-12,Greece,Turkey,88.79326,87.580605
2773,1,1,2025-09-12,Greece,Turkey,76.085022,83.696265
2774,1,1,2025-09-12,Greece,Turkey,76.693416,83.98172
2775,1,1,2025-09-12,Greece,Turkey,85.898655,115.088
2776,1,1,2025-09-12,Greece,Turkey,73.067378,84.338315
2777,1,1,2025-09-12,Greece,Turkey,82.362198,87.119228
2778,1,1,2025-09-12,Greece,Turkey,53.240154,95.931754
2779,1,1,2025-09-12,Greece,Turkey,84.509463,87.489025
2780,1,1,2025-09-12,Greece,Turkey,94.52024,107.5213
2781,1,1,2025-09-12,Greece,Turkey,95.204064,82.714859
2782,1,1,2025-09-12,Greece,Turkey,83.268167,80.223696
2783,1,1,2025-09-12,Greece,Turkey,68.716824,85.526621
2784,1,1,2025-09-12,Greece,Turkey,86.073114,96.004768
2785,1,1,2025-09-12,Greece,Turkey,75.584636,79.540972
2786,1,1,2025-09-12,Greece,Turkey,83.31936,94.530897
2787,1,1,2025-09-12,Greece,Turkey,105.00719,86.08753
2788,1,1,2025-09-12,Greece,Turkey,85.6573,80.616034
2789,1,1,2025-09-12,Greece,Turkey,85.881249,75.34636
2790,1,1,2025-09-12,Greece,Turkey,62.463513,85.010703
2791,1,1,2025-09-12,Greece,Turkey,73.715268,86.081655
2792,1,1,2025-09-12,Greece,Turkey,102.12959,84.456622
2793,1,1,2025-09-12,Greece,Turkey,79.64168,76.254974
2794,1,1,2025-09-12,Greece,Turkey,89.437582,73.372389
2795,1,1,2025-09-12,Greece,Turkey,65.576027,84.545188
2796,1,1,2025-09-12,Greece,Turkey,73.332736,78.915238
2797,1,1,2025-09-12,Greece,Turkey,70.340923,80.960452
2798,1,1,2025-09-12,Greece,Turkey,75.336169,71.894785
2799,1,1,2025-09-12,Greece,Turkey,76.185681,81.777994
2800,1,1,2025-09-12,Greece,Turkey,92.673319,102.62181
2801,1,1,2025-09-12,Greece,Turkey,70.724434,85.09058
2802,1,1,2025-09-12,Greece,Turkey,87.517089,94.440737
2803,1,1,2025-09-12,Greece,Turkey,75.856867,84.066397
2804,1,1,2025-09-12,Greece,Turkey,76.624549,64.444886
2805,1,1,2025-09-12,Greece,Turkey,72.54195,94.729161
2806,1,1,2025-09-12,Greece,Turkey,80.288084,85.680834
2807,1,1,2025-09-12,Greece,Turkey,75.709249,89.534265
2808,1,1,2025-09-12,Greece,Turkey,65.350721,54.571966
2809,1,1,2025-09-12,Greece,Turkey,61.813135,72.587536
2810,1,1,2025-09-12,Greece,Turkey,73.541191,84.0555
2811,1,1,2025-09-12,Greece,Turkey,80.167945,91.123442
2812,1,1,2025-09-12,Greece,Turkey,98.927025,93.461515
2813,1,1,2025-09-12,Greece,Turkey,90.054185,80.161299
2814,1,1,2025-09-12,Greece,Turkey,65.745643,86.02465
2815,1,1,2025-09-12,Greece,Turkey,111.38045,90.127897
2816,1,1,2025-09-12,Greece,Turkey,84.375623,100.18941
2817,1,1,2025-09-12,Greece,Turkey,80.673157,66.894562
2818,1,1,2025-09-12,Greece,Turkey,68.355172,99.148967
2819,1,1,2025-09-12,Greece,Turkey,82.094114,81.517134
2820,1,1,2025-09-12,Greece,Turkey,107.44804,105.79109
2821,1,1,2025-09-12,Greece,Turkey,69.522479,93.873855
2822,1,1,2025-09-12,Greece,Turkey,72.861443,68.700221
2823,1,1,2025-09-12,Greece,Turkey,88.499826,78.322499
2824,1,1,2025-09-12,Greece,Turkey,67.599658,76.651869
2825,1,1,2025-09-12,Greece,Turkey,73.245971,87.294113
2826,1,1,2025-09-12,Greece,Turkey,67.651559,88.925974
2827,1,1,2025-09-12,Greece,Turkey,82.915591,76.551191
2828,1,1,2025-09-12,Greece,Turkey,71.619225,104.38035
2829,1,1,2025-09-12,Greece,Turkey,94.49785,102.57135
2830,1,1,2025-09-12,Greece,Turkey,95.260899,84.444046
2831,1,1,2025-09-12,Greece,Turkey,75.489589,72.039438
2832,1,1,2025-09-12,Greece,Turkey,83.560933,95.633246
2833,1,1,2025-09-12,Greece,Turkey,70.068543,82.434528
2834,1,1,2025-09-12,Greece,Turkey,83.864849,89.251478
2835,1,1,2025-09-12,Greece,Turkey,67.555018,86.759714
2836,1,1,2025-09-12,Greece,Turkey,76.889265,80.173506
2837,1,1,2025-09-12,Greece,Turkey,78.753105,95.1725
2838,1,1,2025-09-12,Greece,Turkey,81.694152,96.110609
2839,1,1,2025-09-12,Greece,Turkey,88.086731,89.363479
2840,1,1,2025-09-12,Greece,Turkey,89.931746,79.123433
2841,1,1,2025-09-12,Greece,Turkey,99.795009,93.07356
2842,1,1,2025-09-12,Greece,Turkey,85.341619,89.832515
2843,1,1,2025-09-12,Greece,Turkey,82.636904,78.020606
2844,1,1,2025-09-12,Greece,Turkey,78.9592,72.761692
2845,1,1,2025-09-12,Greece,Turkey,90.056886,57.160345
2846,1,1,2025-09-12,Greece,Turkey,70.475551,82.703703
2847,1,1,2025-09-12,Greece,Turkey,80.429624,102.79259
2848,1,1,2025-09-12,Greece,Turkey,72.497344,86.173342
2849,1,1,2025-09-12,Greece,Turkey,91.549655,77.688242
2850,1,1,2025-09-12,Greece,Turkey,78.492834,91.199464
2851,1,1,2025-09-12,Greece,Turkey,57.473865,69.231209
2852,1,1,2025-09-12,Greece,Turkey,102.70797,114.11843
2853,1,1,2025-09-12,Greece,Turkey,80.133819,91.604927
2854,1,1,2025-09-12,Greece,Turkey,97.640496,78.521821
2855,1,1,2025-09-12,Greece,Turkey,68.938446,84.677646
2856,1,1,2025-09-12,Greece,Turkey,79.144123,74.508943
2857,1,1,2025-09-12,Greece,Turkey,80.052276,68.561621
2858,1,1,2025-09-12,Greece,Turkey,78.06966,92.694441
2859,1,1,2025-09-12,Greece,Turkey,64.774744,94.552566
2860,1,1,2025-09-12,Greece,Turkey,79.70743,88.529874
2861,1,1,2025-09-12,Greece,Turkey,82.717585,81.708907
2862,1,1,2025-09-12,Greece,Turkey,78.926722,64.815975
2863,1,1,2025-09-12,Greece,Turkey,75.428057,90.248142
2864,1,1,2025-09-12,Greece,Turkey,81.049309,82.801499
2865,1,1,2025-09-12,Greece,Turkey,74.18666,73.494128
2866,1,1,2025-09-12,Greece,Turkey,66.503196,93.248389
2867,1,1,2025-09-12,Greece,Turkey,82.658776,77.059312
2868,1,1,2025-09-12,Greece,Turkey,72.664994,65.67152
2869,1,1,2025-09-12,Greece,Turkey,96.070594,85.360318
2870,1,1,2025-09-12,Greece,Turkey,88.564468,99.050301
2871,1,1,2025-09-12,Greece,Turkey,63.919862,81.524536
2872,1,1,2025-09-12,Greece,Turkey,96.657345,96.274418
2873,1,1,2025-09-12,Greece,Turkey,75.833636,97.314663
2874,1,1,2025-09-12,Greece,Turkey,90.668992,83.766335
2875,1,1,2025-09-12,Greece,Turkey,74.557247,74.973372
2876,1,1,2025-09-12,Greece,Turkey,103.38734,81.023764
2877,1,1,2025-09-12,Greece,Turkey,94.400526,87.319238
2878,1,1,2025-09-12,Greece,Turkey,80.931978,91.949479
2879,1,1,2025-09-12,Greece,Turkey,76.656471,87.325488000000007
2880,1,1,2025-09-12,Greece,Turkey,83.526898,93.352736
2881,1,1,2025-09-12,Greece,Turkey,102.70305,64.676428
2882,1,1,2025-09-12,Greece,Turkey,97.305235,74.138909
2883,1,1,2025-09-12,Greece,Turkey,81.932555,95.900672
2884,1,1,2025-09-12,Greece,Turkey,77.50093,90.948732
2885,1,1,2025-09-12,Greece,Turkey,77.615639,82.211025
2886,1,1,2025-09-12,Greece,Turkey,83.779825,88.203759
2887,1,1,2025-09-12,Greece,Turkey,71.910247,72.948829
2888,1,1,2025-09-12,Greece,Turkey,85.33623,61.510663
2889,1,1,2025-09-12,Greece,Turkey,82.890332,106.55053
2890,1,1,2025-09-12,Greece,Turkey,62.06884,96.288417
2891,1,1,2025-09-12,Greece,Turkey,81.493207,72.562695
2892,1,1,2025-09-12,Greece,Turkey,94.259773,77.530896
2893,1,1,2025-09-12,Greece,Turkey,81.284381,83.793319
2894,1,1,2025-09-12,Greece,Turkey,64.737533,78.295722
2895,1,1,2025-09-12,Greece,Turkey,80.249678,79.638303
2896,1,1,2025-09-12,Greece,Turkey,100.67742,91.432387
2897,1,1,2025-09-12,Greece,Turkey,78.099616,83.872546
2898,1,1,2025-09-12,Greece,Turkey,68.819547,77.525998
2899,1,1,2025-09-12,Greece,Turkey,94.78829,86.148695
2900,1,1,2025-09-12,Greece,Turkey,68.428178,89.873589
2901,1,1,2025-09-12,Greece,Turkey,67.254344,83.729393
2902,1,1,2025-09-12,Greece,Turkey,92.548675,79.21232
2903,1,1,2025-09-12,Greece,Turkey,61.457676,84.614301
2904,1,1,2025-09-12,Greece,Turkey,68.933369,61.56757
2905,1,1,2025-09-12,Greece,Turkey,73.594068,74.684444
