iteration,game_nr,division,date,home,away,home_goals,away_goals
1851,3,1,2025-09-06,Latvia,Lithuania,64.35381,77.387441
1851,4,1,2025-09-06,Finland,Serbia,71.07811,94.225568
1852,1,1,2025-09-06,Turkey,Sweden,89.469069,69.423312
1852,2,1,2025-09-06,Germany,Portugal,82.489307,54.434341
1852,3,1,2025-09-06,Latvia,Lithuania,86.050619,81.306767
1852,4,1,2025-09-06,Finland,Serbia,103.51112,107.87602
1853,1,1,2025-09-06,Turkey,Sweden,100.17627,73.542658
1853,2,1,2025-09-06,Germany,Portugal,94.823544,60.793268
1853,3,1,2025-09-06,Latvia,Lithuania,83.38904,90.206394
1853,4,1,2025-09-06,Finland,Serbia,78.626375,78.923565
1854,1,1,2025-09-06,Turkey,Sweden,104.23393,65.695912
1854,2,1,2025-09-06,Germany,Portugal,93.972918,69.450517
1854,3,1,2025-09-06,Latvia,Lithuania,89.494141,70.384653
1854,4,1,2025-09-06,Finland,Serbia,99.545383,88.617616
1855,1,1,2025-09-06,Turkey,Sweden,90.853966,60.968217
1855,2,1,2025-09-06,Germany,Portugal,77.30047,36.948782
1855,3,1,2025-09-06,Latvia,Lithuania,89.49897,87.640924
1855,4,1,2025-09-06,Finland,Serbia,80.600285,99.320718
1856,1,1,2025-09-06,Turkey,Sweden,87.558773,80.650843
1856,2,1,2025-09-06,Germany,Portugal,93.452082,71.468764
1856,3,1,2025-09-06,Latvia,Lithuania,115.84954,100.06598
1856,4,1,2025-09-06,Finland,Serbia,84.597703,89.56387
1857,1,1,2025-09-06,Turkey,Sweden,81.551445,64.407785
1857,2,1,2025-09-06,Germany,Portugal,92.4364,57.089138
1857,3,1,2025-09-06,Latvia,Lithuania,105.2999,81.500068
1857,4,1,2025-09-06,Finland,Serbia,76.344785,100.16759
1858,1,1,2025-09-06,Turkey,Sweden,84.424669,84.296722
1858,2,1,2025-09-06,Germany,Portugal,79.721087,41.577051
1858,3,1,2025-09-06,Latvia,Lithuania,94.037066,77.83685
1858,4,1,2025-09-06,Finland,Serbia,83.9509,99.802879
1859,1,1,2025-09-06,Turkey,Sweden,89.326663,84.328327
1859,2,1,2025-09-06,Germany,Portugal,105.48505,50.263778
1859,3,1,2025-09-06,Latvia,Lithuania,102.65274,86.679108
1859,4,1,2025-09-06,Finland,Serbia,95.631934,72.905601
1860,1,1,2025-09-06,Turkey,Sweden,93.293888,71.742792
1860,2,1,2025-09-06,Germany,Portugal,81.918052,45.928882
1860,3,1,2025-09-06,Latvia,Lithuania,78.993401,81.926458
1860,4,1,2025-09-06,Finland,Serbia,100.62952,106.96372
1861,1,1,2025-09-06,Turkey,Sweden,80.932379,79.348797
1861,2,1,2025-09-06,Germany,Portugal,87.355915,63.092947
1861,3,1,2025-09-06,Latvia,Lithuania,90.972586,90.912087
1861,4,1,2025-09-06,Finland,Serbia,110.69828,91.780085
1862,1,1,2025-09-06,Turkey,Sweden,100.23193,79.385022
1862,2,1,2025-09-06,Germany,Portugal,101.11885,74.228495
1862,3,1,2025-09-06,Latvia,Lithuania,77.61906,72.879045
1862,4,1,2025-09-06,Finland,Serbia,91.440688,93.575356
1863,1,1,2025-09-06,Turkey,Sweden,76.207477,82.120687
1863,2,1,2025-09-06,Germany,Portugal,91.055059,56.642336
1863,3,1,2025-09-06,Latvia,Lithuania,99.088442,83.161765
1863,4,1,2025-09-06,Finland,Serbia,75.946935,77.88577
1864,1,1,2025-09-06,Turkey,Sweden,90.220312,78.100059
1864,2,1,2025-09-06,Germany,Portugal,83.851914,65.733541
1864,3,1,2025-09-06,Latvia,Lithuania,86.554329,82.8876
1864,4,1,2025-09-06,Finland,Serbia,92.669774,87.523102
1865,1,1,2025-09-06,Turkey,Sweden,69.401226,69.229223
1865,2,1,2025-09-06,Germany,Portugal,63.193273,62.764259
1865,3,1,2025-09-06,Latvia,Lithuania,98.18079,94.949675
1865,4,1,2025-09-06,Finland,Serbia,92.195334,120.68372
1866,1,1,2025-09-06,Turkey,Sweden,80.913662,60.543817
1866,2,1,2025-09-06,Germany,Portugal,95.470505,65.154175
1866,3,1,2025-09-06,Latvia,Lithuania,92.26097,94.754999
1866,4,1,2025-09-06,Finland,Serbia,75.893506,82.300181
1867,1,1,2025-09-06,Turkey,Sweden,70.553029,80.719275
1867,2,1,2025-09-06,Germany,Portugal,61.941555,41.513303
1867,3,1,2025-09-06,Latvia,Lithuania,95.960967,77.264634
1867,4,1,2025-09-06,Finland,Serbia,112.12326,120.76499
1868,1,1,2025-09-06,Turkey,Sweden,95.8827,81.84285
1868,2,1,2025-09-06,Germany,Portugal,91.828125,67.315816
1868,3,1,2025-09-06,Latvia,Lithuania,85.823797,95.71465
1868,4,1,2025-09-06,Finland,Serbia,86.396828,100.48016
1869,1,1,2025-09-06,Turkey,Sweden,73.297154,42.465085
1869,2,1,2025-09-06,Germany,Portugal,75.684374,69.361938
1869,3,1,2025-09-06,Latvia,Lithuania,85.182188,80.255321
1869,4,1,2025-09-06,Finland,Serbia,78.133781,93.498894
1870,1,1,2025-09-06,Turkey,Sweden,82.213489,68.523719
1870,2,1,2025-09-06,Germany,Portugal,100.98634,75.974203
1870,3,1,2025-09-06,Latvia,Lithuania,118.52288,87.360989
1870,4,1,2025-09-06,Finland,Serbia,86.323268,65.690779
1871,1,1,2025-09-06,Turkey,Sweden,90.147457,73.886595
1871,2,1,2025-09-06,Germany,Portugal,76.893886,62.280294
1871,3,1,2025-09-06,Latvia,Lithuania,86.705516,76.14851
1871,4,1,2025-09-06,Finland,Serbia,79.048359,103.92906
1872,1,1,2025-09-06,Turkey,Sweden,76.067671,84.566553
1872,2,1,2025-09-06,Germany,Portugal,87.899037,73.824294
1872,3,1,2025-09-06,Latvia,Lithuania,90.355464,72.054699
1872,4,1,2025-09-06,Finland,Serbia,72.826819,77.730026
1873,1,1,2025-09-06,Turkey,Sweden,86.149241,65.166421
1873,2,1,2025-09-06,Germany,Portugal,95.578183,62.998906
1873,3,1,2025-09-06,Latvia,Lithuania,100.49501,65.502396
1873,4,1,2025-09-06,Finland,Serbia,98.067072,115.97143
1874,1,1,2025-09-06,Turkey,Sweden,102.24654,85.023437
1874,2,1,2025-09-06,Germany,Portugal,109.54995,80.823585
1874,3,1,2025-09-06,Latvia,Lithuania,75.275254,80.393462
1874,4,1,2025-09-06,Finland,Serbia,90.081566,111.93117
1875,1,1,2025-09-06,Turkey,Sweden,93.314243,64.532579
1875,2,1,2025-09-06,Germany,Portugal,98.595171,50.187714
1875,3,1,2025-09-06,Latvia,Lithuania,78.030514,83.992508
1875,4,1,2025-09-06,Finland,Serbia,78.924914,90.337923
1876,1,1,2025-09-06,Turkey,Sweden,86.974926,91.051692
1876,2,1,2025-09-06,Germany,Portugal,89.515919,74.634587
1876,3,1,2025-09-06,Latvia,Lithuania,114.67138,80.64967
1876,4,1,2025-09-06,Finland,Serbia,85.728724,95.141758
1877,1,1,2025-09-06,Turkey,Sweden,74.137837,71.357777
1877,2,1,2025-09-06,Germany,Portugal,74.802727,49.666814
1877,3,1,2025-09-06,Latvia,Lithuania,102.86919,84.282169
1877,4,1,2025-09-06,Finland,Serbia,94.613904,95.717915
1878,1,1,2025-09-06,Turkey,Sweden,83.228775,61.606635
1878,2,1,2025-09-06,Germany,Portugal,64.279492,60.257006
1878,3,1,2025-09-06,Latvia,Lithuania,79.878205,63.195696
1878,4,1,2025-09-06,Finland,Serbia,74.446534,75.283473
1879,1,1,2025-09-06,Turkey,Sweden,92.49894,71.770069
1879,2,1,2025-09-06,Germany,Portugal,99.411679,73.116888
1879,3,1,2025-09-06,Latvia,Lithuania,93.643503,94.658836
1879,4,1,2025-09-06,Finland,Serbia,88.534497,93.140392
1880,1,1,2025-09-06,Turkey,Sweden,74.913321,95.18369
1880,2,1,2025-09-06,Germany,Portugal,87.348738,74.727599
1880,3,1,2025-09-06,Latvia,Lithuania,80.631211,95.482318
1880,4,1,2025-09-06,Finland,Serbia,80.960032,77.681245
1881,1,1,2025-09-06,Turkey,Sweden,88.551573,60.041355
1881,2,1,2025-09-06,Germany,Portugal,76.571627,63.332509
1881,3,1,2025-09-06,Latvia,Lithuania,79.553856,85.577576
1881,4,1,2025-09-06,Finland,Serbia,98.122517,91.647752
1882,1,1,2025-09-06,Turkey,Sweden,96.470536,87.443003
1882,2,1,2025-09-06,Germany,Portugal,70.57281,65.877736
1882,3,1,2025-09-06,Latvia,Lithuania,84.46205,73.00117
1882,4,1,2025-09-06,Finland,Serbia,78.999395,96.469201
1883,1,1,2025-09-06,Turkey,Sweden,85.396248,70.003254
1883,2,1,2025-09-06,Germany,Portugal,82.980406,71.003077
1883,3,1,2025-09-06,Latvia,Lithuania,98.342702,84.495215
1883,4,1,2025-09-06,Finland,Serbia,72.095171,92.061715
1884,1,1,2025-09-06,Turkey,Sweden,90.297109,67.629181
1884,2,1,2025-09-06,Germany,Portugal,99.788636,77.663067
1884,3,1,2025-09-06,Latvia,Lithuania,97.515112,81.525542
1884,4,1,2025-09-06,Finland,Serbia,88.754736,87.24095
1885,1,1,2025-09-06,Turkey,Sweden,80.148051,64.5687
1885,2,1,2025-09-06,Germany,Portugal,82.551442,65.090256
1885,3,1,2025-09-06,Latvia,Lithuania,81.969544,76.288178
1885,4,1,2025-09-06,Finland,Serbia,92.172135,78.467898
1886,1,1,2025-09-06,Turkey,Sweden,84.261505,75.51613
1886,2,1,2025-09-06,Germany,Portugal,97.36216,61.605731
1886,3,1,2025-09-06,Latvia,Lithuania,103.95335,85.953855
1886,4,1,2025-09-06,Finland,Serbia,97.125955,97.323953
1887,1,1,2025-09-06,Turkey,Sweden,89.294705,91.321018
1887,2,1,2025-09-06,Germany,Portugal,88.04649,57.530806
1887,3,1,2025-09-06,Latvia,Lithuania,85.585143,78.711186
1887,4,1,2025-09-06,Finland,Serbia,91.389923,105.65859
1888,1,1,2025-09-06,Turkey,Sweden,85.724566,89.227697
1888,2,1,2025-09-06,Germany,Portugal,98.660301,61.318562
1888,3,1,2025-09-06,Latvia,Lithuania,83.869888,80.29322
1888,4,1,2025-09-06,Finland,Serbia,77.512494,93.807333
1889,1,1,2025-09-06,Turkey,Sweden,90.968779,98.818551
1889,2,1,2025-09-06,Germany,Portugal,91.218762,55.493402
1889,3,1,2025-09-06,Latvia,Lithuania,77.674945,82.540134
1889,4,1,2025-09-06,Finland,Serbia,99.300454,89.961225
1890,1,1,2025-09-06,Turkey,Sweden,82.11575,73.724184
1890,2,1,2025-09-06,Germany,Portugal,99.047278,67.786818
1890,3,1,2025-09-06,Latvia,Lithuania,76.301242,70.33614
1890,4,1,2025-09-06,Finland,Serbia,61.849043,79.896308
1891,1,1,2025-09-06,Turkey,Sweden,96.288423,94.311931
1891,2,1,2025-09-06,Germany,Portugal,63.496751,70.870992
1891,3,1,2025-09-06,Latvia,Lithuania,85.54987,78.063493
1891,4,1,2025-09-06,Finland,Serbia,89.554201,83.720555
1892,1,1,2025-09-06,Turkey,Sweden,84.737904,71.299351
1892,2,1,2025-09-06,Germany,Portugal,87.697742,67.756174
1892,3,1,2025-09-06,Latvia,Lithuania,93.442085,91.041479
1892,4,1,2025-09-06,Finland,Serbia,99.687125,93.080475
1893,1,1,2025-09-06,Turkey,Sweden,101.73354,54.580409
1893,2,1,2025-09-06,Germany,Portugal,88.26995,69.226305
1893,3,1,2025-09-06,Latvia,Lithuania,88.830388,79.654342
1893,4,1,2025-09-06,Finland,Serbia,79.352433,100.45409
1894,1,1,2025-09-06,Turkey,Sweden,66.46183,73.73624
1894,2,1,2025-09-06,Germany,Portugal,69.128857,51.614138
1894,3,1,2025-09-06,Latvia,Lithuania,75.790816,85.970613
1894,4,1,2025-09-06,Finland,Serbia,113.73742,120.86318
1895,1,1,2025-09-06,Turkey,Sweden,87.521374,76.989103
1895,2,1,2025-09-06,Germany,Portugal,87.848002,62.777367
1895,3,1,2025-09-06,Latvia,Lithuania,92.726574,79.029499
1895,4,1,2025-09-06,Finland,Serbia,100.29582,131.63546
1896,1,1,2025-09-06,Turkey,Sweden,94.742968,71.271287
1896,2,1,2025-09-06,Germany,Portugal,73.017632,55.674427
1896,3,1,2025-09-06,Latvia,Lithuania,76.359077,80.594478
1896,4,1,2025-09-06,Finland,Serbia,60.309369,82.828572
1897,1,1,2025-09-06,Turkey,Sweden,92.341286,92.427989
1897,2,1,2025-09-06,Germany,Portugal,105.55575,46.337331
1897,3,1,2025-09-06,Latvia,Lithuania,64.250976,101.89002
1897,4,1,2025-09-06,Finland,Serbia,107.8719,93.209984
1898,1,1,2025-09-06,Turkey,Sweden,80.577911,69.534172
1898,2,1,2025-09-06,Germany,Portugal,88.067052,68.279068
1898,3,1,2025-09-06,Latvia,Lithuania,87.380276,81.401164
1898,4,1,2025-09-06,Finland,Serbia,107.11742,102.86715
1899,1,1,2025-09-06,Turkey,Sweden,79.219195,80.695002
1899,2,1,2025-09-06,Germany,Portugal,90.951395,47.024843
1899,3,1,2025-09-06,Latvia,Lithuania,79.409229,96.378332
1899,4,1,2025-09-06,Finland,Serbia,85.306951,82.681215
1900,1,1,2025-09-06,Turkey,Sweden,107.68101,67.035122
1900,2,1,2025-09-06,Germany,Portugal,85.778043,55.073604
1900,3,1,2025-09-06,Latvia,Lithuania,86.017255,83.496095
1900,4,1,2025-09-06,Finland,Serbia,89.579157,104.73686
1901,1,1,2025-09-06,Turkey,Sweden,92.638245,75.46865
1901,2,1,2025-09-06,Germany,Portugal,89.179733,61.960272
1901,3,1,2025-09-06,Latvia,Lithuania,79.360503,79.79693
1901,4,1,2025-09-06,Finland,Serbia,95.785581,84.125095
1902,1,1,2025-09-06,Turkey,Sweden,71.090667,71.77878
1902,2,1,2025-09-06,Germany,Portugal,76.603935,52.241006
1902,3,1,2025-09-06,Latvia,Lithuania,100.81876,75.366851
1902,4,1,2025-09-06,Finland,Serbia,83.003767,83.88535
1903,1,1,2025-09-06,Turkey,Sweden,75.298332,53.335993
1903,2,1,2025-09-06,Germany,Portugal,82.623786,51.79285
1903,3,1,2025-09-06,Latvia,Lithuania,91.799417,97.681216
1903,4,1,2025-09-06,Finland,Serbia,91.357777,93.326794
1904,1,1,2025-09-06,Turkey,Sweden,58.91006,67.15773
1904,2,1,2025-09-06,Germany,Portugal,99.548355,69.860293
1904,3,1,2025-09-06,Latvia,Lithuania,82.771471,78.279599
1904,4,1,2025-09-06,Finland,Serbia,86.265783,87.292414
1905,1,1,2025-09-06,Turkey,Sweden,90.21686,56.371923
1905,2,1,2025-09-06,Germany,Portugal,83.376117,60.663457
1905,3,1,2025-09-06,Latvia,Lithuania,79.240636,83.478076
1905,4,1,2025-09-06,Finland,Serbia,96.877748,106.32586
1906,1,1,2025-09-06,Turkey,Sweden,81.413564,69.331903
1906,2,1,2025-09-06,Germany,Portugal,82.508132,64.541302
1906,3,1,2025-09-06,Latvia,Lithuania,92.409225,96.488359
1906,4,1,2025-09-06,Finland,Serbia,99.439683,86.63858
1907,1,1,2025-09-06,Turkey,Sweden,83.364152,75.278275
1907,2,1,2025-09-06,Germany,Portugal,98.549261,88.22683
1907,3,1,2025-09-06,Latvia,Lithuania,77.006439,82.143325
1907,4,1,2025-09-06,Finland,Serbia,93.807149,114.8032
1908,1,1,2025-09-06,Turkey,Sweden,80.198377,89.193522
1908,2,1,2025-09-06,Germany,Portugal,90.275891,64.834229
1908,3,1,2025-09-06,Latvia,Lithuania,81.922907,74.426949
1908,4,1,2025-09-06,Finland,Serbia,93.803171,77.400499
1909,1,1,2025-09-06,Turkey,Sweden,91.448576,72.525323
1909,2,1,2025-09-06,Germany,Portugal,93.160626,63.377261
1909,3,1,2025-09-06,Latvia,Lithuania,97.749785,96.491224
1909,4,1,2025-09-06,Finland,Serbia,99.985152,118.62018
1910,1,1,2025-09-06,Turkey,Sweden,88.387427,79.752565
1910,2,1,2025-09-06,Germany,Portugal,102.69611,63.481936
1910,3,1,2025-09-06,Latvia,Lithuania,85.140515,76.292114
1910,4,1,2025-09-06,Finland,Serbia,99.87378,112.41585
1911,1,1,2025-09-06,Turkey,Sweden,95.080637,92.492542
1911,2,1,2025-09-06,Germany,Portugal,88.754288,65.853097
1911,3,1,2025-09-06,Latvia,Lithuania,90.59719,81.057833
1911,4,1,2025-09-06,Finland,Serbia,115.13533,80.111535
1912,1,1,2025-09-06,Turkey,Sweden,91.480929,88.714046
1912,2,1,2025-09-06,Germany,Portugal,81.86098,52.929905
1912,3,1,2025-09-06,Latvia,Lithuania,65.734414,86.162897
1912,4,1,2025-09-06,Finland,Serbia,84.193446,90.45709
1913,1,1,2025-09-06,Turkey,Sweden,101.56384,81.307579
1913,2,1,2025-09-06,Germany,Portugal,87.945082,62.687016
1913,3,1,2025-09-06,Latvia,Lithuania,95.455483,83.138503
1913,4,1,2025-09-06,Finland,Serbia,74.362158,72.841083
1914,1,1,2025-09-06,Turkey,Sweden,78.737877,76.764787
1914,2,1,2025-09-06,Germany,Portugal,93.581459,62.810561
1914,3,1,2025-09-06,Latvia,Lithuania,83.289699,93.360631
1914,4,1,2025-09-06,Finland,Serbia,99.849131,109.17568
1915,1,1,2025-09-06,Turkey,Sweden,104.65358,87.190491
1915,2,1,2025-09-06,Germany,Portugal,79.238863,73.150807
1915,3,1,2025-09-06,Latvia,Lithuania,101.3658,76.067862
1915,4,1,2025-09-06,Finland,Serbia,79.813333,95.745578
1916,1,1,2025-09-06,Turkey,Sweden,56.841892,78.33258
1916,2,1,2025-09-06,Germany,Portugal,94.99192,41.274101
1916,3,1,2025-09-06,Latvia,Lithuania,94.611604,77.289493
1916,4,1,2025-09-06,Finland,Serbia,82.434667,79.859074
1917,1,1,2025-09-06,Turkey,Sweden,93.900407,83.811869
1917,2,1,2025-09-06,Germany,Portugal,90.818692,56.974047
1917,3,1,2025-09-06,Latvia,Lithuania,71.709333,90.391914
1917,4,1,2025-09-06,Finland,Serbia,90.399555,100.39278
1918,1,1,2025-09-06,Turkey,Sweden,76.998139,73.961242
1918,2,1,2025-09-06,Germany,Portugal,91.596471,58.654978
1918,3,1,2025-09-06,Latvia,Lithuania,82.52875,80.696815
1918,4,1,2025-09-06,Finland,Serbia,79.348748,84.711262
1919,1,1,2025-09-06,Turkey,Sweden,96.312737,83.990174
1919,2,1,2025-09-06,Germany,Portugal,82.708454,57.848041
1919,3,1,2025-09-06,Latvia,Lithuania,91.775829,84.762359
1919,4,1,2025-09-06,Finland,Serbia,86.459739,115.21787
1920,1,1,2025-09-06,Turkey,Sweden,89.862778,73.96205
1920,2,1,2025-09-06,Germany,Portugal,74.523955,50.610079
1920,3,1,2025-09-06,Latvia,Lithuania,93.215371,73.942386
1920,4,1,2025-09-06,Finland,Serbia,124.3005,93.551454
1921,1,1,2025-09-06,Turkey,Sweden,86.114786,85.480901
1921,2,1,2025-09-06,Germany,Portugal,101.71371,87.340923
1921,3,1,2025-09-06,Latvia,Lithuania,104.28436,91.672009
1921,4,1,2025-09-06,Finland,Serbia,88.181532,96.0995
1922,1,1,2025-09-06,Turkey,Sweden,91.565951,62.988595
1922,2,1,2025-09-06,Germany,Portugal,78.654261,39.654277
1922,3,1,2025-09-06,Latvia,Lithuania,75.843806,75.278788
1922,4,1,2025-09-06,Finland,Serbia,88.890834,85.456273
1923,1,1,2025-09-06,Turkey,Sweden,93.275014,93.036381
1923,2,1,2025-09-06,Germany,Portugal,85.909057,55.706041
1923,3,1,2025-09-06,Latvia,Lithuania,78.040137,85.065149
1923,4,1,2025-09-06,Finland,Serbia,101.36,122.78458
1924,1,1,2025-09-06,Turkey,Sweden,93.920339,70.918176
1924,2,1,2025-09-06,Germany,Portugal,81.048006,49.166306
1924,3,1,2025-09-06,Latvia,Lithuania,81.596374,61.846984
1924,4,1,2025-09-06,Finland,Serbia,92.291248,105.29317
1925,1,1,2025-09-06,Turkey,Sweden,89.715018,85.872828
1925,2,1,2025-09-06,Germany,Portugal,81.927276,61.698548
1925,3,1,2025-09-06,Latvia,Lithuania,81.082694,86.49906
1925,4,1,2025-09-06,Finland,Serbia,72.012691,94.531594
1926,1,1,2025-09-06,Turkey,Sweden,71.105065,84.158332
1926,2,1,2025-09-06,Germany,Portugal,96.7127,69.95062
1926,3,1,2025-09-06,Latvia,Lithuania,93.650272,64.542216
1926,4,1,2025-09-06,Finland,Serbia,94.257279,100.12277
1927,1,1,2025-09-06,Turkey,Sweden,90.21125,79.610359
1927,2,1,2025-09-06,Germany,Portugal,91.5541,77.975019
1927,3,1,2025-09-06,Latvia,Lithuania,87.001177,83.154626
1927,4,1,2025-09-06,Finland,Serbia,69.621019,78.55373
1928,1,1,2025-09-06,Turkey,Sweden,110.89674,78.022959
1928,2,1,2025-09-06,Germany,Portugal,81.336894,59.435258
1928,3,1,2025-09-06,Latvia,Lithuania,102.69699,89.453521
1928,4,1,2025-09-06,Finland,Serbia,66.543093,76.986749
1929,1,1,2025-09-06,Turkey,Sweden,74.846564,77.172213
1929,2,1,2025-09-06,Germany,Portugal,97.904855,72.077328
1929,3,1,2025-09-06,Latvia,Lithuania,96.078814,83.619632
1929,4,1,2025-09-06,Finland,Serbia,92.244648,112.94565
1930,1,1,2025-09-06,Turkey,Sweden,92.068983,80.124016
1930,2,1,2025-09-06,Germany,Portugal,75.141855,85.429872
1930,3,1,2025-09-06,Latvia,Lithuania,96.234999,81.885693
1930,4,1,2025-09-06,Finland,Serbia,69.507709,100.97343
1931,1,1,2025-09-06,Turkey,Sweden,102.48739,104.1575
1931,2,1,2025-09-06,Germany,Portugal,77.532533,80.84771
1931,3,1,2025-09-06,Latvia,Lithuania,79.534219,73.432131
1931,4,1,2025-09-06,Finland,Serbia,85.659241,105.89631
1932,1,1,2025-09-06,Turkey,Sweden,62.66872,62.033425
1932,2,1,2025-09-06,Germany,Portugal,94.026395,65.385305
1932,3,1,2025-09-06,Latvia,Lithuania,103.69501,108.24586
1932,4,1,2025-09-06,Finland,Serbia,90.843973,111.47768
1933,1,1,2025-09-06,Turkey,Sweden,93.622541,75.646493
1933,2,1,2025-09-06,Germany,Portugal,78.768804,59.187595
1933,3,1,2025-09-06,Latvia,Lithuania,81.609618,87.569019
1933,4,1,2025-09-06,Finland,Serbia,77.148975,83.478843
1934,1,1,2025-09-06,Turkey,Sweden,98.161261,91.832152
1934,2,1,2025-09-06,Germany,Portugal,79.414454,60.73426
1934,3,1,2025-09-06,Latvia,Lithuania,67.08778,63.651005
1934,4,1,2025-09-06,Finland,Serbia,102.9839,88.453408
1935,1,1,2025-09-06,Turkey,Sweden,96.439802,96.338372
1935,2,1,2025-09-06,Germany,Portugal,86.272887,57.406228
1935,3,1,2025-09-06,Latvia,Lithuania,69.418758,99.236244
1935,4,1,2025-09-06,Finland,Serbia,85.0314,94.538074
1936,1,1,2025-09-06,Turkey,Sweden,75.60852,68.130286
1936,2,1,2025-09-06,Germany,Portugal,87.082476,62.325246
1936,3,1,2025-09-06,Latvia,Lithuania,93.417052,75.990584
1936,4,1,2025-09-06,Finland,Serbia,88.360579,95.712705
1937,1,1,2025-09-06,Turkey,Sweden,108.93064,69.582716
1937,2,1,2025-09-06,Germany,Portugal,78.183984,65.977913
1937,3,1,2025-09-06,Latvia,Lithuania,97.880526,92.008823
1937,4,1,2025-09-06,Finland,Serbia,73.87849,95.283799
1938,1,1,2025-09-06,Turkey,Sweden,67.559228,87.784662
1938,2,1,2025-09-06,Germany,Portugal,64.525341,78.899641
1938,3,1,2025-09-06,Latvia,Lithuania,98.500922,78.393616
1938,4,1,2025-09-06,Finland,Serbia,79.661905,93.744051
1939,1,1,2025-09-06,Turkey,Sweden,77.186201,58.326963
1939,2,1,2025-09-06,Germany,Portugal,81.26869,54.456697
1939,3,1,2025-09-06,Latvia,Lithuania,105.91872,92.755973
1939,4,1,2025-09-06,Finland,Serbia,73.608444,91.651922
1940,1,1,2025-09-06,Turkey,Sweden,79.132453,76.666387
1940,2,1,2025-09-06,Germany,Portugal,107.77805,75.821454
1940,3,1,2025-09-06,Latvia,Lithuania,100.0638,85.218519
1940,4,1,2025-09-06,Finland,Serbia,80.730522,89.065493
1941,1,1,2025-09-06,Turkey,Sweden,75.323164,81.367836
1941,2,1,2025-09-06,Germany,Portugal,97.57618,61.033527
1941,3,1,2025-09-06,Latvia,Lithuania,67.200627,82.325977
1941,4,1,2025-09-06,Finland,Serbia,83.740735,87.053395
1942,1,1,2025-09-06,Turkey,Sweden,103.52286,50.758611
1942,2,1,2025-09-06,Germany,Portugal,75.904689,66.486084
1942,3,1,2025-09-06,Latvia,Lithuania,87.701209,77.086358
1942,4,1,2025-09-06,Finland,Serbia,92.959446,90.520332
1943,1,1,2025-09-06,Turkey,Sweden,103.17928,76.84429
1943,2,1,2025-09-06,Germany,Portugal,83.838195,64.241061
1943,3,1,2025-09-06,Latvia,Lithuania,88.641286,53.034795
1943,4,1,2025-09-06,Finland,Serbia,106.91845000000001,90.969468
1944,1,1,2025-09-06,Turkey,Sweden,80.478742,77.357728
1944,2,1,2025-09-06,Germany,Portugal,100.71597,69.698006
1944,3,1,2025-09-06,Latvia,Lithuania,88.121607,86.951349
1944,4,1,2025-09-06,Finland,Serbia,97.812928,105.72168
1945,1,1,2025-09-06,Turkey,Sweden,95.581458,101.55916
1945,2,1,2025-09-06,Germany,Portugal,86.439159,70.088461
1945,3,1,2025-09-06,Latvia,Lithuania,83.275997,80.579781
1945,4,1,2025-09-06,Finland,Serbia,96.509357,95.977331
1946,1,1,2025-09-06,Turkey,Sweden,66.915643,62.802503
1946,2,1,2025-09-06,Germany,Portugal,78.851157,62.195732
1946,3,1,2025-09-06,Latvia,Lithuania,97.732254,79.477894
1946,4,1,2025-09-06,Finland,Serbia,91.646569,85.597738
1947,1,1,2025-09-06,Turkey,Sweden,86.560947,79.211684
1947,2,1,2025-09-06,Germany,Portugal,82.593554,45.235624
1947,3,1,2025-09-06,Latvia,Lithuania,93.473754,91.644926
1947,4,1,2025-09-06,Finland,Serbia,95.85923,86.751441
1948,1,1,2025-09-06,Turkey,Sweden,93.699521,82.019587
1948,2,1,2025-09-06,Germany,Portugal,73.385657,59.694227
1948,3,1,2025-09-06,Latvia,Lithuania,82.44549,76.168649
1948,4,1,2025-09-06,Finland,Serbia,86.529596,91.106419
1949,1,1,2025-09-06,Turkey,Sweden,81.944809,84.312251
1949,2,1,2025-09-06,Germany,Portugal,97.033902,67.232975
1949,3,1,2025-09-06,Latvia,Lithuania,77.295748,77.212329
1949,4,1,2025-09-06,Finland,Serbia,99.921522,93.834944
1950,1,1,2025-09-06,Turkey,Sweden,90.208233,80.602609
1950,2,1,2025-09-06,Germany,Portugal,85.681213,60.078474
1950,3,1,2025-09-06,Latvia,Lithuania,79.166864,84.408611
