iteration,game_nr,division,date,home,away,home_goals,away_goals
1469,22,1,2025-09-03,Latvia,Czech Republic,84.233572,104.45622
1469,23,1,2025-09-03,Finland,Germany,84.298942,95.81285
1469,24,1,2025-09-03,Turkey,Serbia,77.970315,92.925666
1469,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,96.073992,108.546
1469,26,1,2025-09-04,France,Iceland,79.480103,75.62578
1469,27,1,2025-09-04,Israel,Slovenia,94.490528,91.195311
1469,28,1,2025-09-04,Cyprus,Italy,51.392448,88.643627
1469,29,1,2025-09-04,Poland,Belgium,55.41196,72.96491
1469,30,1,2025-09-04,Spain,Greece,61.611673,63.023335
1470,1,1,2025-08-31,Georgia,Greece,66.40826,79.364849
1470,2,1,2025-08-31,Slovenia,Belgium,92.990633,71.498628
1470,3,1,2025-08-31,Israel,France,72.810667,94.881345
1470,4,1,2025-08-31,Cyprus,Spain,71.697857,110.45144
1470,5,1,2025-08-31,Bosnia & Herzegovina,Italy,52.645516,87.682423
1470,6,1,2025-08-31,Poland,Iceland,82.840566,87.79828
1470,7,1,2025-09-01,Sweden,Montenegro,77.034391,83.148175
1470,8,1,2025-09-01,Estonia,Turkey,91.966831,96.287092
1470,9,1,2025-09-01,Germany,Great Britain,106.43752,64.196264
1470,10,1,2025-09-01,Latvia,Portugal,72.197789,64.731038
1470,11,1,2025-09-01,Finland,Lithuania,102.4457,85.442908
1470,12,1,2025-09-01,Serbia,Czech Republic,90.321616,65.73742
1470,13,1,2025-09-02,Belgium,Israel,41.855501,77.077269
1470,14,1,2025-09-02,Greece,Bosnia & Herzegovina,67.819125,83.758853
1470,15,1,2025-09-02,Iceland,Slovenia,88.286985,98.089707
1470,16,1,2025-09-02,Cyprus,Georgia,52.735228,94.893219
1470,17,1,2025-09-02,Poland,France,80.195269,90.265289
1470,18,1,2025-09-02,Italy,Spain,77.185168,69.305867
1470,19,1,2025-09-03,Montenegro,Great Britain,84.341405,69.631535
1470,20,1,2025-09-03,Estonia,Portugal,84.799461,72.380334
1470,21,1,2025-09-03,Lithuania,Sweden,85.636811,66.107858
1470,22,1,2025-09-03,Latvia,Czech Republic,71.62715,59.07304
1470,23,1,2025-09-03,Finland,Germany,93.540655,98.915894
1470,24,1,2025-09-03,Turkey,Serbia,73.227412,81.183966
1470,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,90.66248,82.900024
1470,26,1,2025-09-04,France,Iceland,84.247527,83.961815
1470,27,1,2025-09-04,Israel,Slovenia,58.900576,87.482011
1470,28,1,2025-09-04,Cyprus,Italy,68.393969,103.23276
1470,29,1,2025-09-04,Poland,Belgium,69.26902,74.270031
1470,30,1,2025-09-04,Spain,Greece,94.864747,96.493675
1471,1,1,2025-08-31,Georgia,Greece,83.823179,86.40404
1471,2,1,2025-08-31,Slovenia,Belgium,84.76936,70.342846
1471,3,1,2025-08-31,Israel,France,89.614473,102.85057
1471,4,1,2025-08-31,Cyprus,Spain,60.238103,87.929529
1471,5,1,2025-08-31,Bosnia & Herzegovina,Italy,80.034338,76.906749
1471,6,1,2025-08-31,Poland,Iceland,82.018066,71.604928
1471,7,1,2025-09-01,Sweden,Montenegro,80.396048,78.275007
1471,8,1,2025-09-01,Estonia,Turkey,68.80785,98.935982
1471,9,1,2025-09-01,Germany,Great Britain,107.43246,76.661506
1471,10,1,2025-09-01,Latvia,Portugal,83.315792,78.881848
1471,11,1,2025-09-01,Finland,Lithuania,89.898154,83.605756
1471,12,1,2025-09-01,Serbia,Czech Republic,100.13973,100.82904
1471,13,1,2025-09-02,Belgium,Israel,74.189182,86.249018
1471,14,1,2025-09-02,Greece,Bosnia & Herzegovina,79.73495,72.735084
1471,15,1,2025-09-02,Iceland,Slovenia,97.571701,104.35512
1471,16,1,2025-09-02,Cyprus,Georgia,55.782794,86.093824
1471,17,1,2025-09-02,Poland,France,85.537538,101.74229
1471,18,1,2025-09-02,Italy,Spain,75.541017,75.282498
1471,19,1,2025-09-03,Montenegro,Great Britain,77.97245,70.981229
1471,20,1,2025-09-03,Estonia,Portugal,84.134426,68.887512
1471,21,1,2025-09-03,Lithuania,Sweden,67.913726,61.578643
1471,22,1,2025-09-03,Latvia,Czech Republic,99.486151,86.756232
1471,23,1,2025-09-03,Finland,Germany,90.229173,75.533557
1471,24,1,2025-09-03,Turkey,Serbia,78.272821,105.66381
1471,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,74.444822,92.394293
1471,26,1,2025-09-04,France,Iceland,90.476144,91.427134
1471,27,1,2025-09-04,Israel,Slovenia,75.766905,100.00228
1471,28,1,2025-09-04,Cyprus,Italy,51.009423,86.144317
1471,29,1,2025-09-04,Poland,Belgium,75.720991,77.766918
1471,30,1,2025-09-04,Spain,Greece,67.809375,74.868876
1472,1,1,2025-08-31,Georgia,Greece,58.933291,81.422873
1472,2,1,2025-08-31,Slovenia,Belgium,82.808095,89.653298
1472,3,1,2025-08-31,Israel,France,73.306219,68.250787
1472,4,1,2025-08-31,Cyprus,Spain,69.041137,90.727253
1472,5,1,2025-08-31,Bosnia & Herzegovina,Italy,67.170244,73.108189
1472,6,1,2025-08-31,Poland,Iceland,86.052062,79.800818
1472,7,1,2025-09-01,Sweden,Montenegro,63.259252,70.253695
1472,8,1,2025-09-01,Estonia,Turkey,65.296313,69.610085
1472,9,1,2025-09-01,Germany,Great Britain,93.248498,89.881922
1472,10,1,2025-09-01,Latvia,Portugal,76.286647,59.493535
1472,11,1,2025-09-01,Finland,Lithuania,89.687052,79.436589
1472,12,1,2025-09-01,Serbia,Czech Republic,109.51455,66.333736
1472,13,1,2025-09-02,Belgium,Israel,51.365763,65.760249
1472,14,1,2025-09-02,Greece,Bosnia & Herzegovina,77.980409,94.8093
1472,15,1,2025-09-02,Iceland,Slovenia,61.162214,92.356133
1472,16,1,2025-09-02,Cyprus,Georgia,67.90147,96.717228
1472,17,1,2025-09-02,Poland,France,81.613478,67.135281
1472,18,1,2025-09-02,Italy,Spain,85.616307,112.72639
1472,19,1,2025-09-03,Montenegro,Great Britain,91.457278,92.059685
1472,20,1,2025-09-03,Estonia,Portugal,52.439547,70.963462
1472,21,1,2025-09-03,Lithuania,Sweden,91.019885,66.145277
1472,22,1,2025-09-03,Latvia,Czech Republic,80.618043,64.824915
1472,23,1,2025-09-03,Finland,Germany,82.278029,93.90725
1472,24,1,2025-09-03,Turkey,Serbia,80.098191,84.322135
1472,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,89.372836,67.11355
1472,26,1,2025-09-04,France,Iceland,92.380696,70.221335
1472,27,1,2025-09-04,Israel,Slovenia,79.672462,102.27715
1472,28,1,2025-09-04,Cyprus,Italy,55.178631,79.289697
1472,29,1,2025-09-04,Poland,Belgium,86.542298,72.000929
1472,30,1,2025-09-04,Spain,Greece,85.028559,56.171193
1473,1,1,2025-08-31,Georgia,Greece,73.451092,76.261923
1473,2,1,2025-08-31,Slovenia,Belgium,59.73921,64.715745
1473,3,1,2025-08-31,Israel,France,103.87923,88.778515
1473,4,1,2025-08-31,Cyprus,Spain,42.717876,98.977838
1473,5,1,2025-08-31,Bosnia & Herzegovina,Italy,80.553275,80.399551
1473,6,1,2025-08-31,Poland,Iceland,88.866016,83.810264
1473,7,1,2025-09-01,Sweden,Montenegro,95.602002,85.679439
1473,8,1,2025-09-01,Estonia,Turkey,80.56628,87.573188
1473,9,1,2025-09-01,Germany,Great Britain,99.073631,62.590354
1473,10,1,2025-09-01,Latvia,Portugal,82.28878,53.975943
1473,11,1,2025-09-01,Finland,Lithuania,91.192464,83.122194
1473,12,1,2025-09-01,Serbia,Czech Republic,107.04881,78.408323
1473,13,1,2025-09-02,Belgium,Israel,72.42242,80.034065
1473,14,1,2025-09-02,Greece,Bosnia & Herzegovina,80.945045,74.985498
1473,15,1,2025-09-02,Iceland,Slovenia,110.19601,78.747055
1473,16,1,2025-09-02,Cyprus,Georgia,76.373267,70.092326
1473,17,1,2025-09-02,Poland,France,65.955423,95.677279
1473,18,1,2025-09-02,Italy,Spain,73.896211,103.97106
1473,19,1,2025-09-03,Montenegro,Great Britain,75.710293,59.4331
1473,20,1,2025-09-03,Estonia,Portugal,82.359335,54.707743
1473,21,1,2025-09-03,Lithuania,Sweden,95.598851,66.44418
1473,22,1,2025-09-03,Latvia,Czech Republic,98.156903,75.908312
1473,23,1,2025-09-03,Finland,Germany,87.120383,101.11087
1473,24,1,2025-09-03,Turkey,Serbia,87.84579,99.769901
1473,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,98.104103,89.965829
1473,26,1,2025-09-04,France,Iceland,80.849935,86.834652
1473,27,1,2025-09-04,Israel,Slovenia,91.661749,85.148168
1473,28,1,2025-09-04,Cyprus,Italy,45.207967,73.438952
1473,29,1,2025-09-04,Poland,Belgium,64.046684,79.610666
1473,30,1,2025-09-04,Spain,Greece,89.972995,76.246398
1474,1,1,2025-08-31,Georgia,Greece,89.321818,90.694541
1474,2,1,2025-08-31,Slovenia,Belgium,79.124435,90.267597
1474,3,1,2025-08-31,Israel,France,62.190499,74.473603
1474,4,1,2025-08-31,Cyprus,Spain,50.540328,82.817117
1474,5,1,2025-08-31,Bosnia & Herzegovina,Italy,67.178952,102.80189
1474,6,1,2025-08-31,Poland,Iceland,81.146506,80.635336
1474,7,1,2025-09-01,Sweden,Montenegro,79.865304,64.686426
1474,8,1,2025-09-01,Estonia,Turkey,54.035362,85.074307
1474,9,1,2025-09-01,Germany,Great Britain,66.645429,60.95406
1474,10,1,2025-09-01,Latvia,Portugal,98.458237,85.123045
1474,11,1,2025-09-01,Finland,Lithuania,112.05439,101.23073
1474,12,1,2025-09-01,Serbia,Czech Republic,94.815363,64.931545
1474,13,1,2025-09-02,Belgium,Israel,63.447497,64.234315
1474,14,1,2025-09-02,Greece,Bosnia & Herzegovina,87.105898,100.35819
1474,15,1,2025-09-02,Iceland,Slovenia,105.20025,88.154559
1474,16,1,2025-09-02,Cyprus,Georgia,54.701738,89.524357
1474,17,1,2025-09-02,Poland,France,79.805731,88.22809
1474,18,1,2025-09-02,Italy,Spain,76.941847,67.259015
1474,19,1,2025-09-03,Montenegro,Great Britain,65.843048,69.881424
1474,20,1,2025-09-03,Estonia,Portugal,83.61398,69.054479
1474,21,1,2025-09-03,Lithuania,Sweden,61.027001,60.020919
1474,22,1,2025-09-03,Latvia,Czech Republic,98.303806,69.072293
1474,23,1,2025-09-03,Finland,Germany,84.137693,105.79945
1474,24,1,2025-09-03,Turkey,Serbia,57.354957,87.518057
1474,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,79.736741,85.678537
1474,26,1,2025-09-04,France,Iceland,84.74571,72.87553
1474,27,1,2025-09-04,Israel,Slovenia,99.805497,101.48813
1474,28,1,2025-09-04,Cyprus,Italy,56.850991,83.273027
1474,29,1,2025-09-04,Poland,Belgium,69.98726,60.190437
1474,30,1,2025-09-04,Spain,Greece,69.004358,69.278649
1475,1,1,2025-08-31,Georgia,Greece,57.549087,85.137943
1475,2,1,2025-08-31,Slovenia,Belgium,73.469529,89.525496
1475,3,1,2025-08-31,Israel,France,82.577518,67.983631
1475,4,1,2025-08-31,Cyprus,Spain,69.614881,83.432179
1475,5,1,2025-08-31,Bosnia & Herzegovina,Italy,88.611987,74.48338
1475,6,1,2025-08-31,Poland,Iceland,86.259365,75.668983
1475,7,1,2025-09-01,Sweden,Montenegro,88.504554,74.497123
1475,8,1,2025-09-01,Estonia,Turkey,73.77953,87.165849
1475,9,1,2025-09-01,Germany,Great Britain,102.99539,67.161564
1475,10,1,2025-09-01,Latvia,Portugal,78.60392,47.990629
1475,11,1,2025-09-01,Finland,Lithuania,92.6617,92.617627
1475,12,1,2025-09-01,Serbia,Czech Republic,110.91882,63.638066
1475,13,1,2025-09-02,Belgium,Israel,48.019537,52.104684
1475,14,1,2025-09-02,Greece,Bosnia & Herzegovina,89.134115,73.64007
1475,15,1,2025-09-02,Iceland,Slovenia,79.667296,86.006323
1475,16,1,2025-09-02,Cyprus,Georgia,66.940942,79.175882
1475,17,1,2025-09-02,Poland,France,70.69319,90.786436
1475,18,1,2025-09-02,Italy,Spain,82.254141,77.372875
1475,19,1,2025-09-03,Montenegro,Great Britain,74.483885,80.680892
1475,20,1,2025-09-03,Estonia,Portugal,54.641091,66.929024
1475,21,1,2025-09-03,Lithuania,Sweden,90.429949,69.774197
1475,22,1,2025-09-03,Latvia,Czech Republic,100.55014,78.796195
1475,23,1,2025-09-03,Finland,Germany,96.07596,93.728205
1475,24,1,2025-09-03,Turkey,Serbia,57.413211,67.574579
1475,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,77.269178,71.129812
1475,26,1,2025-09-04,France,Iceland,85.132134,71.461682
1475,27,1,2025-09-04,Israel,Slovenia,77.770304,72.174402
1475,28,1,2025-09-04,Cyprus,Italy,54.957444,96.787598
1475,29,1,2025-09-04,Poland,Belgium,84.825847,71.370304
1475,30,1,2025-09-04,Spain,Greece,96.60391,100.84368
1476,1,1,2025-08-31,Georgia,Greece,79.787298,78.080924
1476,2,1,2025-08-31,Slovenia,Belgium,86.688836,62.610534
1476,3,1,2025-08-31,Israel,France,113.26936,92.139521
1476,4,1,2025-08-31,Cyprus,Spain,69.025691,93.667973
1476,5,1,2025-08-31,Bosnia & Herzegovina,Italy,57.105281,82.579065
1476,6,1,2025-08-31,Poland,Iceland,81.203767,62.285394
1476,7,1,2025-09-01,Sweden,Montenegro,70.253945,70.3212
1476,8,1,2025-09-01,Estonia,Turkey,73.812832,78.006188
1476,9,1,2025-09-01,Germany,Great Britain,106.89708,63.352165
1476,10,1,2025-09-01,Latvia,Portugal,89.658462,72.531763
1476,11,1,2025-09-01,Finland,Lithuania,107.72958,88.978894
1476,12,1,2025-09-01,Serbia,Czech Republic,87.128661,57.976171
1476,13,1,2025-09-02,Belgium,Israel,67.381635,95.78917
1476,14,1,2025-09-02,Greece,Bosnia & Herzegovina,65.236836,55.767413
1476,15,1,2025-09-02,Iceland,Slovenia,73.153967,92.235079
1476,16,1,2025-09-02,Cyprus,Georgia,82.853605,91.142541
1476,17,1,2025-09-02,Poland,France,84.44386,95.86173
1476,18,1,2025-09-02,Italy,Spain,74.73772,74.517748
1476,19,1,2025-09-03,Montenegro,Great Britain,81.297744,82.774106
1476,20,1,2025-09-03,Estonia,Portugal,97.871363,85.521205
1476,21,1,2025-09-03,Lithuania,Sweden,60.391187,58.566373
1476,22,1,2025-09-03,Latvia,Czech Republic,87.611701,59.171448
1476,23,1,2025-09-03,Finland,Germany,100.11271,103.34563
1476,24,1,2025-09-03,Turkey,Serbia,89.671558,96.009162
1476,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,83.919253,67.124178
1476,26,1,2025-09-04,France,Iceland,84.448269,76.423553
1476,27,1,2025-09-04,Israel,Slovenia,111.28045,93.296128
1476,28,1,2025-09-04,Cyprus,Italy,59.4032,94.672132
1476,29,1,2025-09-04,Poland,Belgium,97.95179,85.049692
1476,30,1,2025-09-04,Spain,Greece,90.122739,56.475495
1477,1,1,2025-08-31,Georgia,Greece,86.668319,93.882571
1477,2,1,2025-08-31,Slovenia,Belgium,68.1296,67.508621
1477,3,1,2025-08-31,Israel,France,62.046271,90.088151
1477,4,1,2025-08-31,Cyprus,Spain,63.87143,97.156473
1477,5,1,2025-08-31,Bosnia & Herzegovina,Italy,68.839392,86.715629
1477,6,1,2025-08-31,Poland,Iceland,89.234339,94.447187
1477,7,1,2025-09-01,Sweden,Montenegro,69.428805,65.365677
1477,8,1,2025-09-01,Estonia,Turkey,103.23249,73.715003
1477,9,1,2025-09-01,Germany,Great Britain,97.427483,82.256348
1477,10,1,2025-09-01,Latvia,Portugal,68.662612,64.823204
1477,11,1,2025-09-01,Finland,Lithuania,73.670135,83.954831
1477,12,1,2025-09-01,Serbia,Czech Republic,116.72035,63.443216
1477,13,1,2025-09-02,Belgium,Israel,72.198964,73.010751
1477,14,1,2025-09-02,Greece,Bosnia & Herzegovina,60.568072,86.111965
1477,15,1,2025-09-02,Iceland,Slovenia,86.796982,96.428264
1477,16,1,2025-09-02,Cyprus,Georgia,56.705231,85.95162
1477,17,1,2025-09-02,Poland,France,79.961315,82.536783
1477,18,1,2025-09-02,Italy,Spain,77.728988,74.561725
1477,19,1,2025-09-03,Montenegro,Great Britain,96.264853,72.639973
1477,20,1,2025-09-03,Estonia,Portugal,71.520096,83.455868
1477,21,1,2025-09-03,Lithuania,Sweden,83.617166,69.76526
1477,22,1,2025-09-03,Latvia,Czech Republic,97.110872,70.153435
1477,23,1,2025-09-03,Finland,Germany,83.490881,83.233783
1477,24,1,2025-09-03,Turkey,Serbia,73.328355,76.917284
1477,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,83.991087,86.591139
1477,26,1,2025-09-04,France,Iceland,97.4593,65.940428
1477,27,1,2025-09-04,Israel,Slovenia,87.375893,100.02956
1477,28,1,2025-09-04,Cyprus,Italy,69.392956,96.016071
1477,29,1,2025-09-04,Poland,Belgium,98.335192,73.595604
1477,30,1,2025-09-04,Spain,Greece,67.582294,73.524148
1478,1,1,2025-08-31,Georgia,Greece,79.711452,75.505247
1478,2,1,2025-08-31,Slovenia,Belgium,58.175233,86.062661
1478,3,1,2025-08-31,Israel,France,76.95747,88.470163
1478,4,1,2025-08-31,Cyprus,Spain,65.111465,77.823932
1478,5,1,2025-08-31,Bosnia & Herzegovina,Italy,60.100309,88.135763
1478,6,1,2025-08-31,Poland,Iceland,81.903138,67.924052
1478,7,1,2025-09-01,Sweden,Montenegro,60.942843,80.681601
1478,8,1,2025-09-01,Estonia,Turkey,68.190578,83.486316
1478,9,1,2025-09-01,Germany,Great Britain,100.66966,78.040999
1478,10,1,2025-09-01,Latvia,Portugal,67.552178,62.141969
1478,11,1,2025-09-01,Finland,Lithuania,73.675882,76.308987
1478,12,1,2025-09-01,Serbia,Czech Republic,69.828765,62.688802
1478,13,1,2025-09-02,Belgium,Israel,67.095843,81.437433
1478,14,1,2025-09-02,Greece,Bosnia & Herzegovina,93.582696,86.394564
1478,15,1,2025-09-02,Iceland,Slovenia,92.698064,70.128996
1478,16,1,2025-09-02,Cyprus,Georgia,61.527402,108.87714
1478,17,1,2025-09-02,Poland,France,66.743928,96.760112
1478,18,1,2025-09-02,Italy,Spain,66.114215,70.129932
1478,19,1,2025-09-03,Montenegro,Great Britain,70.962181,54.560244
1478,20,1,2025-09-03,Estonia,Portugal,67.261748,56.224127
1478,21,1,2025-09-03,Lithuania,Sweden,90.329075,61.669305
1478,22,1,2025-09-03,Latvia,Czech Republic,86.888246,73.591248
1478,23,1,2025-09-03,Finland,Germany,92.339578,103.22597
1478,24,1,2025-09-03,Turkey,Serbia,61.101751,88.047248
1478,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,83.40601,66.986777
1478,26,1,2025-09-04,France,Iceland,71.295744,82.128682
1478,27,1,2025-09-04,Israel,Slovenia,105.2149,94.373216
1478,28,1,2025-09-04,Cyprus,Italy,70.392336,84.16279
1478,29,1,2025-09-04,Poland,Belgium,68.328694,80.757675
1478,30,1,2025-09-04,Spain,Greece,66.103439,63.989136
1479,1,1,2025-08-31,Georgia,Greece,73.65997,75.441023
1479,2,1,2025-08-31,Slovenia,Belgium,85.226535,56.618969
1479,3,1,2025-08-31,Israel,France,75.368409,65.021396
1479,4,1,2025-08-31,Cyprus,Spain,76.033543,105.09725
1479,5,1,2025-08-31,Bosnia & Herzegovina,Italy,92.78706,106.19912
1479,6,1,2025-08-31,Poland,Iceland,113.67689,87.609375
1479,7,1,2025-09-01,Sweden,Montenegro,89.08654,82.362757
1479,8,1,2025-09-01,Estonia,Turkey,69.022309,78.973564
1479,9,1,2025-09-01,Germany,Great Britain,97.646895,88.969856
1479,10,1,2025-09-01,Latvia,Portugal,69.4152,61.784616
1479,11,1,2025-09-01,Finland,Lithuania,71.799099,79.080232
1479,12,1,2025-09-01,Serbia,Czech Republic,116.75735,85.282277
1479,13,1,2025-09-02,Belgium,Israel,75.471544,78.641181
1479,14,1,2025-09-02,Greece,Bosnia & Herzegovina,88.95352,77.288589
1479,15,1,2025-09-02,Iceland,Slovenia,84.232874,104.46126
1479,16,1,2025-09-02,Cyprus,Georgia,44.560829,82.048688
1479,17,1,2025-09-02,Poland,France,59.213915,87.45289
1479,18,1,2025-09-02,Italy,Spain,67.83963,85.63075
1479,19,1,2025-09-03,Montenegro,Great Britain,93.014859,94.510731
1479,20,1,2025-09-03,Estonia,Portugal,71.701553,69.969237
1479,21,1,2025-09-03,Lithuania,Sweden,97.56191,83.471415
1479,22,1,2025-09-03,Latvia,Czech Republic,84.557434,73.114627
1479,23,1,2025-09-03,Finland,Germany,93.281779,98.579299
1479,24,1,2025-09-03,Turkey,Serbia,62.771649,84.032316
1479,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,93.332984,71.118823
1479,26,1,2025-09-04,France,Iceland,76.944575,75.781283
1479,27,1,2025-09-04,Israel,Slovenia,93.453751,80.754466
1479,28,1,2025-09-04,Cyprus,Italy,52.503795,90.592681
1479,29,1,2025-09-04,Poland,Belgium,68.906139,59.088857
1479,30,1,2025-09-04,Spain,Greece,89.136425,55.898888
1480,1,1,2025-08-31,Georgia,Greece,55.63512,63.660804
1480,2,1,2025-08-31,Slovenia,Belgium,73.335903,84.633092
1480,3,1,2025-08-31,Israel,France,72.436481,89.913255
1480,4,1,2025-08-31,Cyprus,Spain,67.294708,88.346032
1480,5,1,2025-08-31,Bosnia & Herzegovina,Italy,69.802216,71.243944
1480,6,1,2025-08-31,Poland,Iceland,80.730322,67.532204
1480,7,1,2025-09-01,Sweden,Montenegro,60.732551,71.768241
1480,8,1,2025-09-01,Estonia,Turkey,65.075355,96.325451
1480,9,1,2025-09-01,Germany,Great Britain,98.09304,74.951697
1480,10,1,2025-09-01,Latvia,Portugal,91.083982,48.916318
1480,11,1,2025-09-01,Finland,Lithuania,76.464767,89.782905
1480,12,1,2025-09-01,Serbia,Czech Republic,91.040456,57.921465
1480,13,1,2025-09-02,Belgium,Israel,67.619229,69.643528
1480,14,1,2025-09-02,Greece,Bosnia & Herzegovina,83.011635,86.983877
1480,15,1,2025-09-02,Iceland,Slovenia,85.144779,101.75304
1480,16,1,2025-09-02,Cyprus,Georgia,59.034797,72.358308
1480,17,1,2025-09-02,Poland,France,71.359489,81.319201
1480,18,1,2025-09-02,Italy,Spain,78.818446,62.718081
1480,19,1,2025-09-03,Montenegro,Great Britain,76.614967,75.078457
1480,20,1,2025-09-03,Estonia,Portugal,65.58174,68.831144
1480,21,1,2025-09-03,Lithuania,Sweden,63.545141,52.510356
1480,22,1,2025-09-03,Latvia,Czech Republic,100.03535,59.800825
1480,23,1,2025-09-03,Finland,Germany,86.121304,89.698712
1480,24,1,2025-09-03,Turkey,Serbia,72.085361,102.97664
1480,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,92.196203,111.84906
1480,26,1,2025-09-04,France,Iceland,83.793025,62.401507
1480,27,1,2025-09-04,Israel,Slovenia,88.80357,89.458
1480,28,1,2025-09-04,Cyprus,Italy,50.76259,86.677247
1480,29,1,2025-09-04,Poland,Belgium,59.256771,98.215155
1480,30,1,2025-09-04,Spain,Greece,73.697498,81.539547
1481,1,1,2025-08-31,Georgia,Greece,69.598422,86.99067
1481,2,1,2025-08-31,Slovenia,Belgium,71.899825,51.347302
1481,3,1,2025-08-31,Israel,France,61.487026,71.226254
1481,4,1,2025-08-31,Cyprus,Spain,45.085621,107.40155
1481,5,1,2025-08-31,Bosnia & Herzegovina,Italy,59.059095,93.116929
1481,6,1,2025-08-31,Poland,Iceland,81.196567,93.442047
1481,7,1,2025-09-01,Sweden,Montenegro,87.937025,83.030894
1481,8,1,2025-09-01,Estonia,Turkey,60.67145,78.981767
1481,9,1,2025-09-01,Germany,Great Britain,111.20402,72.175816
1481,10,1,2025-09-01,Latvia,Portugal,89.161269,58.252122
1481,11,1,2025-09-01,Finland,Lithuania,69.022018,88.008961
1481,12,1,2025-09-01,Serbia,Czech Republic,93.19678,92.559225
1481,13,1,2025-09-02,Belgium,Israel,66.241087,59.695002
1481,14,1,2025-09-02,Greece,Bosnia & Herzegovina,98.079397,81.319606
1481,15,1,2025-09-02,Iceland,Slovenia,85.915642,97.533577
1481,16,1,2025-09-02,Cyprus,Georgia,77.729344,91.469427
1481,17,1,2025-09-02,Poland,France,67.050832,65.048985
1481,18,1,2025-09-02,Italy,Spain,79.400568,84.5733
1481,19,1,2025-09-03,Montenegro,Great Britain,80.949325,72.110218
1481,20,1,2025-09-03,Estonia,Portugal,79.738018,55.906407
1481,21,1,2025-09-03,Lithuania,Sweden,89.136173,66.003044
1481,22,1,2025-09-03,Latvia,Czech Republic,105.67578,84.54068
1481,23,1,2025-09-03,Finland,Germany,110.26291,114.03131
1481,24,1,2025-09-03,Turkey,Serbia,72.845338,65.911109
1481,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,84.394963,88.973447
1481,26,1,2025-09-04,France,Iceland,86.489931,81.827325
1481,27,1,2025-09-04,Israel,Slovenia,73.527883,73.36145
1481,28,1,2025-09-04,Cyprus,Italy,66.709626,103.85028
1481,29,1,2025-09-04,Poland,Belgium,55.608282,62.34019
1481,30,1,2025-09-04,Spain,Greece,70.929926,89.530469
1482,1,1,2025-08-31,Georgia,Greece,80.910795,70.471299
