iteration,game_nr,division,date,home,away,home_goals,away_goals
3501,3,1,2025-09-10,Finland,Georgia,101.81612,102.98959
3501,4,1,2025-09-10,Germany,Slovenia,98.654125,89.742593
3502,1,1,2025-09-09,Poland,Turkey,80.360831,89.304602
3502,2,1,2025-09-09,Lithuania,Greece,89.835534,71.522727
3502,3,1,2025-09-10,Finland,Georgia,103.21299,81.221506
3502,4,1,2025-09-10,Germany,Slovenia,105.52735,85.20698
3503,1,1,2025-09-09,Poland,Turkey,87.430909,90.303009
3503,2,1,2025-09-09,Lithuania,Greece,83.828039,69.538283
3503,3,1,2025-09-10,Finland,Georgia,96.579085,71.091334
3503,4,1,2025-09-10,Germany,Slovenia,113.22754,92.828229
3504,1,1,2025-09-09,Poland,Turkey,87.627365,82.067486
3504,2,1,2025-09-09,Lithuania,Greece,90.980816,89.867145
3504,3,1,2025-09-10,Finland,Georgia,87.608938,86.221865
3504,4,1,2025-09-10,Germany,Slovenia,105.38355,74.084212
3505,1,1,2025-09-09,Poland,Turkey,78.363611,93.310853
3505,2,1,2025-09-09,Lithuania,Greece,97.594956,98.722388
3505,3,1,2025-09-10,Finland,Georgia,104.62629,77.809993
3505,4,1,2025-09-10,Germany,Slovenia,122.64303,90.387955
3506,1,1,2025-09-09,Poland,Turkey,90.080524,103.09506
3506,2,1,2025-09-09,Lithuania,Greece,95.933054,83.355734
3506,3,1,2025-09-10,Finland,Georgia,86.791171,73.035717
3506,4,1,2025-09-10,Germany,Slovenia,101.63132,109.16481
3507,1,1,2025-09-09,Poland,Turkey,77.1373,75.033788
3507,2,1,2025-09-09,Lithuania,Greece,90.676228,98.113879
3507,3,1,2025-09-10,Finland,Georgia,113.47187,65.505694
3507,4,1,2025-09-10,Germany,Slovenia,96.763668,93.839931000000007
3508,1,1,2025-09-09,Poland,Turkey,80.205413,79.006577
3508,2,1,2025-09-09,Lithuania,Greece,104.06393,69.355636
3508,3,1,2025-09-10,Finland,Georgia,112.441,68.574003
3508,4,1,2025-09-10,Germany,Slovenia,113.83994,90.404105
3509,1,1,2025-09-09,Poland,Turkey,68.365116,102.26623
3509,2,1,2025-09-09,Lithuania,Greece,69.187346,65.269545
3509,3,1,2025-09-10,Finland,Georgia,98.288628,62.804545
3509,4,1,2025-09-10,Germany,Slovenia,109.59014,100.11378
3510,1,1,2025-09-09,Poland,Turkey,73.88615,103.41064
3510,2,1,2025-09-09,Lithuania,Greece,91.284012,81.803975
3510,3,1,2025-09-10,Finland,Georgia,112.74671,102.06629
3510,4,1,2025-09-10,Germany,Slovenia,98.640607,83.206203
3511,1,1,2025-09-09,Poland,Turkey,64.515991,108.75702
3511,2,1,2025-09-09,Lithuania,Greece,85.943317,75.553468
3511,3,1,2025-09-10,Finland,Georgia,78.834915,79.239178
3511,4,1,2025-09-10,Germany,Slovenia,95.173166,109.58067
3512,1,1,2025-09-09,Poland,Turkey,73.522902,81.741985
3512,2,1,2025-09-09,Lithuania,Greece,83.63911,79.631014
3512,3,1,2025-09-10,Finland,Georgia,104.69246,83.643467
3512,4,1,2025-09-10,Germany,Slovenia,103.94209,62.377348
3513,1,1,2025-09-09,Poland,Turkey,69.977312,98.019313
3513,2,1,2025-09-09,Lithuania,Greece,88.348881,82.555942
3513,3,1,2025-09-10,Finland,Georgia,113.65505,88.556541
3513,4,1,2025-09-10,Germany,Slovenia,83.041619,52.022255
3514,1,1,2025-09-09,Poland,Turkey,99.187712,98.916929
3514,2,1,2025-09-09,Lithuania,Greece,116.37232,69.932414
3514,3,1,2025-09-10,Finland,Georgia,101.27109,95.265972
3514,4,1,2025-09-10,Germany,Slovenia,115.84759,94.921658
3515,1,1,2025-09-09,Poland,Turkey,58.704091,93.362164
3515,2,1,2025-09-09,Lithuania,Greece,80.855224,67.262315
3515,3,1,2025-09-10,Finland,Georgia,95.241087,86.703494
3515,4,1,2025-09-10,Germany,Slovenia,121.23232,88.725234
3516,1,1,2025-09-09,Poland,Turkey,89.183083,93.101339
3516,2,1,2025-09-09,Lithuania,Greece,94.575235,78.890492
3516,3,1,2025-09-10,Finland,Georgia,71.872549,59.938932
3516,4,1,2025-09-10,Germany,Slovenia,114.64503,82.838737
3517,1,1,2025-09-09,Poland,Turkey,82.209466,79.696416
3517,2,1,2025-09-09,Lithuania,Greece,83.463765,83.178882
3517,3,1,2025-09-10,Finland,Georgia,113.85357,74.435798
3517,4,1,2025-09-10,Germany,Slovenia,98.627307,74.289084
3518,1,1,2025-09-09,Poland,Turkey,85.146186,83.935089
3518,2,1,2025-09-09,Lithuania,Greece,92.654947,94.534316
3518,3,1,2025-09-10,Finland,Georgia,100.87091,80.358885
3518,4,1,2025-09-10,Germany,Slovenia,93.022996,85.354321
3519,1,1,2025-09-09,Poland,Turkey,84.295533,82.761322
3519,2,1,2025-09-09,Lithuania,Greece,92.579137,72.505768
3519,3,1,2025-09-10,Finland,Georgia,82.137551,67.774329
3519,4,1,2025-09-10,Germany,Slovenia,86.273358,76.640412
3520,1,1,2025-09-09,Poland,Turkey,82.313613,102.24214
3520,2,1,2025-09-09,Lithuania,Greece,86.850155,73.952077
3520,3,1,2025-09-10,Finland,Georgia,102.36077,74.946705
3520,4,1,2025-09-10,Germany,Slovenia,91.815061,68.319819
3521,1,1,2025-09-09,Poland,Turkey,56.091186,84.063642
3521,2,1,2025-09-09,Lithuania,Greece,80.026868,98.90252
3521,3,1,2025-09-10,Finland,Georgia,116.38647,96.683047
3521,4,1,2025-09-10,Germany,Slovenia,94.997774,82.608823
3522,1,1,2025-09-09,Poland,Turkey,83.271245,79.948341
3522,2,1,2025-09-09,Lithuania,Greece,81.889369,101.79338
3522,3,1,2025-09-10,Finland,Georgia,99.975305,83.764104
3522,4,1,2025-09-10,Germany,Slovenia,111.34708,89.637362
3523,1,1,2025-09-09,Poland,Turkey,89.95784,96.552732
3523,2,1,2025-09-09,Lithuania,Greece,87.604518,60.070684
3523,3,1,2025-09-10,Finland,Georgia,96.196035,80.774501
3523,4,1,2025-09-10,Germany,Slovenia,108.87607,93.886063
3524,1,1,2025-09-09,Poland,Turkey,78.539041,101.52716
3524,2,1,2025-09-09,Lithuania,Greece,97.299725,83.230655
3524,3,1,2025-09-10,Finland,Georgia,98.416524,51.158006
3524,4,1,2025-09-10,Germany,Slovenia,114.58797,80.770623
3525,1,1,2025-09-09,Poland,Turkey,67.972079,68.619968
3525,2,1,2025-09-09,Lithuania,Greece,88.444586,71.361697
3525,3,1,2025-09-10,Finland,Georgia,90.930865,79.398119
3525,4,1,2025-09-10,Germany,Slovenia,117.91768,70.152193
3526,1,1,2025-09-09,Poland,Turkey,75.039506,76.618623
3526,2,1,2025-09-09,Lithuania,Greece,74.30646,54.090883
3526,3,1,2025-09-10,Finland,Georgia,88.975548,85.844122
3526,4,1,2025-09-10,Germany,Slovenia,111.75196,95.597946
3527,1,1,2025-09-09,Poland,Turkey,90.024323,66.509243
3527,2,1,2025-09-09,Lithuania,Greece,72.453372,67.643532
3527,3,1,2025-09-10,Finland,Georgia,92.120467,75.423071
3527,4,1,2025-09-10,Germany,Slovenia,106.25651,89.412907
3528,1,1,2025-09-09,Poland,Turkey,65.225376,75.544232
3528,2,1,2025-09-09,Lithuania,Greece,95.397791,70.85019
3528,3,1,2025-09-10,Finland,Georgia,89.876206,71.364312
3528,4,1,2025-09-10,Germany,Slovenia,94.499865,75.437401
3529,1,1,2025-09-09,Poland,Turkey,60.974831,96.699245
3529,2,1,2025-09-09,Lithuania,Greece,88.801774,86.675719
3529,3,1,2025-09-10,Finland,Georgia,88.928795,78.985707
3529,4,1,2025-09-10,Germany,Slovenia,88.474004,69.509101
3530,1,1,2025-09-09,Poland,Turkey,81.452377,89.126802
3530,2,1,2025-09-09,Lithuania,Greece,97.168813,75.395876
3530,3,1,2025-09-10,Finland,Georgia,94.755331,72.731537
3530,4,1,2025-09-10,Germany,Slovenia,110.56942,72.96652
3531,1,1,2025-09-09,Poland,Turkey,70.513053,103.93007
3531,2,1,2025-09-09,Lithuania,Greece,79.062946,77.672513
3531,3,1,2025-09-10,Finland,Georgia,93.603317,72.298532
3531,4,1,2025-09-10,Germany,Slovenia,94.972646,85.594769
3532,1,1,2025-09-09,Poland,Turkey,65.990252,80.290436
3532,2,1,2025-09-09,Lithuania,Greece,100.28946,97.627553
3532,3,1,2025-09-10,Finland,Georgia,114.18666,74.821729
3532,4,1,2025-09-10,Germany,Slovenia,97.758467,80.685961
3533,1,1,2025-09-09,Poland,Turkey,83.610159,82.505329
3533,2,1,2025-09-09,Lithuania,Greece,87.533606,72.409917
3533,3,1,2025-09-10,Finland,Georgia,96.158892,94.506371
3533,4,1,2025-09-10,Germany,Slovenia,87.706366,79.242835
3534,1,1,2025-09-09,Poland,Turkey,78.441761,81.217153
3534,2,1,2025-09-09,Lithuania,Greece,89.334598,73.578019
3534,3,1,2025-09-10,Finland,Georgia,102.596,68.305871
3534,4,1,2025-09-10,Germany,Slovenia,99.37451,80.290003
3535,1,1,2025-09-09,Poland,Turkey,71.220222,89.801632
3535,2,1,2025-09-09,Lithuania,Greece,70.685307,73.069263
3535,3,1,2025-09-10,Finland,Georgia,73.393737,76.177381
3535,4,1,2025-09-10,Germany,Slovenia,95.65376,66.544747
3536,1,1,2025-09-09,Poland,Turkey,102.90119,90.8554
3536,2,1,2025-09-09,Lithuania,Greece,106.3922,80.57521
3536,3,1,2025-09-10,Finland,Georgia,109.1966,83.827211
3536,4,1,2025-09-10,Germany,Slovenia,101.9437,80.925349
3537,1,1,2025-09-09,Poland,Turkey,71.886001,100.87504
3537,2,1,2025-09-09,Lithuania,Greece,85.552896,67.511228
3537,3,1,2025-09-10,Finland,Georgia,98.479806,101.19047
3537,4,1,2025-09-10,Germany,Slovenia,118.93677,78.064543
3538,1,1,2025-09-09,Poland,Turkey,87.612075,89.001358
3538,2,1,2025-09-09,Lithuania,Greece,105.30836,77.93842
3538,3,1,2025-09-10,Finland,Georgia,99.984814,77.73033
3538,4,1,2025-09-10,Germany,Slovenia,74.877598,88.415252
3539,1,1,2025-09-09,Poland,Turkey,85.605032,86.915208
3539,2,1,2025-09-09,Lithuania,Greece,100.48011,53.888542
3539,3,1,2025-09-10,Finland,Georgia,78.923135,78.890911
3539,4,1,2025-09-10,Germany,Slovenia,110.00992,84.621499
3540,1,1,2025-09-09,Poland,Turkey,85.672623,69.281215
3540,2,1,2025-09-09,Lithuania,Greece,78.194255,51.186162
3540,3,1,2025-09-10,Finland,Georgia,108.1512,77.272813
3540,4,1,2025-09-10,Germany,Slovenia,113.1723,81.651862
3541,1,1,2025-09-09,Poland,Turkey,54.398918,94.901912
3541,2,1,2025-09-09,Lithuania,Greece,80.192674,69.861858
3541,3,1,2025-09-10,Finland,Georgia,102.72715,81.182957
3541,4,1,2025-09-10,Germany,Slovenia,113.96177,69.143129
3542,1,1,2025-09-09,Poland,Turkey,94.746165,102.27461
3542,2,1,2025-09-09,Lithuania,Greece,83.166249,78.730388
3542,3,1,2025-09-10,Finland,Georgia,100.87652,73.605006
3542,4,1,2025-09-10,Germany,Slovenia,93.276272,82.791147
3543,1,1,2025-09-09,Poland,Turkey,67.541773,96.855776
3543,2,1,2025-09-09,Lithuania,Greece,83.272852,82.342778
3543,3,1,2025-09-10,Finland,Georgia,92.444978,76.559281
3543,4,1,2025-09-10,Germany,Slovenia,92.731986,89.741939
3544,1,1,2025-09-09,Poland,Turkey,89.566041,87.809057
3544,2,1,2025-09-09,Lithuania,Greece,91.780012,82.172812
3544,3,1,2025-09-10,Finland,Georgia,93.88635,80.562167
3544,4,1,2025-09-10,Germany,Slovenia,81.334397,83.502754
3545,1,1,2025-09-09,Poland,Turkey,59.185666,84.286439
3545,2,1,2025-09-09,Lithuania,Greece,73.420789,80.421163
3545,3,1,2025-09-10,Finland,Georgia,104.42826,88.709472
3545,4,1,2025-09-10,Germany,Slovenia,101.40738,94.74349
3546,1,1,2025-09-09,Poland,Turkey,63.253059,95.044074
3546,2,1,2025-09-09,Lithuania,Greece,83.652659,72.45553
3546,3,1,2025-09-10,Finland,Georgia,92.221448,72.155519
3546,4,1,2025-09-10,Germany,Slovenia,116.38211,81.235415
3547,1,1,2025-09-09,Poland,Turkey,67.428508,95.025719
3547,2,1,2025-09-09,Lithuania,Greece,84.424229,78.547653
3547,3,1,2025-09-10,Finland,Georgia,78.872692,69.026016
3547,4,1,2025-09-10,Germany,Slovenia,104.51591,79.417981
3548,1,1,2025-09-09,Poland,Turkey,73.28239,94.964019
3548,2,1,2025-09-09,Lithuania,Greece,79.382639,62.940744
3548,3,1,2025-09-10,Finland,Georgia,95.407092,61.485755
3548,4,1,2025-09-10,Germany,Slovenia,100.04766,84.16991
3549,1,1,2025-09-09,Poland,Turkey,99.045831,102.79319
3549,2,1,2025-09-09,Lithuania,Greece,86.731209,71.697919
3549,3,1,2025-09-10,Finland,Georgia,81.681748,66.085596
3549,4,1,2025-09-10,Germany,Slovenia,91.908633,82.614612
3550,1,1,2025-09-09,Poland,Turkey,63.917475,94.221245
3550,2,1,2025-09-09,Lithuania,Greece,91.102627,57.257946
3550,3,1,2025-09-10,Finland,Georgia,81.722954,84.747164
3550,4,1,2025-09-10,Germany,Slovenia,93.306585,72.234709
3551,1,1,2025-09-09,Poland,Turkey,85.505714,85.149222
3551,2,1,2025-09-09,Lithuania,Greece,87.923867,73.807665
3551,3,1,2025-09-10,Finland,Georgia,94.621225,83.682387
3551,4,1,2025-09-10,Germany,Slovenia,106.63838,95.046539
3552,1,1,2025-09-09,Poland,Turkey,83.159605,73.744334
3552,2,1,2025-09-09,Lithuania,Greece,84.359361,60.317868
3552,3,1,2025-09-10,Finland,Georgia,103.57078,81.385214
3552,4,1,2025-09-10,Germany,Slovenia,105.90465,91.68669
3553,1,1,2025-09-09,Poland,Turkey,87.579197,100.19363
3553,2,1,2025-09-09,Lithuania,Greece,91.92984,62.027848
3553,3,1,2025-09-10,Finland,Georgia,81.19648,70.135175
3553,4,1,2025-09-10,Germany,Slovenia,107.89038,91.143699
3554,1,1,2025-09-09,Poland,Turkey,100.01182,75.380699
3554,2,1,2025-09-09,Lithuania,Greece,75.482889,91.372797
3554,3,1,2025-09-10,Finland,Georgia,102.34257,64.421179
3554,4,1,2025-09-10,Germany,Slovenia,116.25715,105.49985
3555,1,1,2025-09-09,Poland,Turkey,63.548645,78.68642
3555,2,1,2025-09-09,Lithuania,Greece,74.661455,72.787955
3555,3,1,2025-09-10,Finland,Georgia,105.7097,67.252671
3555,4,1,2025-09-10,Germany,Slovenia,101.61006,76.952603
3556,1,1,2025-09-09,Poland,Turkey,83.442024,83.212351
3556,2,1,2025-09-09,Lithuania,Greece,76.183077,84.561347
3556,3,1,2025-09-10,Finland,Georgia,87.997622,54.65698
3556,4,1,2025-09-10,Germany,Slovenia,108.63578,87.348812
3557,1,1,2025-09-09,Poland,Turkey,87.374341,91.679543
3557,2,1,2025-09-09,Lithuania,Greece,97.12404,76.590639
3557,3,1,2025-09-10,Finland,Georgia,102.15767,60.598108
3557,4,1,2025-09-10,Germany,Slovenia,114.35099,105.22017
3558,1,1,2025-09-09,Poland,Turkey,74.777455,83.402494
3558,2,1,2025-09-09,Lithuania,Greece,79.562943,95.6597
3558,3,1,2025-09-10,Finland,Georgia,86.027893,76.850571
3558,4,1,2025-09-10,Germany,Slovenia,94.468477,81.95385
3559,1,1,2025-09-09,Poland,Turkey,78.808363,90.292624
3559,2,1,2025-09-09,Lithuania,Greece,77.468166,55.475723
3559,3,1,2025-09-10,Finland,Georgia,88.206917,90.428773
3559,4,1,2025-09-10,Germany,Slovenia,110.53899,90.759255
3560,1,1,2025-09-09,Poland,Turkey,94.041513,85.89352
3560,2,1,2025-09-09,Lithuania,Greece,90.763523,88.03788
3560,3,1,2025-09-10,Finland,Georgia,93.845527,100.69435
3560,4,1,2025-09-10,Germany,Slovenia,116.24403,70.643957
3561,1,1,2025-09-09,Poland,Turkey,75.102183,87.218455
3561,2,1,2025-09-09,Lithuania,Greece,76.962396,74.442774
3561,3,1,2025-09-10,Finland,Georgia,91.24001,67.712837
3561,4,1,2025-09-10,Germany,Slovenia,109.85319,92.632499
3562,1,1,2025-09-09,Poland,Turkey,75.381861,112.66612
3562,2,1,2025-09-09,Lithuania,Greece,84.826488,75.950195
3562,3,1,2025-09-10,Finland,Georgia,103.46205,59.75979
3562,4,1,2025-09-10,Germany,Slovenia,102.95864,91.927921
3563,1,1,2025-09-09,Poland,Turkey,76.633393,72.874156
3563,2,1,2025-09-09,Lithuania,Greece,94.342088,83.665851
3563,3,1,2025-09-10,Finland,Georgia,84.307255,67.129226
3563,4,1,2025-09-10,Germany,Slovenia,103.48281,81.214724
3564,1,1,2025-09-09,Poland,Turkey,56.652905,87.75322
3564,2,1,2025-09-09,Lithuania,Greece,71.156593,49.695876
3564,3,1,2025-09-10,Finland,Georgia,51.032599,71.982716
3564,4,1,2025-09-10,Germany,Slovenia,96.164444,69.400636
3565,1,1,2025-09-09,Poland,Turkey,63.612429,87.302506
3565,2,1,2025-09-09,Lithuania,Greece,90.028644,81.520373
3565,3,1,2025-09-10,Finland,Georgia,104.40521,83.95279
3565,4,1,2025-09-10,Germany,Slovenia,109.6745,85.307818
3566,1,1,2025-09-09,Poland,Turkey,94.649158,89.509403
3566,2,1,2025-09-09,Lithuania,Greece,104.73631,63.032256
3566,3,1,2025-09-10,Finland,Georgia,92.076096,64.446333
3566,4,1,2025-09-10,Germany,Slovenia,105.23137,73.280682
3567,1,1,2025-09-09,Poland,Turkey,55.24087,86.186063
3567,2,1,2025-09-09,Lithuania,Greece,99.395992,69.115978
3567,3,1,2025-09-10,Finland,Georgia,91.841493,59.77602
3567,4,1,2025-09-10,Germany,Slovenia,95.717005,79.760129
3568,1,1,2025-09-09,Poland,Turkey,70.227657,86.970231
3568,2,1,2025-09-09,Lithuania,Greece,103.26596,73.524974
3568,3,1,2025-09-10,Finland,Georgia,109.45214,65.638558
3568,4,1,2025-09-10,Germany,Slovenia,94.334413,83.209844
3569,1,1,2025-09-09,Poland,Turkey,89.999501,78.294892
3569,2,1,2025-09-09,Lithuania,Greece,87.855394,67.840644
3569,3,1,2025-09-10,Finland,Georgia,108.67876,75.391562
3569,4,1,2025-09-10,Germany,Slovenia,110.5274,91.415276
3570,1,1,2025-09-09,Poland,Turkey,84.708771,81.288442
3570,2,1,2025-09-09,Lithuania,Greece,96.412693,80.633236
3570,3,1,2025-09-10,Finland,Georgia,97.663435,65.812189
3570,4,1,2025-09-10,Germany,Slovenia,101.08635,66.392955
3571,1,1,2025-09-09,Poland,Turkey,61.045659,74.24277
3571,2,1,2025-09-09,Lithuania,Greece,101.86363,80.377381
3571,3,1,2025-09-10,Finland,Georgia,94.791823,74.065451
3571,4,1,2025-09-10,Germany,Slovenia,91.284073,87.277445
3572,1,1,2025-09-09,Poland,Turkey,79.429591,91.310766
3572,2,1,2025-09-09,Lithuania,Greece,77.164051,62.181087
3572,3,1,2025-09-10,Finland,Georgia,110.59536,84.979345
3572,4,1,2025-09-10,Germany,Slovenia,104.43801,89.658174
3573,1,1,2025-09-09,Poland,Turkey,77.806154,71.15241
3573,2,1,2025-09-09,Lithuania,Greece,94.508534,67.555445
3573,3,1,2025-09-10,Finland,Georgia,102.97113,66.488947
3573,4,1,2025-09-10,Germany,Slovenia,107.35748,81.739457
3574,1,1,2025-09-09,Poland,Turkey,76.849092,81.475079
3574,2,1,2025-09-09,Lithuania,Greece,80.653519,60.198796
3574,3,1,2025-09-10,Finland,Georgia,93.947308,80.141886
3574,4,1,2025-09-10,Germany,Slovenia,98.600938,84.127145
3575,1,1,2025-09-09,Poland,Turkey,75.046992,86.712898
3575,2,1,2025-09-09,Lithuania,Greece,80.277293,92.916162
3575,3,1,2025-09-10,Finland,Georgia,89.17303,75.875515
3575,4,1,2025-09-10,Germany,Slovenia,100.42577,61.607935
3576,1,1,2025-09-09,Poland,Turkey,78.116701,98.327198
3576,2,1,2025-09-09,Lithuania,Greece,83.676884,94.109416
3576,3,1,2025-09-10,Finland,Georgia,82.706768,63.227304
3576,4,1,2025-09-10,Germany,Slovenia,89.138747,89.381253
3577,1,1,2025-09-09,Poland,Turkey,85.852679,82.964158
3577,2,1,2025-09-09,Lithuania,Greece,73.177809,79.056014
3577,3,1,2025-09-10,Finland,Georgia,114.47213,98.513311
3577,4,1,2025-09-10,Germany,Slovenia,85.114381,89.057372
3578,1,1,2025-09-09,Poland,Turkey,79.0241,85.417484
3578,2,1,2025-09-09,Lithuania,Greece,76.751215,61.974611
3578,3,1,2025-09-10,Finland,Georgia,86.906649,68.222994
3578,4,1,2025-09-10,Germany,Slovenia,89.894222,86.258532
3579,1,1,2025-09-09,Poland,Turkey,77.344456,83.462849
3579,2,1,2025-09-09,Lithuania,Greece,80.591401,66.792424
3579,3,1,2025-09-10,Finland,Georgia,91.53756,71.969095
3579,4,1,2025-09-10,Germany,Slovenia,125.13011,83.842643
3580,1,1,2025-09-09,Poland,Turkey,76.601852,98.327319
3580,2,1,2025-09-09,Lithuania,Greece,75.599819,61.859294
3580,3,1,2025-09-10,Finland,Georgia,99.141758,61.640428
3580,4,1,2025-09-10,Germany,Slovenia,77.904079,89.669504
3581,1,1,2025-09-09,Poland,Turkey,70.737554,96.439374
3581,2,1,2025-09-09,Lithuania,Greece,72.418555,92.356331
3581,3,1,2025-09-10,Finland,Georgia,93.037714,57.736323
3581,4,1,2025-09-10,Germany,Slovenia,102.06289,81.051961
3582,1,1,2025-09-09,Poland,Turkey,83.593585,101.19651
3582,2,1,2025-09-09,Lithuania,Greece,76.420619,82.033663
3582,3,1,2025-09-10,Finland,Georgia,87.891276,80.19018
3582,4,1,2025-09-10,Germany,Slovenia,101.46701,80.840852
3583,1,1,2025-09-09,Poland,Turkey,81.706583,91.859143
3583,2,1,2025-09-09,Lithuania,Greece,87.943429,83.390528
3583,3,1,2025-09-10,Finland,Georgia,101.87346,73.671704
3583,4,1,2025-09-10,Germany,Slovenia,96.364563,78.845388
3584,1,1,2025-09-09,Poland,Turkey,75.992524,83.529112
3584,2,1,2025-09-09,Lithuania,Greece,93.911892,77.618544
3584,3,1,2025-09-10,Finland,Georgia,103.31002,82.012395
3584,4,1,2025-09-10,Germany,Slovenia,100.6703,85.255244
3585,1,1,2025-09-09,Poland,Turkey,62.759402,109.20435
3585,2,1,2025-09-09,Lithuania,Greece,94.597776,81.144489
3585,3,1,2025-09-10,Finland,Georgia,95.136842,87.301999
3585,4,1,2025-09-10,Germany,Slovenia,102.82434,80.489648
3586,1,1,2025-09-09,Poland,Turkey,88.351729,65.086813
3586,2,1,2025-09-09,Lithuania,Greece,90.117099,75.224512
3586,3,1,2025-09-10,Finland,Georgia,87.190921,85.932209
3586,4,1,2025-09-10,Germany,Slovenia,118.56577,84.607805
3587,1,1,2025-09-09,Poland,Turkey,75.853549,77.016276
3587,2,1,2025-09-09,Lithuania,Greece,109.06072,89.264788
3587,3,1,2025-09-10,Finland,Georgia,102.90657,57.923047
3587,4,1,2025-09-10,Germany,Slovenia,130.48747,89.776386
3588,1,1,2025-09-09,Poland,Turkey,81.503291,93.287399
3588,2,1,2025-09-09,Lithuania,Greece,86.730943,86.213873
3588,3,1,2025-09-10,Finland,Georgia,88.845553,74.615815
3588,4,1,2025-09-10,Germany,Slovenia,105.60423,77.482154
3589,1,1,2025-09-09,Poland,Turkey,78.020982,86.511531
3589,2,1,2025-09-09,Lithuania,Greece,79.44648,70.066182
3589,3,1,2025-09-10,Finland,Georgia,106.24979,66.958134
3589,4,1,2025-09-10,Germany,Slovenia,67.681514,76.41109
3590,1,1,2025-09-09,Poland,Turkey,82.557741,89.77074
3590,2,1,2025-09-09,Lithuania,Greece,89.41087,86.571838
3590,3,1,2025-09-10,Finland,Georgia,109.82655,83.053624
3590,4,1,2025-09-10,Germany,Slovenia,89.943758,82.357144
3591,1,1,2025-09-09,Poland,Turkey,71.696168,86.665928
3591,2,1,2025-09-09,Lithuania,Greece,106.76076,72.030144
3591,3,1,2025-09-10,Finland,Georgia,84.90796,57.9294
3591,4,1,2025-09-10,Germany,Slovenia,115.60378,101.63615
3592,1,1,2025-09-09,Poland,Turkey,76.370515,96.157043
3592,2,1,2025-09-09,Lithuania,Greece,83.609331,76.143683
3592,3,1,2025-09-10,Finland,Georgia,105.97376,83.015544
3592,4,1,2025-09-10,Germany,Slovenia,102.34243,92.301261
3593,1,1,2025-09-09,Poland,Turkey,84.510875,99.590003
3593,2,1,2025-09-09,Lithuania,Greece,88.311711,66.44276
3593,3,1,2025-09-10,Finland,Georgia,113.76781,79.76113
3593,4,1,2025-09-10,Germany,Slovenia,94.004847,89.199736
3594,1,1,2025-09-09,Poland,Turkey,57.538786,94.767753
3594,2,1,2025-09-09,Lithuania,Greece,95.03661,82.408526
3594,3,1,2025-09-10,Finland,Georgia,99.013174,76.219407
3594,4,1,2025-09-10,Germany,Slovenia,113.10607,86.603776
3595,1,1,2025-09-09,Poland,Turkey,95.377432,86.802017
3595,2,1,2025-09-09,Lithuania,Greece,98.743502,95.722346
3595,3,1,2025-09-10,Finland,Georgia,87.393223,57.29502
3595,4,1,2025-09-10,Germany,Slovenia,114.35436,95.962607
3596,1,1,2025-09-09,Poland,Turkey,82.653115,89.995635
3596,2,1,2025-09-09,Lithuania,Greece,84.993352,77.221832
3596,3,1,2025-09-10,Finland,Georgia,85.252275,58.359536
3596,4,1,2025-09-10,Germany,Slovenia,105.9048,88.436812
3597,1,1,2025-09-09,Poland,Turkey,77.160413,103.21494
3597,2,1,2025-09-09,Lithuania,Greece,93.4462,67.127874
3597,3,1,2025-09-10,Finland,Georgia,105.65543,75.685324
3597,4,1,2025-09-10,Germany,Slovenia,116.91044,105.82567
3598,1,1,2025-09-09,Poland,Turkey,73.872589,92.370629
3598,2,1,2025-09-09,Lithuania,Greece,87.528131,65.536459
3598,3,1,2025-09-10,Finland,Georgia,94.600913,72.437745
3598,4,1,2025-09-10,Germany,Slovenia,100.09458,90.53747
