iteration,game_nr,division,date,home,away,home_goals,away_goals
1502,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,89.471848,89.308132
1502,20,1,2025-09-04,France,Iceland,98.84448,78.17441
1502,21,1,2025-09-04,Israel,Slovenia,84.77411,87.841424
1502,22,1,2025-09-04,Cyprus,Italy,51.790967,80.58566
1502,23,1,2025-09-04,Poland,Belgium,72.993978,72.452887
1502,24,1,2025-09-04,Spain,Greece,82.34878,64.50947
1503,1,1,2025-09-01,Sweden,Montenegro,81.170254,85.398527
1503,2,1,2025-09-01,Estonia,Turkey,71.504347,86.221514
1503,3,1,2025-09-01,Germany,Great Britain,104.9735,67.139347
1503,4,1,2025-09-01,Latvia,Portugal,95.678582,69.621932
1503,5,1,2025-09-01,Finland,Lithuania,99.063371,97.900707
1503,6,1,2025-09-01,Serbia,Czech Republic,101.87737,79.972668
1503,7,1,2025-09-02,Belgium,Israel,61.665363,58.973223
1503,8,1,2025-09-02,Greece,Bosnia & Herzegovina,92.336084,77.897393
1503,9,1,2025-09-02,Iceland,Slovenia,86.599923,94.943958
1503,10,1,2025-09-02,Cyprus,Georgia,79.504395,72.332854
1503,11,1,2025-09-02,Poland,France,62.461596,92.217843
1503,12,1,2025-09-02,Italy,Spain,69.139459,68.94656
1503,13,1,2025-09-03,Montenegro,Great Britain,89.497609,63.447889
1503,14,1,2025-09-03,Estonia,Portugal,70.334082,73.317137
1503,15,1,2025-09-03,Lithuania,Sweden,67.745041,70.510358
1503,16,1,2025-09-03,Latvia,Czech Republic,97.893731,71.641121
1503,17,1,2025-09-03,Finland,Germany,101.59057,103.8256
1503,18,1,2025-09-03,Turkey,Serbia,65.23152,92.637739
1503,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,74.496432,63.208388
1503,20,1,2025-09-04,France,Iceland,92.910178,71.192238
1503,21,1,2025-09-04,Israel,Slovenia,75.207093,102.71407
1503,22,1,2025-09-04,Cyprus,Italy,65.409994,109.59584
1503,23,1,2025-09-04,Poland,Belgium,69.294765,77.321729
1503,24,1,2025-09-04,Spain,Greece,78.366861,79.908026
1504,1,1,2025-09-01,Sweden,Montenegro,83.733468,71.475237
1504,2,1,2025-09-01,Estonia,Turkey,69.176375,92.87564
1504,3,1,2025-09-01,Germany,Great Britain,119.08976,68.028524
1504,4,1,2025-09-01,Latvia,Portugal,80.849937,73.397479
1504,5,1,2025-09-01,Finland,Lithuania,60.243633,81.823274
1504,6,1,2025-09-01,Serbia,Czech Republic,101.26569,66.520536
1504,7,1,2025-09-02,Belgium,Israel,64.058538,59.209699
1504,8,1,2025-09-02,Greece,Bosnia & Herzegovina,67.950113,54.498303
1504,9,1,2025-09-02,Iceland,Slovenia,71.03704,75.633214
1504,10,1,2025-09-02,Cyprus,Georgia,63.418788,75.283953
1504,11,1,2025-09-02,Poland,France,80.573291,80.073838
1504,12,1,2025-09-02,Italy,Spain,84.591824,78.005201
1504,13,1,2025-09-03,Montenegro,Great Britain,78.619702,67.148372
1504,14,1,2025-09-03,Estonia,Portugal,64.097685,66.597375
1504,15,1,2025-09-03,Lithuania,Sweden,94.812497,101.87035
1504,16,1,2025-09-03,Latvia,Czech Republic,95.404674,72.567054
1504,17,1,2025-09-03,Finland,Germany,112.06149,91.78313
1504,18,1,2025-09-03,Turkey,Serbia,64.826434,93.402441
1504,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,67.531999,80.269695
1504,20,1,2025-09-04,France,Iceland,90.47215,78.351614
1504,21,1,2025-09-04,Israel,Slovenia,91.174781,98.425127
1504,22,1,2025-09-04,Cyprus,Italy,60.828937,76.033507
1504,23,1,2025-09-04,Poland,Belgium,82.354659,63.640349
1504,24,1,2025-09-04,Spain,Greece,70.408189,71.730865
1505,1,1,2025-09-01,Sweden,Montenegro,88.314248,61.836391
1505,2,1,2025-09-01,Estonia,Turkey,69.43908,86.283385
1505,3,1,2025-09-01,Germany,Great Britain,107.03668,64.001903
1505,4,1,2025-09-01,Latvia,Portugal,95.020104,37.049295
1505,5,1,2025-09-01,Finland,Lithuania,84.732991,100.59854
1505,6,1,2025-09-01,Serbia,Czech Republic,118.85494,68.742562
1505,7,1,2025-09-02,Belgium,Israel,53.094512,47.527444
1505,8,1,2025-09-02,Greece,Bosnia & Herzegovina,59.754947,80.001235
1505,9,1,2025-09-02,Iceland,Slovenia,79.95568,109.32519
1505,10,1,2025-09-02,Cyprus,Georgia,39.398279,61.863497
1505,11,1,2025-09-02,Poland,France,71.960466,73.067696
1505,12,1,2025-09-02,Italy,Spain,76.511974,81.775305
1505,13,1,2025-09-03,Montenegro,Great Britain,95.037571,80.410711
1505,14,1,2025-09-03,Estonia,Portugal,80.899853,65.043643
1505,15,1,2025-09-03,Lithuania,Sweden,73.336326,85.600357
1505,16,1,2025-09-03,Latvia,Czech Republic,114.4918,89.613105
1505,17,1,2025-09-03,Finland,Germany,102.18844,92.492647
1505,18,1,2025-09-03,Turkey,Serbia,71.469122,98.679693
1505,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,79.408568,63.525864
1505,20,1,2025-09-04,France,Iceland,95.658768,75.325666
1505,21,1,2025-09-04,Israel,Slovenia,77.579248,88.298298
1505,22,1,2025-09-04,Cyprus,Italy,49.015456,95.14879
1505,23,1,2025-09-04,Poland,Belgium,72.221698,69.557337
1505,24,1,2025-09-04,Spain,Greece,74.613814,76.801699
1506,1,1,2025-09-01,Sweden,Montenegro,69.470113,67.194892
1506,2,1,2025-09-01,Estonia,Turkey,84.911216,102.84037
1506,3,1,2025-09-01,Germany,Great Britain,103.84738,70.829883
1506,4,1,2025-09-01,Latvia,Portugal,104.29754,72.357813
1506,5,1,2025-09-01,Finland,Lithuania,91.523998,86.366664
1506,6,1,2025-09-01,Serbia,Czech Republic,101.14396,77.261472
1506,7,1,2025-09-02,Belgium,Israel,64.103457,76.710556
1506,8,1,2025-09-02,Greece,Bosnia & Herzegovina,69.066519,79.476264
1506,9,1,2025-09-02,Iceland,Slovenia,59.781593,96.722826
1506,10,1,2025-09-02,Cyprus,Georgia,72.819584,103.14305
1506,11,1,2025-09-02,Poland,France,88.065584,94.834031
1506,12,1,2025-09-02,Italy,Spain,77.49294,87.476938
1506,13,1,2025-09-03,Montenegro,Great Britain,89.287144,85.60037
1506,14,1,2025-09-03,Estonia,Portugal,77.474087,64.578728
1506,15,1,2025-09-03,Lithuania,Sweden,70.940622,63.395598
1506,16,1,2025-09-03,Latvia,Czech Republic,74.321948,68.373111
1506,17,1,2025-09-03,Finland,Germany,106.02791,110.7988
1506,18,1,2025-09-03,Turkey,Serbia,88.818831,92.028776
1506,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,81.471517,91.991855
1506,20,1,2025-09-04,France,Iceland,98.009266,66.01418
1506,21,1,2025-09-04,Israel,Slovenia,70.871641,86.583155
1506,22,1,2025-09-04,Cyprus,Italy,46.549957,89.425777
1506,23,1,2025-09-04,Poland,Belgium,75.638339,71.335879
1506,24,1,2025-09-04,Spain,Greece,86.991875,81.489553
1507,1,1,2025-09-01,Sweden,Montenegro,83.589115,82.741648
1507,2,1,2025-09-01,Estonia,Turkey,70.112377,68.666237
1507,3,1,2025-09-01,Germany,Great Britain,103.93342,72.833095
1507,4,1,2025-09-01,Latvia,Portugal,79.619611,51.999583
1507,5,1,2025-09-01,Finland,Lithuania,107.79231,98.237238
1507,6,1,2025-09-01,Serbia,Czech Republic,111.86406,63.612302
1507,7,1,2025-09-02,Belgium,Israel,62.796486,74.310173
1507,8,1,2025-09-02,Greece,Bosnia & Herzegovina,79.48026,70.027015
1507,9,1,2025-09-02,Iceland,Slovenia,83.297637,84.967515
1507,10,1,2025-09-02,Cyprus,Georgia,68.562731,90.04965
1507,11,1,2025-09-02,Poland,France,88.371274,99.788827
1507,12,1,2025-09-02,Italy,Spain,77.003546,82.204568
1507,13,1,2025-09-03,Montenegro,Great Britain,80.897789,76.327008
1507,14,1,2025-09-03,Estonia,Portugal,66.599783,65.736093
1507,15,1,2025-09-03,Lithuania,Sweden,76.143944,91.153435
1507,16,1,2025-09-03,Latvia,Czech Republic,111.29389,62.330576
1507,17,1,2025-09-03,Finland,Germany,84.401156,112.34924
1507,18,1,2025-09-03,Turkey,Serbia,57.4649,87.265613
1507,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.234768,38.52955
1507,20,1,2025-09-04,France,Iceland,102.45019,75.489429
1507,21,1,2025-09-04,Israel,Slovenia,77.213512,87.498291
1507,22,1,2025-09-04,Cyprus,Italy,75.194882,87.591481
1507,23,1,2025-09-04,Poland,Belgium,88.578327,72.90432
1507,24,1,2025-09-04,Spain,Greece,61.013024,57.735469
1508,1,1,2025-09-01,Sweden,Montenegro,71.605107,97.95602
1508,2,1,2025-09-01,Estonia,Turkey,76.721836,84.35063
1508,3,1,2025-09-01,Germany,Great Britain,79.044816,66.434498
1508,4,1,2025-09-01,Latvia,Portugal,77.986523,47.191467
1508,5,1,2025-09-01,Finland,Lithuania,86.673918,96.768509
1508,6,1,2025-09-01,Serbia,Czech Republic,105.04278,61.766196
1508,7,1,2025-09-02,Belgium,Israel,77.284678,85.673031
1508,8,1,2025-09-02,Greece,Bosnia & Herzegovina,91.993489,87.008466
1508,9,1,2025-09-02,Iceland,Slovenia,82.318915,98.361731
1508,10,1,2025-09-02,Cyprus,Georgia,59.659798,99.983657
1508,11,1,2025-09-02,Poland,France,57.336044,92.654731
1508,12,1,2025-09-02,Italy,Spain,86.372082,73.401574
1508,13,1,2025-09-03,Montenegro,Great Britain,83.356325,78.703968
1508,14,1,2025-09-03,Estonia,Portugal,94.108726,69.883995
1508,15,1,2025-09-03,Lithuania,Sweden,91.85252,101.37649
1508,16,1,2025-09-03,Latvia,Czech Republic,107.51417,89.965069
1508,17,1,2025-09-03,Finland,Germany,86.161617,96.063392
1508,18,1,2025-09-03,Turkey,Serbia,79.823623,101.6118
1508,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,95.506371,89.021394
1508,20,1,2025-09-04,France,Iceland,91.279749,85.755558
1508,21,1,2025-09-04,Israel,Slovenia,76.643048,95.729589
1508,22,1,2025-09-04,Cyprus,Italy,48.349974,108.18749
1508,23,1,2025-09-04,Poland,Belgium,95.984415,87.36306
1508,24,1,2025-09-04,Spain,Greece,63.531914,73.416236
1509,1,1,2025-09-01,Sweden,Montenegro,71.477513,67.60601
1509,2,1,2025-09-01,Estonia,Turkey,62.608144,92.33649
1509,3,1,2025-09-01,Germany,Great Britain,86.632368,66.350098
1509,4,1,2025-09-01,Latvia,Portugal,68.480056,52.776939
1509,5,1,2025-09-01,Finland,Lithuania,62.061189,76.881579
1509,6,1,2025-09-01,Serbia,Czech Republic,92.520852,66.879922
1509,7,1,2025-09-02,Belgium,Israel,72.401325,69.207509
1509,8,1,2025-09-02,Greece,Bosnia & Herzegovina,103.12843,82.061566
1509,9,1,2025-09-02,Iceland,Slovenia,83.692556,94.832236
1509,10,1,2025-09-02,Cyprus,Georgia,58.313863,75.071174
1509,11,1,2025-09-02,Poland,France,72.842693,78.978578
1509,12,1,2025-09-02,Italy,Spain,104.77095,88.823612
1509,13,1,2025-09-03,Montenegro,Great Britain,89.005879,61.418525
1509,14,1,2025-09-03,Estonia,Portugal,70.619517,56.390426
1509,15,1,2025-09-03,Lithuania,Sweden,84.475036,76.212133
1509,16,1,2025-09-03,Latvia,Czech Republic,92.413396,88.501115
1509,17,1,2025-09-03,Finland,Germany,79.969245,113.37688
1509,18,1,2025-09-03,Turkey,Serbia,87.27773,107.44456
1509,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,86.702194,78.0921
1509,20,1,2025-09-04,France,Iceland,90.740241,62.785851
1509,21,1,2025-09-04,Israel,Slovenia,77.326785,97.870937
1509,22,1,2025-09-04,Cyprus,Italy,44.808531,85.081157
1509,23,1,2025-09-04,Poland,Belgium,69.00574,51.668718
1509,24,1,2025-09-04,Spain,Greece,92.178522,91.10523
1510,1,1,2025-09-01,Sweden,Montenegro,71.815646,89.24282
1510,2,1,2025-09-01,Estonia,Turkey,65.657007,78.812258
1510,3,1,2025-09-01,Germany,Great Britain,97.242237,62.41201
1510,4,1,2025-09-01,Latvia,Portugal,118.49315,76.628038
1510,5,1,2025-09-01,Finland,Lithuania,106.3717,104.13008
1510,6,1,2025-09-01,Serbia,Czech Republic,116.3925,102.23326
1510,7,1,2025-09-02,Belgium,Israel,81.618324,69.681568
1510,8,1,2025-09-02,Greece,Bosnia & Herzegovina,82.953621,80.209816
1510,9,1,2025-09-02,Iceland,Slovenia,85.817903,95.251918
1510,10,1,2025-09-02,Cyprus,Georgia,89.232997,92.0838
1510,11,1,2025-09-02,Poland,France,103.04065,93.413741
1510,12,1,2025-09-02,Italy,Spain,79.946659,82.154896
1510,13,1,2025-09-03,Montenegro,Great Britain,76.255079,60.788561
1510,14,1,2025-09-03,Estonia,Portugal,82.608786,61.33224
1510,15,1,2025-09-03,Lithuania,Sweden,100.85803,86.461429
1510,16,1,2025-09-03,Latvia,Czech Republic,113.05803,81.476313
1510,17,1,2025-09-03,Finland,Germany,95.01762,98.386013
1510,18,1,2025-09-03,Turkey,Serbia,71.957078,66.312323
1510,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,71.000174,67.971507
1510,20,1,2025-09-04,France,Iceland,90.017435,76.782956
1510,21,1,2025-09-04,Israel,Slovenia,90.223104,93.457878
1510,22,1,2025-09-04,Cyprus,Italy,58.641453,87.904096
1510,23,1,2025-09-04,Poland,Belgium,76.345737,73.286733
1510,24,1,2025-09-04,Spain,Greece,50.823089,97.495206
1511,1,1,2025-09-01,Sweden,Montenegro,77.669759,86.82329
1511,2,1,2025-09-01,Estonia,Turkey,72.344785,83.532881
1511,3,1,2025-09-01,Germany,Great Britain,105.36709,54.207427
1511,4,1,2025-09-01,Latvia,Portugal,94.466716,55.884117
1511,5,1,2025-09-01,Finland,Lithuania,78.29347,87.916298
1511,6,1,2025-09-01,Serbia,Czech Republic,122.50853,70.606128
1511,7,1,2025-09-02,Belgium,Israel,70.830712,73.515619
1511,8,1,2025-09-02,Greece,Bosnia & Herzegovina,91.706802,67.027016
1511,9,1,2025-09-02,Iceland,Slovenia,91.316448,106.98649
1511,10,1,2025-09-02,Cyprus,Georgia,66.852701,78.829089
1511,11,1,2025-09-02,Poland,France,78.279624,91.646106
1511,12,1,2025-09-02,Italy,Spain,83.398902,57.54514
1511,13,1,2025-09-03,Montenegro,Great Britain,86.957404,67.068138
1511,14,1,2025-09-03,Estonia,Portugal,70.038896,76.702667
1511,15,1,2025-09-03,Lithuania,Sweden,98.262604,76.044602
1511,16,1,2025-09-03,Latvia,Czech Republic,108.03723,77.666985
1511,17,1,2025-09-03,Finland,Germany,91.527642,96.551212
1511,18,1,2025-09-03,Turkey,Serbia,68.713472,84.247619
1511,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,91.172173,79.265827
1511,20,1,2025-09-04,France,Iceland,95.490363,75.01919
1511,21,1,2025-09-04,Israel,Slovenia,76.777826,88.931675
1511,22,1,2025-09-04,Cyprus,Italy,42.151017,92.891251
1511,23,1,2025-09-04,Poland,Belgium,86.244499,72.143447
1511,24,1,2025-09-04,Spain,Greece,79.286895,86.45637
1512,1,1,2025-09-01,Sweden,Montenegro,63.727961,90.402715
1512,2,1,2025-09-01,Estonia,Turkey,54.869229,68.243139
1512,3,1,2025-09-01,Germany,Great Britain,96.221595,67.631318
1512,4,1,2025-09-01,Latvia,Portugal,90.161092,47.98534
1512,5,1,2025-09-01,Finland,Lithuania,92.574252,93.885632
1512,6,1,2025-09-01,Serbia,Czech Republic,106.99625,81.963665
1512,7,1,2025-09-02,Belgium,Israel,85.625111,84.084077
1512,8,1,2025-09-02,Greece,Bosnia & Herzegovina,98.554157,66.450735
1512,9,1,2025-09-02,Iceland,Slovenia,79.32798,103.12126
1512,10,1,2025-09-02,Cyprus,Georgia,84.815668,76.948533
1512,11,1,2025-09-02,Poland,France,72.889091,85.546995
1512,12,1,2025-09-02,Italy,Spain,69.601002,77.073869
1512,13,1,2025-09-03,Montenegro,Great Britain,72.615234,87.204548
1512,14,1,2025-09-03,Estonia,Portugal,73.487814,65.268716
1512,15,1,2025-09-03,Lithuania,Sweden,61.078325,78.525619
1512,16,1,2025-09-03,Latvia,Czech Republic,111.00077,83.733254
1512,17,1,2025-09-03,Finland,Germany,88.608037,100.13087
1512,18,1,2025-09-03,Turkey,Serbia,76.373608,77.870078
1512,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,71.412158,60.117978
1512,20,1,2025-09-04,France,Iceland,97.078903,74.171899
1512,21,1,2025-09-04,Israel,Slovenia,86.652021,105.10558
1512,22,1,2025-09-04,Cyprus,Italy,70.691278,86.659747
1512,23,1,2025-09-04,Poland,Belgium,66.125843,86.393239
1512,24,1,2025-09-04,Spain,Greece,89.854584,81.530101
1513,1,1,2025-09-01,Sweden,Montenegro,84.587719,80.762822
1513,2,1,2025-09-01,Estonia,Turkey,58.118874,81.290002
1513,3,1,2025-09-01,Germany,Great Britain,99.681914,61.711267
1513,4,1,2025-09-01,Latvia,Portugal,73.008341,65.111831
1513,5,1,2025-09-01,Finland,Lithuania,118.18804,106.31717
1513,6,1,2025-09-01,Serbia,Czech Republic,94.673634,76.735434
1513,7,1,2025-09-02,Belgium,Israel,72.635074,71.039357
1513,8,1,2025-09-02,Greece,Bosnia & Herzegovina,76.901349,86.797222
1513,9,1,2025-09-02,Iceland,Slovenia,87.173317,101.13372
1513,10,1,2025-09-02,Cyprus,Georgia,52.293823,75.911619
1513,11,1,2025-09-02,Poland,France,63.587334,92.139991
1513,12,1,2025-09-02,Italy,Spain,68.251366,66.61854
1513,13,1,2025-09-03,Montenegro,Great Britain,92.684697,76.381553
1513,14,1,2025-09-03,Estonia,Portugal,43.715105,68.156408
1513,15,1,2025-09-03,Lithuania,Sweden,79.533664,66.46596
1513,16,1,2025-09-03,Latvia,Czech Republic,105.80965,72.672768
1513,17,1,2025-09-03,Finland,Germany,87.813633,115.10371
1513,18,1,2025-09-03,Turkey,Serbia,83.831183,103.14511
1513,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,93.645441,78.833883
1513,20,1,2025-09-04,France,Iceland,102.00482,65.844442
1513,21,1,2025-09-04,Israel,Slovenia,107.71235,99.284296
1513,22,1,2025-09-04,Cyprus,Italy,58.098947,88.746715
1513,23,1,2025-09-04,Poland,Belgium,62.333568,57.23426
1513,24,1,2025-09-04,Spain,Greece,97.918062,86.425985
1514,1,1,2025-09-01,Sweden,Montenegro,66.755946,64.669597
1514,2,1,2025-09-01,Estonia,Turkey,88.621925,85.650399
1514,3,1,2025-09-01,Germany,Great Britain,77.134845,76.300521
1514,4,1,2025-09-01,Latvia,Portugal,82.182747,65.552447
1514,5,1,2025-09-01,Finland,Lithuania,88.58187,103.78946
1514,6,1,2025-09-01,Serbia,Czech Republic,112.56801,68.055149
1514,7,1,2025-09-02,Belgium,Israel,89.620652,89.512561
1514,8,1,2025-09-02,Greece,Bosnia & Herzegovina,84.738616,78.511585
1514,9,1,2025-09-02,Iceland,Slovenia,56.298605,77.980618
1514,10,1,2025-09-02,Cyprus,Georgia,71.824675,83.843536
1514,11,1,2025-09-02,Poland,France,95.588255,86.909705
1514,12,1,2025-09-02,Italy,Spain,70.656929,67.944813
1514,13,1,2025-09-03,Montenegro,Great Britain,72.432031,74.232809
1514,14,1,2025-09-03,Estonia,Portugal,69.900542,54.276713
1514,15,1,2025-09-03,Lithuania,Sweden,85.543655,63.836464
1514,16,1,2025-09-03,Latvia,Czech Republic,96.317964,75.012339
1514,17,1,2025-09-03,Finland,Germany,87.438641,75.427498
1514,18,1,2025-09-03,Turkey,Serbia,73.893063,91.246413
1514,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,78.312713,82.147111
1514,20,1,2025-09-04,France,Iceland,70.926486,63.387901
1514,21,1,2025-09-04,Israel,Slovenia,62.847482,82.000955
1514,22,1,2025-09-04,Cyprus,Italy,30.155685,70.911397
1514,23,1,2025-09-04,Poland,Belgium,83.644702,71.167069
1514,24,1,2025-09-04,Spain,Greece,86.31147,83.771106
1515,1,1,2025-09-01,Sweden,Montenegro,89.010775,68.878695
1515,2,1,2025-09-01,Estonia,Turkey,73.286774,93.036012
1515,3,1,2025-09-01,Germany,Great Britain,114.83229,55.065867
1515,4,1,2025-09-01,Latvia,Portugal,103.81682,86.001401
1515,5,1,2025-09-01,Finland,Lithuania,90.759831,95.582444
1515,6,1,2025-09-01,Serbia,Czech Republic,109.20425,66.388763
1515,7,1,2025-09-02,Belgium,Israel,77.973167,89.180408
1515,8,1,2025-09-02,Greece,Bosnia & Herzegovina,67.420922,67.311512
1515,9,1,2025-09-02,Iceland,Slovenia,90.488358,93.359294
1515,10,1,2025-09-02,Cyprus,Georgia,38.435104,80.499695
1515,11,1,2025-09-02,Poland,France,69.019861,87.151064
1515,12,1,2025-09-02,Italy,Spain,69.810786,77.980418
1515,13,1,2025-09-03,Montenegro,Great Britain,76.406617,80.7752
1515,14,1,2025-09-03,Estonia,Portugal,79.799999,56.820324
1515,15,1,2025-09-03,Lithuania,Sweden,104.90924,69.846126
1515,16,1,2025-09-03,Latvia,Czech Republic,106.55858,69.989273
1515,17,1,2025-09-03,Finland,Germany,127.93578,99.134119
1515,18,1,2025-09-03,Turkey,Serbia,95.32628,76.758918
1515,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,82.023946,74.99427
1515,20,1,2025-09-04,France,Iceland,74.519235,39.137182
1515,21,1,2025-09-04,Israel,Slovenia,68.237921,85.148108
1515,22,1,2025-09-04,Cyprus,Italy,45.871235,78.098332
1515,23,1,2025-09-04,Poland,Belgium,84.964481,57.976177
1515,24,1,2025-09-04,Spain,Greece,101.17496,82.524112
1516,1,1,2025-09-01,Sweden,Montenegro,77.83834,89.719243
1516,2,1,2025-09-01,Estonia,Turkey,82.150186,73.874487
1516,3,1,2025-09-01,Germany,Great Britain,107.20427,67.647073
1516,4,1,2025-09-01,Latvia,Portugal,72.688904,56.813152
1516,5,1,2025-09-01,Finland,Lithuania,88.176184,94.840017
1516,6,1,2025-09-01,Serbia,Czech Republic,98.395675,83.34141
1516,7,1,2025-09-02,Belgium,Israel,62.564284,28.239192
1516,8,1,2025-09-02,Greece,Bosnia & Herzegovina,77.361458,70.43633
1516,9,1,2025-09-02,Iceland,Slovenia,78.733264,82.072745
1516,10,1,2025-09-02,Cyprus,Georgia,68.594719,94.524754
1516,11,1,2025-09-02,Poland,France,100.55667,93.927521
1516,12,1,2025-09-02,Italy,Spain,89.262099,74.390078
1516,13,1,2025-09-03,Montenegro,Great Britain,93.13864,82.670636
1516,14,1,2025-09-03,Estonia,Portugal,92.634788,80.923198
1516,15,1,2025-09-03,Lithuania,Sweden,76.726076,76.850729
1516,16,1,2025-09-03,Latvia,Czech Republic,104.08892,78.346799
1516,17,1,2025-09-03,Finland,Germany,99.876245,98.491741
1516,18,1,2025-09-03,Turkey,Serbia,92.717864,91.715057
1516,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,78.247137,67.137094
1516,20,1,2025-09-04,France,Iceland,81.935032,73.80549
1516,21,1,2025-09-04,Israel,Slovenia,66.538077,71.435494
1516,22,1,2025-09-04,Cyprus,Italy,60.484865,72.326622
1516,23,1,2025-09-04,Poland,Belgium,83.134899,79.72444
1516,24,1,2025-09-04,Spain,Greece,88.885472,85.741965
1517,1,1,2025-09-01,Sweden,Montenegro,81.915525,84.577425
1517,2,1,2025-09-01,Estonia,Turkey,65.368382,81.401165
1517,3,1,2025-09-01,Germany,Great Britain,108.34975,44.772507
1517,4,1,2025-09-01,Latvia,Portugal,85.001161,59.516795
1517,5,1,2025-09-01,Finland,Lithuania,85.334366,93.698533
1517,6,1,2025-09-01,Serbia,Czech Republic,89.882834,68.668666
1517,7,1,2025-09-02,Belgium,Israel,73.546828,65.084963
1517,8,1,2025-09-02,Greece,Bosnia & Herzegovina,90.866001,85.577246
1517,9,1,2025-09-02,Iceland,Slovenia,85.091959,83.213776
1517,10,1,2025-09-02,Cyprus,Georgia,68.538318,97.616698
1517,11,1,2025-09-02,Poland,France,74.153868,89.451051
1517,12,1,2025-09-02,Italy,Spain,78.356805,78.515182
1517,13,1,2025-09-03,Montenegro,Great Britain,80.508435,63.371406
1517,14,1,2025-09-03,Estonia,Portugal,52.453227,65.921151
1517,15,1,2025-09-03,Lithuania,Sweden,96.829798,85.851544
1517,16,1,2025-09-03,Latvia,Czech Republic,93.16718,80.076107
1517,17,1,2025-09-03,Finland,Germany,87.663603,99.452449
1517,18,1,2025-09-03,Turkey,Serbia,76.690345,68.775292
1517,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,82.610776,84.809082
1517,20,1,2025-09-04,France,Iceland,89.768776,81.472801
1517,21,1,2025-09-04,Israel,Slovenia,80.501559,99.288942
1517,22,1,2025-09-04,Cyprus,Italy,47.353048,78.801986
1517,23,1,2025-09-04,Poland,Belgium,47.209645,60.828545
1517,24,1,2025-09-04,Spain,Greece,87.095388,74.677755
1518,1,1,2025-09-01,Sweden,Montenegro,99.950497,87.438671
1518,2,1,2025-09-01,Estonia,Turkey,78.282675,74.76786
1518,3,1,2025-09-01,Germany,Great Britain,99.896612,63.732526
1518,4,1,2025-09-01,Latvia,Portugal,101.89509,78.863979
