iteration,game_nr,division,date,home,away,home_goals,away_goals
1336,2,1,2025-09-14,Turkey,Germany,68.971164,92.293686
1337,1,1,2025-09-14,Finland,Greece,85.965401,89.423033
1337,2,1,2025-09-14,Turkey,Germany,88.296643,94.057051
1338,1,1,2025-09-14,Finland,Greece,95.843348,72.643971
1338,2,1,2025-09-14,Turkey,Germany,66.775625,88.30388
1339,1,1,2025-09-14,Finland,Greece,109.19482000000001,89.501639
1339,2,1,2025-09-14,Turkey,Germany,84.882559,82.448189
1340,1,1,2025-09-14,Finland,Greece,78.739571,72.08189
1340,2,1,2025-09-14,Turkey,Germany,69.226541,99.283151
1341,1,1,2025-09-14,Finland,Greece,108.92271,84.304163
1341,2,1,2025-09-14,Turkey,Germany,87.438469,93.19294
1342,1,1,2025-09-14,Finland,Greece,104.00243,81.419413
1342,2,1,2025-09-14,Turkey,Germany,93.315184,75.760545
1343,1,1,2025-09-14,Finland,Greece,97.825956,84.748704
1343,2,1,2025-09-14,Turkey,Germany,108.40515,108.78964
1344,1,1,2025-09-14,Finland,Greece,114.52818,75.051449
1344,2,1,2025-09-14,Turkey,Germany,85.194677,117.85971
1345,1,1,2025-09-14,Finland,Greece,82.71183,75.261622
1345,2,1,2025-09-14,Turkey,Germany,78.46938,76.032186
1346,1,1,2025-09-14,Finland,Greece,93.995565,91.22553
1346,2,1,2025-09-14,Turkey,Germany,79.758547,88.897933
1347,1,1,2025-09-14,Finland,Greece,88.189813,79.875649
1347,2,1,2025-09-14,Turkey,Germany,74.819673,101.66639
1348,1,1,2025-09-14,Finland,Greece,90.489413,93.137351
1348,2,1,2025-09-14,Turkey,Germany,85.892075,81.398391
1349,1,1,2025-09-14,Finland,Greece,112.71087,76.534718
1349,2,1,2025-09-14,Turkey,Germany,91.036459,114.41184
1350,1,1,2025-09-14,Finland,Greece,86.696817,74.238829
1350,2,1,2025-09-14,Turkey,Germany,86.518231,94.522056
1351,1,1,2025-09-14,Finland,Greece,93.410517,87.891602
1351,2,1,2025-09-14,Turkey,Germany,79.47899,107.81214
1352,1,1,2025-09-14,Finland,Greece,87.063744,64.482152
1352,2,1,2025-09-14,Turkey,Germany,66.882046,80.473886
1353,1,1,2025-09-14,Finland,Greece,105.7569,73.588601
1353,2,1,2025-09-14,Turkey,Germany,100.97523,92.741561
1354,1,1,2025-09-14,Finland,Greece,100.01781,89.337099
1354,2,1,2025-09-14,Turkey,Germany,87.200626,101.48837
1355,1,1,2025-09-14,Finland,Greece,90.596714,86.646049
1355,2,1,2025-09-14,Turkey,Germany,70.136711,103.98528
1356,1,1,2025-09-14,Finland,Greece,83.165047,72.794623
1356,2,1,2025-09-14,Turkey,Germany,81.692105,81.82809
1357,1,1,2025-09-14,Finland,Greece,90.369414,86.303001
1357,2,1,2025-09-14,Turkey,Germany,82.743135,90.309962
1358,1,1,2025-09-14,Finland,Greece,93.369244,71.386614
1358,2,1,2025-09-14,Turkey,Germany,78.781935,110.66087
1359,1,1,2025-09-14,Finland,Greece,65.567125,99.6432
1359,2,1,2025-09-14,Turkey,Germany,68.808882,92.593854
1360,1,1,2025-09-14,Finland,Greece,101.47973,74.878849
1360,2,1,2025-09-14,Turkey,Germany,91.939277,97.682121
1361,1,1,2025-09-14,Finland,Greece,88.01282,70.031129
1361,2,1,2025-09-14,Turkey,Germany,89.907414,99.758019
1362,1,1,2025-09-14,Finland,Greece,118.36432,78.755072
1362,2,1,2025-09-14,Turkey,Germany,84.825107,66.585083
1363,1,1,2025-09-14,Finland,Greece,79.723253,71.819398
1363,2,1,2025-09-14,Turkey,Germany,79.08898,100.96558
1364,1,1,2025-09-14,Finland,Greece,111.74813,78.3353
1364,2,1,2025-09-14,Turkey,Germany,79.869222,99.788417
1365,1,1,2025-09-14,Finland,Greece,86.714154,84.987496
1365,2,1,2025-09-14,Turkey,Germany,85.073636,122.38517
1366,1,1,2025-09-14,Finland,Greece,103.40044,60.260598
1366,2,1,2025-09-14,Turkey,Germany,88.147614,103.25867
1367,1,1,2025-09-14,Finland,Greece,88.499171,62.518276
1367,2,1,2025-09-14,Turkey,Germany,68.159975,107.50302
1368,1,1,2025-09-14,Finland,Greece,97.426607,84.908576
1368,2,1,2025-09-14,Turkey,Germany,65.613824,66.014635
1369,1,1,2025-09-14,Finland,Greece,111.6525,79.204123
1369,2,1,2025-09-14,Turkey,Germany,83.085013,91.301769
1370,1,1,2025-09-14,Finland,Greece,78.741445,64.909625
1370,2,1,2025-09-14,Turkey,Germany,81.118198,103.12933
1371,1,1,2025-09-14,Finland,Greece,94.045463,75.355625
1371,2,1,2025-09-14,Turkey,Germany,93.979996,106.11351
1372,1,1,2025-09-14,Finland,Greece,88.561593,83.443628
1372,2,1,2025-09-14,Turkey,Germany,83.05362,95.371054
1373,1,1,2025-09-14,Finland,Greece,93.775163,86.476217
1373,2,1,2025-09-14,Turkey,Germany,85.415201,80.946355
1374,1,1,2025-09-14,Finland,Greece,104.67568,71.387685
1374,2,1,2025-09-14,Turkey,Germany,80.674803,103.36669
1375,1,1,2025-09-14,Finland,Greece,83.684421,81.421413
1375,2,1,2025-09-14,Turkey,Germany,91.250333,108.43284
1376,1,1,2025-09-14,Finland,Greece,76.897445,82.500193
1376,2,1,2025-09-14,Turkey,Germany,76.044787,110.28618
1377,1,1,2025-09-14,Finland,Greece,93.243871,87.138662
1377,2,1,2025-09-14,Turkey,Germany,100.12664,88.359082
1378,1,1,2025-09-14,Finland,Greece,62.988604,76.896395
1378,2,1,2025-09-14,Turkey,Germany,74.503347,66.143122
1379,1,1,2025-09-14,Finland,Greece,88.585272,90.060844
1379,2,1,2025-09-14,Turkey,Germany,95.262531,121.72127
1380,1,1,2025-09-14,Finland,Greece,102.36972,97.426321
1380,2,1,2025-09-14,Turkey,Germany,96.366395,115.1694
1381,1,1,2025-09-14,Finland,Greece,106.25402,88.528391
1381,2,1,2025-09-14,Turkey,Germany,80.255606,77.900133
1382,1,1,2025-09-14,Finland,Greece,98.919557,96.942433
1382,2,1,2025-09-14,Turkey,Germany,93.65802,82.897616
1383,1,1,2025-09-14,Finland,Greece,103.10095,74.867427
1383,2,1,2025-09-14,Turkey,Germany,76.780887,95.175847
1384,1,1,2025-09-14,Finland,Greece,90.84456,65.674528
1384,2,1,2025-09-14,Turkey,Germany,64.701335,81.543733
1385,1,1,2025-09-14,Finland,Greece,89.178967,90.715106
1385,2,1,2025-09-14,Turkey,Germany,91.915582,97.284232
1386,1,1,2025-09-14,Finland,Greece,100.40624,80.78515
1386,2,1,2025-09-14,Turkey,Germany,74.422775,108.42894
1387,1,1,2025-09-14,Finland,Greece,97.297698,67.148972
1387,2,1,2025-09-14,Turkey,Germany,72.107608,86.294767
1388,1,1,2025-09-14,Finland,Greece,81.510068,77.369459
1388,2,1,2025-09-14,Turkey,Germany,74.470491,90.90143
1389,1,1,2025-09-14,Finland,Greece,98.57667,111.95823
1389,2,1,2025-09-14,Turkey,Germany,81.647095,100.65882
1390,1,1,2025-09-14,Finland,Greece,98.145318,73.744581
1390,2,1,2025-09-14,Turkey,Germany,101.22297,80.132476
1391,1,1,2025-09-14,Finland,Greece,91.767394,72.25888
1391,2,1,2025-09-14,Turkey,Germany,82.308644,102.09616
1392,1,1,2025-09-14,Finland,Greece,76.397185,75.627649
1392,2,1,2025-09-14,Turkey,Germany,77.784121,79.406162
1393,1,1,2025-09-14,Finland,Greece,95.04265,70.204836
1393,2,1,2025-09-14,Turkey,Germany,67.791764,100.85781
1394,1,1,2025-09-14,Finland,Greece,100.33367,91.3039
1394,2,1,2025-09-14,Turkey,Germany,79.094039,101.3866
1395,1,1,2025-09-14,Finland,Greece,80.483774,105.33025
1395,2,1,2025-09-14,Turkey,Germany,81.31839,95.17046
1396,1,1,2025-09-14,Finland,Greece,92.871594,70.213361
1396,2,1,2025-09-14,Turkey,Germany,85.481537,102.23593
1397,1,1,2025-09-14,Finland,Greece,105.36093,92.897481
1397,2,1,2025-09-14,Turkey,Germany,63.778887,100.52418
1398,1,1,2025-09-14,Finland,Greece,99.10899,98.018731
1398,2,1,2025-09-14,Turkey,Germany,77.670049,86.513058
1399,1,1,2025-09-14,Finland,Greece,85.402596,84.496472
1399,2,1,2025-09-14,Turkey,Germany,78.512254,86.378484
1400,1,1,2025-09-14,Finland,Greece,88.541141,91.772324
1400,2,1,2025-09-14,Turkey,Germany,90.602382,109.98978
1401,1,1,2025-09-14,Finland,Greece,97.063452,89.841889
1401,2,1,2025-09-14,Turkey,Germany,81.234949,74.041567
1402,1,1,2025-09-14,Finland,Greece,109.87766,77.569424
1402,2,1,2025-09-14,Turkey,Germany,92.954885,106.27997
1403,1,1,2025-09-14,Finland,Greece,90.976429,80.958194
1403,2,1,2025-09-14,Turkey,Germany,79.508205,98.222238
1404,1,1,2025-09-14,Finland,Greece,108.81078,87.299747
1404,2,1,2025-09-14,Turkey,Germany,83.411108,122.9851
1405,1,1,2025-09-14,Finland,Greece,91.460381,80.165055
1405,2,1,2025-09-14,Turkey,Germany,84.370294,90.119551
1406,1,1,2025-09-14,Finland,Greece,95.5443,62.976183
1406,2,1,2025-09-14,Turkey,Germany,95.606892,101.29473
1407,1,1,2025-09-14,Finland,Greece,89.336966,88.022499
1407,2,1,2025-09-14,Turkey,Germany,87.416662,81.174188
1408,1,1,2025-09-14,Finland,Greece,122.96902,96.905616
1408,2,1,2025-09-14,Turkey,Germany,86.345723,95.989932
1409,1,1,2025-09-14,Finland,Greece,92.374254,81.45037
1409,2,1,2025-09-14,Turkey,Germany,88.048913,83.163906
1410,1,1,2025-09-14,Finland,Greece,87.153923,81.875613
1410,2,1,2025-09-14,Turkey,Germany,79.305482,100.47471
1411,1,1,2025-09-14,Finland,Greece,94.551326,92.865553
1411,2,1,2025-09-14,Turkey,Germany,71.9131,109.9002
1412,1,1,2025-09-14,Finland,Greece,90.129691,93.46831
1412,2,1,2025-09-14,Turkey,Germany,112.65595,112.36995
1413,1,1,2025-09-14,Finland,Greece,92.44526,87.386306
1413,2,1,2025-09-14,Turkey,Germany,85.917355,100.91608
1414,1,1,2025-09-14,Finland,Greece,93.621043,80.903759
1414,2,1,2025-09-14,Turkey,Germany,75.458806,90.284033
1415,1,1,2025-09-14,Finland,Greece,100.13142,83.500778
1415,2,1,2025-09-14,Turkey,Germany,75.799992,102.23435
1416,1,1,2025-09-14,Finland,Greece,72.052417,80.241272
1416,2,1,2025-09-14,Turkey,Germany,85.218479,95.205908
1417,1,1,2025-09-14,Finland,Greece,100.2932,61.786388
1417,2,1,2025-09-14,Turkey,Germany,79.425713,87.285121
1418,1,1,2025-09-14,Finland,Greece,95.391801,87.120831
1418,2,1,2025-09-14,Turkey,Germany,74.061294,81.596603
1419,1,1,2025-09-14,Finland,Greece,100.48996,91.345021
1419,2,1,2025-09-14,Turkey,Germany,84.030906,94.838428
1420,1,1,2025-09-14,Finland,Greece,69.75199,104.85433
1420,2,1,2025-09-14,Turkey,Germany,87.626438,100.11182
1421,1,1,2025-09-14,Finland,Greece,86.582207,74.03035
1421,2,1,2025-09-14,Turkey,Germany,85.120845,114.06014
1422,1,1,2025-09-14,Finland,Greece,93.168741,75.799036
1422,2,1,2025-09-14,Turkey,Germany,68.741262,88.193379
1423,1,1,2025-09-14,Finland,Greece,101.63044,68.435488
1423,2,1,2025-09-14,Turkey,Germany,91.052295,112.36968
1424,1,1,2025-09-14,Finland,Greece,89.342463,98.126623
1424,2,1,2025-09-14,Turkey,Germany,85.600131,100.96751
1425,1,1,2025-09-14,Finland,Greece,101.85366,89.059352
1425,2,1,2025-09-14,Turkey,Germany,99.936092,88.951394
1426,1,1,2025-09-14,Finland,Greece,118.22452,76.897187
1426,2,1,2025-09-14,Turkey,Germany,74.647655,102.96983
1427,1,1,2025-09-14,Finland,Greece,82.80639,82.589612
1427,2,1,2025-09-14,Turkey,Germany,92.857531,86.653417
1428,1,1,2025-09-14,Finland,Greece,81.910989,83.816077
1428,2,1,2025-09-14,Turkey,Germany,66.401317,87.667956
1429,1,1,2025-09-14,Finland,Greece,80.568867,113.15767
1429,2,1,2025-09-14,Turkey,Germany,75.773199,92.268622
1430,1,1,2025-09-14,Finland,Greece,105.98717,102.36075
1430,2,1,2025-09-14,Turkey,Germany,78.402074,90.44604
1431,1,1,2025-09-14,Finland,Greece,113.0927,90.283071
1431,2,1,2025-09-14,Turkey,Germany,70.597127,91.442545
1432,1,1,2025-09-14,Finland,Greece,101.37269,92.25755
1432,2,1,2025-09-14,Turkey,Germany,79.088545,88.251565
1433,1,1,2025-09-14,Finland,Greece,89.925136,81.503477
1433,2,1,2025-09-14,Turkey,Germany,89.273398,97.124929
1434,1,1,2025-09-14,Finland,Greece,96.997202,91.589165
1434,2,1,2025-09-14,Turkey,Germany,68.927038,91.437194
1435,1,1,2025-09-14,Finland,Greece,89.703991,65.179023
1435,2,1,2025-09-14,Turkey,Germany,79.873003,96.994799
1436,1,1,2025-09-14,Finland,Greece,91.020159,72.679388
1436,2,1,2025-09-14,Turkey,Germany,64.768808,98.983305
1437,1,1,2025-09-14,Finland,Greece,97.43143,65.192537
1437,2,1,2025-09-14,Turkey,Germany,84.922582,87.073025
1438,1,1,2025-09-14,Finland,Greece,101.72983,103.56729
1438,2,1,2025-09-14,Turkey,Germany,120.4752,110.41065
1439,1,1,2025-09-14,Finland,Greece,89.872719,84.287041
1439,2,1,2025-09-14,Turkey,Germany,72.694395,97.170429
1440,1,1,2025-09-14,Finland,Greece,77.981015,90.690485
1440,2,1,2025-09-14,Turkey,Germany,84.870365,103.03907
1441,1,1,2025-09-14,Finland,Greece,73.01032,82.661785
1441,2,1,2025-09-14,Turkey,Germany,73.18847,66.387992
1442,1,1,2025-09-14,Finland,Greece,90.623923,96.845506
1442,2,1,2025-09-14,Turkey,Germany,80.417265,82.371975
1443,1,1,2025-09-14,Finland,Greece,84.348454,85.316007
1443,2,1,2025-09-14,Turkey,Germany,65.655191,94.222618
1444,1,1,2025-09-14,Finland,Greece,97.30046,81.937733
1444,2,1,2025-09-14,Turkey,Germany,85.615605,109.53816
1445,1,1,2025-09-14,Finland,Greece,70.236765,55.607562
1445,2,1,2025-09-14,Turkey,Germany,92.486348,131.45508
1446,1,1,2025-09-14,Finland,Greece,93.788138,87.93597
1446,2,1,2025-09-14,Turkey,Germany,75.318028,97.925635
1447,1,1,2025-09-14,Finland,Greece,81.535313,88.025665
1447,2,1,2025-09-14,Turkey,Germany,85.533655,95.891731
1448,1,1,2025-09-14,Finland,Greece,93.237179,73.347859
1448,2,1,2025-09-14,Turkey,Germany,64.43745,80.774949
1449,1,1,2025-09-14,Finland,Greece,88.622572,80.983243
1449,2,1,2025-09-14,Turkey,Germany,108.51309,107.26992
1450,1,1,2025-09-14,Finland,Greece,111.33749,85.648116
1450,2,1,2025-09-14,Turkey,Germany,104.17847,106.26761
1451,1,1,2025-09-14,Finland,Greece,92.697038,91.179392000000007
1451,2,1,2025-09-14,Turkey,Germany,84.854901,100.59856
1452,1,1,2025-09-14,Finland,Greece,85.102586,82.861675
1452,2,1,2025-09-14,Turkey,Germany,80.536561,100.98151
1453,1,1,2025-09-14,Finland,Greece,87.224492,71.677771
1453,2,1,2025-09-14,Turkey,Germany,83.83449,81.820336
1454,1,1,2025-09-14,Finland,Greece,100.69474,86.736842
1454,2,1,2025-09-14,Turkey,Germany,87.299477,95.838948
1455,1,1,2025-09-14,Finland,Greece,99.970749,79.143351
1455,2,1,2025-09-14,Turkey,Germany,78.69748,101.38685
1456,1,1,2025-09-14,Finland,Greece,109.89551,86.416257
1456,2,1,2025-09-14,Turkey,Germany,89.248285,106.33938
1457,1,1,2025-09-14,Finland,Greece,99.622366,95.650109
1457,2,1,2025-09-14,Turkey,Germany,94.672863,83.291027
1458,1,1,2025-09-14,Finland,Greece,78.58409,74.694272
1458,2,1,2025-09-14,Turkey,Germany,82.441329,85.996725
1459,1,1,2025-09-14,Finland,Greece,84.109779,101.40566
1459,2,1,2025-09-14,Turkey,Germany,83.133788,102.08312
1460,1,1,2025-09-14,Finland,Greece,104.73178,79.967914
1460,2,1,2025-09-14,Turkey,Germany,92.404819,99.49139
1461,1,1,2025-09-14,Finland,Greece,106.72894,68.304358
1461,2,1,2025-09-14,Turkey,Germany,85.23796,79.850418
1462,1,1,2025-09-14,Finland,Greece,96.266084,85.188005
1462,2,1,2025-09-14,Turkey,Germany,80.542124,85.09973
1463,1,1,2025-09-14,Finland,Greece,108.30002,100.20817
1463,2,1,2025-09-14,Turkey,Germany,93.821518,107.30552
1464,1,1,2025-09-14,Finland,Greece,99.175736,97.547439
1464,2,1,2025-09-14,Turkey,Germany,99.90469,100.17567
1465,1,1,2025-09-14,Finland,Greece,115.89717,92.951791
1465,2,1,2025-09-14,Turkey,Germany,75.922266,84.694272
1466,1,1,2025-09-14,Finland,Greece,77.174245,69.196851
1466,2,1,2025-09-14,Turkey,Germany,98.780641,114.89788
1467,1,1,2025-09-14,Finland,Greece,119.56871,82.975861
1467,2,1,2025-09-14,Turkey,Germany,90.63955,93.394808
1468,1,1,2025-09-14,Finland,Greece,108.75385,60.733319
1468,2,1,2025-09-14,Turkey,Germany,81.575747,90.234355
1469,1,1,2025-09-14,Finland,Greece,94.008234,75.604855
1469,2,1,2025-09-14,Turkey,Germany,74.741643,99.076106
1470,1,1,2025-09-14,Finland,Greece,90.591443,86.609771
1470,2,1,2025-09-14,Turkey,Germany,66.420852,65.276505
1471,1,1,2025-09-14,Finland,Greece,90.212097,85.727432
1471,2,1,2025-09-14,Turkey,Germany,82.211572,96.648182
1472,1,1,2025-09-14,Finland,Greece,88.480876,76.579459
1472,2,1,2025-09-14,Turkey,Germany,64.727823,102.84694
1473,1,1,2025-09-14,Finland,Greece,100.56748,78.887066
1473,2,1,2025-09-14,Turkey,Germany,97.48022,89.460446
1474,1,1,2025-09-14,Finland,Greece,102.86943,81.435046
1474,2,1,2025-09-14,Turkey,Germany,94.098039,99.457199
1475,1,1,2025-09-14,Finland,Greece,101.68502,81.935039
1475,2,1,2025-09-14,Turkey,Germany,73.620253,103.54967
1476,1,1,2025-09-14,Finland,Greece,122.48522,98.989615
1476,2,1,2025-09-14,Turkey,Germany,85.893098,84.465761
1477,1,1,2025-09-14,Finland,Greece,85.10944,88.385646
1477,2,1,2025-09-14,Turkey,Germany,76.446139,95.270541
1478,1,1,2025-09-14,Finland,Greece,70.779397,79.094108
1478,2,1,2025-09-14,Turkey,Germany,84.067035,86.654561
1479,1,1,2025-09-14,Finland,Greece,84.174661,86.971394
1479,2,1,2025-09-14,Turkey,Germany,76.546279,89.957458
1480,1,1,2025-09-14,Finland,Greece,97.237436,63.631114
1480,2,1,2025-09-14,Turkey,Germany,82.702111,102.20911
1481,1,1,2025-09-14,Finland,Greece,96.561331,89.568831
1481,2,1,2025-09-14,Turkey,Germany,85.412859,93.884205
1482,1,1,2025-09-14,Finland,Greece,97.133974,89.787447
1482,2,1,2025-09-14,Turkey,Germany,60.821523,88.814421
1483,1,1,2025-09-14,Finland,Greece,97.051985,84.951543
1483,2,1,2025-09-14,Turkey,Germany,93.261941,104.77811
1484,1,1,2025-09-14,Finland,Greece,106.95161,83.94298
1484,2,1,2025-09-14,Turkey,Germany,85.497874,80.502022
1485,1,1,2025-09-14,Finland,Greece,106.41652,94.676932
1485,2,1,2025-09-14,Turkey,Germany,81.696225,95.230908
1486,1,1,2025-09-14,Finland,Greece,89.312495,77.315136
1486,2,1,2025-09-14,Turkey,Germany,100.47292,101.99648
1487,1,1,2025-09-14,Finland,Greece,82.521505,62.525749
1487,2,1,2025-09-14,Turkey,Germany,79.534612,105.2492
1488,1,1,2025-09-14,Finland,Greece,95.541411,100.43073
1488,2,1,2025-09-14,Turkey,Germany,88.70853,94.763795
1489,1,1,2025-09-14,Finland,Greece,97.505098,99.220088
1489,2,1,2025-09-14,Turkey,Germany,73.814182,95.891789
1490,1,1,2025-09-14,Finland,Greece,89.5681,76.377946
1490,2,1,2025-09-14,Turkey,Germany,92.384322,110.93828
1491,1,1,2025-09-14,Finland,Greece,107.61673,91.513154
1491,2,1,2025-09-14,Turkey,Germany,72.819134,79.13995
1492,1,1,2025-09-14,Finland,Greece,98.803482,64.136279
1492,2,1,2025-09-14,Turkey,Germany,76.627062,73.492461
1493,1,1,2025-09-14,Finland,Greece,78.188747,85.812645
1493,2,1,2025-09-14,Turkey,Germany,98.438969,101.93816
1494,1,1,2025-09-14,Finland,Greece,102.67744,81.418861
1494,2,1,2025-09-14,Turkey,Germany,84.190755,90.690639
1495,1,1,2025-09-14,Finland,Greece,99.539259,96.632828
1495,2,1,2025-09-14,Turkey,Germany,90.707091,81.502078
1496,1,1,2025-09-14,Finland,Greece,86.912222,76.909449
1496,2,1,2025-09-14,Turkey,Germany,70.942279,95.175873
1497,1,1,2025-09-14,Finland,Greece,103.23833,93.745541
1497,2,1,2025-09-14,Turkey,Germany,85.138922,84.733087
1498,1,1,2025-09-14,Finland,Greece,80.096622,87.590616
1498,2,1,2025-09-14,Turkey,Germany,82.815098,85.740449
1499,1,1,2025-09-14,Finland,Greece,90.042808,78.046617
1499,2,1,2025-09-14,Turkey,Germany,82.630427,101.25055
1500,1,1,2025-09-14,Finland,Greece,59.309361,77.245789
1500,2,1,2025-09-14,Turkey,Germany,92.947207,84.918384
1501,1,1,2025-09-14,Finland,Greece,90.471019,92.67323
1501,2,1,2025-09-14,Turkey,Germany,82.639948,80.466173
1502,1,1,2025-09-14,Finland,Greece,79.60874,73.156308
1502,2,1,2025-09-14,Turkey,Germany,72.321055,102.14103
1503,1,1,2025-09-14,Finland,Greece,79.75198,77.603105
1503,2,1,2025-09-14,Turkey,Germany,70.101226,84.340607
1504,1,1,2025-09-14,Finland,Greece,101.01072,70.829128
1504,2,1,2025-09-14,Turkey,Germany,75.55895,100.34188
1505,1,1,2025-09-14,Finland,Greece,88.329054,82.198343
1505,2,1,2025-09-14,Turkey,Germany,102.53724,76.319431
1506,1,1,2025-09-14,Finland,Greece,94.904997,93.879683
1506,2,1,2025-09-14,Turkey,Germany,93.13092,92.337528
1507,1,1,2025-09-14,Finland,Greece,102.71003,79.60317
1507,2,1,2025-09-14,Turkey,Germany,81.987243,90.587067
1508,1,1,2025-09-14,Finland,Greece,86.674315000000007,103.31664
1508,2,1,2025-09-14,Turkey,Germany,98.535414,97.059712
1509,1,1,2025-09-14,Finland,Greece,106.69137,55.696247
1509,2,1,2025-09-14,Turkey,Germany,84.553166,95.835361
1510,1,1,2025-09-14,Finland,Greece,101.07771,76.599363
1510,2,1,2025-09-14,Turkey,Germany,79.870782,100.22435
1511,1,1,2025-09-14,Finland,Greece,92.932566,83.905832
1511,2,1,2025-09-14,Turkey,Germany,73.125337,96.900421
1512,1,1,2025-09-14,Finland,Greece,68.966805,69.652405
1512,2,1,2025-09-14,Turkey,Germany,104.55616,94.881995
1513,1,1,2025-09-14,Finland,Greece,108.188,82.644462
1513,2,1,2025-09-14,Turkey,Germany,108.0945,103.36837
1514,1,1,2025-09-14,Finland,Greece,89.629808,69.782995
1514,2,1,2025-09-14,Turkey,Germany,85.320537,76.281093
1515,1,1,2025-09-14,Finland,Greece,77.443195,63.103717
1515,2,1,2025-09-14,Turkey,Germany,64.457979,90.663692
1516,1,1,2025-09-14,Finland,Greece,110.21894,81.218965
1516,2,1,2025-09-14,Turkey,Germany,70.342179,88.87863
1517,1,1,2025-09-14,Finland,Greece,81.469276,93.418819
1517,2,1,2025-09-14,Turkey,Germany,77.546358,70.288531
1518,1,1,2025-09-14,Finland,Greece,90.712288,75.141302
1518,2,1,2025-09-14,Turkey,Germany,49.872275,91.554359
1519,1,1,2025-09-14,Finland,Greece,107.40051,92.782572
1519,2,1,2025-09-14,Turkey,Germany,65.633249,89.026493
1520,1,1,2025-09-14,Finland,Greece,93.381131,103.62539
1520,2,1,2025-09-14,Turkey,Germany,78.493867,78.66637
1521,1,1,2025-09-14,Finland,Greece,105.52101,84.011666
1521,2,1,2025-09-14,Turkey,Germany,69.298493,91.279915
1522,1,1,2025-09-14,Finland,Greece,104.22106,77.317524
1522,2,1,2025-09-14,Turkey,Germany,93.503633,94.941685
1523,1,1,2025-09-14,Finland,Greece,97.509993,80.06591
1523,2,1,2025-09-14,Turkey,Germany,85.006409,91.942273
1524,1,1,2025-09-14,Finland,Greece,91.706915,87.318091
1524,2,1,2025-09-14,Turkey,Germany,82.880857,88.399959
1525,1,1,2025-09-14,Finland,Greece,98.594992,82.163301
1525,2,1,2025-09-14,Turkey,Germany,97.280444,107.48708
1526,1,1,2025-09-14,Finland,Greece,101.09744,81.908181
1526,2,1,2025-09-14,Turkey,Germany,93.701862,97.464176
1527,1,1,2025-09-14,Finland,Greece,86.700571,80.288261
1527,2,1,2025-09-14,Turkey,Germany,84.427245,82.753694
1528,1,1,2025-09-14,Finland,Greece,104.77433,72.758861
1528,2,1,2025-09-14,Turkey,Germany,80.189237,100.3668
1529,1,1,2025-09-14,Finland,Greece,91.327573,94.343092
1529,2,1,2025-09-14,Turkey,Germany,81.482441,82.934906
1530,1,1,2025-09-14,Finland,Greece,81.546413,82.631709
1530,2,1,2025-09-14,Turkey,Germany,84.610207,108.60625
1531,1,1,2025-09-14,Finland,Greece,68.922372,86.760363
1531,2,1,2025-09-14,Turkey,Germany,78.040051,109.14669
1532,1,1,2025-09-14,Finland,Greece,104.48335,96.913152
