iteration,game_nr,division,date,home,away,home_goals,away_goals
1477,40,1,2025-09-01,Germany,Great Britain,84.327174,67.718326
1477,41,1,2025-09-01,Estonia,Turkey,81.394684,75.688792
1477,42,1,2025-09-01,Sweden,Montenegro,80.650529,75.066676
1477,43,1,2025-09-02,Poland,France,79.459684,69.048025
1477,44,1,2025-09-02,Italy,Spain,66.89817,60.483139
1477,45,1,2025-09-02,Cyprus,Georgia,80.897269,92.726091
1477,46,1,2025-09-02,Iceland,Slovenia,84.264551,109.76953
1477,47,1,2025-09-02,Belgium,Israel,76.974488,93.833325
1477,48,1,2025-09-02,Greece,Bosnia & Herzegovina,75.513629,79.012069
1478,1,1,2025-08-27,Serbia,Estonia,116.07738,70.233967
1478,2,1,2025-08-27,Finland,Sweden,110.14611,84.299499
1478,3,1,2025-08-27,Latvia,Turkey,92.351233,76.175068
1478,4,1,2025-08-27,Montenegro,Germany,82.698303,83.395088
1478,5,1,2025-08-27,Czech Republic,Portugal,71.853238,83.441478
1478,6,1,2025-08-27,Great Britain,Lithuania,62.715175,85.931671
1478,7,1,2025-08-28,Greece,Italy,62.652019,78.205927
1478,8,1,2025-08-28,Poland,Slovenia,85.70241,86.666428
1478,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,89.407248,59.482455
1478,10,1,2025-08-28,Belgium,France,81.100696,75.759337
1478,11,1,2025-08-28,Georgia,Spain,77.849032,98.34441
1478,12,1,2025-08-28,Israel,Iceland,96.026972,73.919093
1478,13,1,2025-08-29,Portugal,Serbia,106.99408,103.23634
1478,14,1,2025-08-29,Finland,Great Britain,112.16166,60.209535
1478,15,1,2025-08-29,Latvia,Estonia,79.216628,69.667344
1478,16,1,2025-08-29,Lithuania,Montenegro,96.585397,79.870854
1478,17,1,2025-08-29,Turkey,Czech Republic,101.10976,78.860405
1478,18,1,2025-08-29,Germany,Sweden,106.63221,75.41096
1478,19,1,2025-08-30,Poland,Israel,80.940365,99.246567
1478,20,1,2025-08-30,Spain,Bosnia & Herzegovina,100.658,87.376758
1478,21,1,2025-08-30,Turkey,Portugal,92.502748,100.13167
1478,22,1,2025-08-30,Finland,Montenegro,87.575765,68.911173
1478,23,1,2025-08-30,Cyprus,Greece,72.954996,67.938025
1478,24,1,2025-08-30,France,Slovenia,97.308506,110.11669
1478,25,1,2025-08-30,Latvia,Serbia,100.52184,76.092004
1478,26,1,2025-08-30,Great Britain,Sweden,74.30488,80.77796
1478,27,1,2025-08-30,Iceland,Belgium,59.725522,57.178735
1478,28,1,2025-08-30,Italy,Georgia,90.869387,49.029557
1478,29,1,2025-08-30,Czech Republic,Estonia,81.614995,80.598955
1478,30,1,2025-08-30,Lithuania,Germany,90.642408,71.684224
1478,31,1,2025-08-31,Bosnia & Herzegovina,Italy,71.051112,83.904962
1478,32,1,2025-08-31,Poland,Iceland,102.50594,106.77551
1478,33,1,2025-08-31,Cyprus,Spain,86.143144,84.277688
1478,34,1,2025-08-31,Israel,France,70.504136,82.272074
1478,35,1,2025-08-31,Georgia,Greece,80.572939,78.819882
1478,36,1,2025-08-31,Slovenia,Belgium,97.447228,93.065052
1478,37,1,2025-09-01,Serbia,Czech Republic,98.541857,59.740962
1478,38,1,2025-09-01,Finland,Lithuania,96.912265,71.124454
1478,39,1,2025-09-01,Latvia,Portugal,89.310873,91.576844
1478,40,1,2025-09-01,Germany,Great Britain,99.820758,56.076423
1478,41,1,2025-09-01,Estonia,Turkey,84.865115,101.78921
1478,42,1,2025-09-01,Sweden,Montenegro,73.310112,69.176221
1478,43,1,2025-09-02,Poland,France,82.565016,85.320763
1478,44,1,2025-09-02,Italy,Spain,85.437504,79.009577
1478,45,1,2025-09-02,Cyprus,Georgia,84.53426,71.646536
1478,46,1,2025-09-02,Iceland,Slovenia,62.363393,86.539109
1478,47,1,2025-09-02,Belgium,Israel,86.460339,57.258788
1478,48,1,2025-09-02,Greece,Bosnia & Herzegovina,87.985074,74.91976
1479,1,1,2025-08-27,Serbia,Estonia,99.3495,60.411713
1479,2,1,2025-08-27,Finland,Sweden,85.242914,83.401928
1479,3,1,2025-08-27,Latvia,Turkey,98.512149,70.399244
1479,4,1,2025-08-27,Montenegro,Germany,72.788444,90.750583
1479,5,1,2025-08-27,Czech Republic,Portugal,75.482851,96.469698
1479,6,1,2025-08-27,Great Britain,Lithuania,68.875933,96.690101
1479,7,1,2025-08-28,Greece,Italy,106.52962,95.726836
1479,8,1,2025-08-28,Poland,Slovenia,80.894784,102.77163
1479,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,74.822271,105.30795
1479,10,1,2025-08-28,Belgium,France,54.770617,95.778333
1479,11,1,2025-08-28,Georgia,Spain,52.310354,72.239548
1479,12,1,2025-08-28,Israel,Iceland,68.603696,87.987068
1479,13,1,2025-08-29,Portugal,Serbia,82.446945,123.15365
1479,14,1,2025-08-29,Finland,Great Britain,79.841794,75.540351
1479,15,1,2025-08-29,Latvia,Estonia,87.862492,64.857185
1479,16,1,2025-08-29,Lithuania,Montenegro,99.501653,72.377996
1479,17,1,2025-08-29,Turkey,Czech Republic,92.128799,88.85655
1479,18,1,2025-08-29,Germany,Sweden,104.0954,66.552652
1479,19,1,2025-08-30,Poland,Israel,89.020908,77.195111
1479,20,1,2025-08-30,Spain,Bosnia & Herzegovina,90.135343,94.369187
1479,21,1,2025-08-30,Turkey,Portugal,59.890122,86.977734
1479,22,1,2025-08-30,Finland,Montenegro,101.43019,78.844885
1479,23,1,2025-08-30,Cyprus,Greece,44.7484,93.756461
1479,24,1,2025-08-30,France,Slovenia,94.129625,91.300722
1479,25,1,2025-08-30,Latvia,Serbia,106.56117,102.37163
1479,26,1,2025-08-30,Great Britain,Sweden,44.014444,71.723071
1479,27,1,2025-08-30,Iceland,Belgium,95.906902,103.18642
1479,28,1,2025-08-30,Italy,Georgia,93.054325,80.930043
1479,29,1,2025-08-30,Czech Republic,Estonia,75.112024,71.952313
1479,30,1,2025-08-30,Lithuania,Germany,53.682371,84.620903
1479,31,1,2025-08-31,Bosnia & Herzegovina,Italy,144.27412,111.44334
1479,32,1,2025-08-31,Poland,Iceland,68.737991,67.798481
1479,33,1,2025-08-31,Cyprus,Spain,74.38357,106.02271
1479,34,1,2025-08-31,Israel,France,47.397552,76.446391
1479,35,1,2025-08-31,Georgia,Greece,78.959483,80.847385
1479,36,1,2025-08-31,Slovenia,Belgium,108.67945,77.750107
1479,37,1,2025-09-01,Serbia,Czech Republic,105.31442,75.400001
1479,38,1,2025-09-01,Finland,Lithuania,72.908964,111.55254
1479,39,1,2025-09-01,Latvia,Portugal,100.59042,88.862384
1479,40,1,2025-09-01,Germany,Great Britain,101.96312,56.505823
1479,41,1,2025-09-01,Estonia,Turkey,64.688677,83.682382
1479,42,1,2025-09-01,Sweden,Montenegro,87.350712,63.037491
1479,43,1,2025-09-02,Poland,France,85.959311,79.851762
1479,44,1,2025-09-02,Italy,Spain,72.90803,80.784551
1479,45,1,2025-09-02,Cyprus,Georgia,64.626885,102.17202
1479,46,1,2025-09-02,Iceland,Slovenia,77.03766,98.886365
1479,47,1,2025-09-02,Belgium,Israel,88.264131,83.294913
1479,48,1,2025-09-02,Greece,Bosnia & Herzegovina,106.24524,86.074846
1480,1,1,2025-08-27,Serbia,Estonia,90.211957,63.371807
1480,2,1,2025-08-27,Finland,Sweden,76.760353,76.864495
1480,3,1,2025-08-27,Latvia,Turkey,106.97716,75.262381
1480,4,1,2025-08-27,Montenegro,Germany,69.042381,88.826014
1480,5,1,2025-08-27,Czech Republic,Portugal,76.119172,101.16506
1480,6,1,2025-08-27,Great Britain,Lithuania,48.712132,99.013079
1480,7,1,2025-08-28,Greece,Italy,63.971444,80.944701
1480,8,1,2025-08-28,Poland,Slovenia,86.448684,101.52132
1480,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,71.279129,93.668366
1480,10,1,2025-08-28,Belgium,France,65.542779,78.795387
1480,11,1,2025-08-28,Georgia,Spain,65.262528,76.967726
1480,12,1,2025-08-28,Israel,Iceland,66.799296,75.944245
1480,13,1,2025-08-29,Portugal,Serbia,79.716029,107.17202
1480,14,1,2025-08-29,Finland,Great Britain,88.825601,76.89702
1480,15,1,2025-08-29,Latvia,Estonia,85.176601,60.016084
1480,16,1,2025-08-29,Lithuania,Montenegro,72.019929,80.462609
1480,17,1,2025-08-29,Turkey,Czech Republic,84.498624,90.459228
1480,18,1,2025-08-29,Germany,Sweden,89.452676,68.478787
1480,19,1,2025-08-30,Poland,Israel,78.424938,77.052146
1480,20,1,2025-08-30,Spain,Bosnia & Herzegovina,98.995295,71.22296
1480,21,1,2025-08-30,Turkey,Portugal,77.256309,95.364807
1480,22,1,2025-08-30,Finland,Montenegro,83.751376,96.590593
1480,23,1,2025-08-30,Cyprus,Greece,78.400345,99.686108
1480,24,1,2025-08-30,France,Slovenia,73.481159,92.231206
1480,25,1,2025-08-30,Latvia,Serbia,88.347559,85.064465
1480,26,1,2025-08-30,Great Britain,Sweden,41.523015,70.103697
1480,27,1,2025-08-30,Iceland,Belgium,78.061368,69.544295
1480,28,1,2025-08-30,Italy,Georgia,89.455666,59.297414
1480,29,1,2025-08-30,Czech Republic,Estonia,38.215813,60.039169
1480,30,1,2025-08-30,Lithuania,Germany,95.498926,105.44307
1480,31,1,2025-08-31,Bosnia & Herzegovina,Italy,85.123149,85.799062
1480,32,1,2025-08-31,Poland,Iceland,77.315584,70.442743
1480,33,1,2025-08-31,Cyprus,Spain,63.861315,108.84052
1480,34,1,2025-08-31,Israel,France,61.287759,89.57457
1480,35,1,2025-08-31,Georgia,Greece,87.665234,88.695024
1480,36,1,2025-08-31,Slovenia,Belgium,91.693033,78.823162
1480,37,1,2025-09-01,Serbia,Czech Republic,96.791486,69.527182
1480,38,1,2025-09-01,Finland,Lithuania,87.88502,102.89336
1480,39,1,2025-09-01,Latvia,Portugal,104.42467,86.61913
1480,40,1,2025-09-01,Germany,Great Britain,110.51527,72.250981
1480,41,1,2025-09-01,Estonia,Turkey,83.691864,77.428241
1480,42,1,2025-09-01,Sweden,Montenegro,69.915087,75.716126
1480,43,1,2025-09-02,Poland,France,73.585523,93.439834
1480,44,1,2025-09-02,Italy,Spain,91.556055,98.685659
1480,45,1,2025-09-02,Cyprus,Georgia,68.921302,103.54346
1480,46,1,2025-09-02,Iceland,Slovenia,73.314846,80.231839
1480,47,1,2025-09-02,Belgium,Israel,80.472119,74.345692
1480,48,1,2025-09-02,Greece,Bosnia & Herzegovina,85.14659,83.109591
1481,1,1,2025-08-27,Serbia,Estonia,81.20011,66.141301
1481,2,1,2025-08-27,Finland,Sweden,93.256702,79.230265
1481,3,1,2025-08-27,Latvia,Turkey,107.68203,98.383267
1481,4,1,2025-08-27,Montenegro,Germany,58.984866,94.642056
1481,5,1,2025-08-27,Czech Republic,Portugal,77.431135,66.599811
1481,6,1,2025-08-27,Great Britain,Lithuania,50.425541,105.27343
1481,7,1,2025-08-28,Greece,Italy,63.892319,94.422054
1481,8,1,2025-08-28,Poland,Slovenia,67.603308,83.840956
1481,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,92.7796,80.223081
1481,10,1,2025-08-28,Belgium,France,77.820747,83.174749
1481,11,1,2025-08-28,Georgia,Spain,87.423401,88.683459
1481,12,1,2025-08-28,Israel,Iceland,82.456364,66.348005
1481,13,1,2025-08-29,Portugal,Serbia,71.55229,95.820697
1481,14,1,2025-08-29,Finland,Great Britain,102.97555,57.323773
1481,15,1,2025-08-29,Latvia,Estonia,89.518248,64.646222
1481,16,1,2025-08-29,Lithuania,Montenegro,79.881688,63.262629
1481,17,1,2025-08-29,Turkey,Czech Republic,83.28725,91.997455
1481,18,1,2025-08-29,Germany,Sweden,93.107837,58.033524
1481,19,1,2025-08-30,Poland,Israel,83.240742,75.268808
1481,20,1,2025-08-30,Spain,Bosnia & Herzegovina,102.11234,73.389458
1481,21,1,2025-08-30,Turkey,Portugal,77.960594,77.306495
1481,22,1,2025-08-30,Finland,Montenegro,90.695889,83.492786
1481,23,1,2025-08-30,Cyprus,Greece,86.167742,74.03603
1481,24,1,2025-08-30,France,Slovenia,83.944543,85.891697
1481,25,1,2025-08-30,Latvia,Serbia,90.969478,78.961129
1481,26,1,2025-08-30,Great Britain,Sweden,61.216668,85.485139
1481,27,1,2025-08-30,Iceland,Belgium,83.84984,101.10718
1481,28,1,2025-08-30,Italy,Georgia,82.191103,72.421879
1481,29,1,2025-08-30,Czech Republic,Estonia,66.420014,79.380987
1481,30,1,2025-08-30,Lithuania,Germany,82.905056,90.795394
1481,31,1,2025-08-31,Bosnia & Herzegovina,Italy,61.032295,73.774581
1481,32,1,2025-08-31,Poland,Iceland,79.609022,68.983648
1481,33,1,2025-08-31,Cyprus,Spain,87.239848,60.664494
1481,34,1,2025-08-31,Israel,France,80.117524,90.833505
1481,35,1,2025-08-31,Georgia,Greece,80.519123,71.684354
1481,36,1,2025-08-31,Slovenia,Belgium,100.37408,92.5444
1481,37,1,2025-09-01,Serbia,Czech Republic,108.05327,81.2878
1481,38,1,2025-09-01,Finland,Lithuania,102.01682,89.341021
1481,39,1,2025-09-01,Latvia,Portugal,81.341748,49.131284
1481,40,1,2025-09-01,Germany,Great Britain,89.541372,56.629944
1481,41,1,2025-09-01,Estonia,Turkey,73.541919,82.009746
1481,42,1,2025-09-01,Sweden,Montenegro,54.756474,64.24908
1481,43,1,2025-09-02,Poland,France,56.98469,82.060914
1481,44,1,2025-09-02,Italy,Spain,79.804206,94.480539
1481,45,1,2025-09-02,Cyprus,Georgia,79.367221,68.111769
1481,46,1,2025-09-02,Iceland,Slovenia,85.310435,90.816428
1481,47,1,2025-09-02,Belgium,Israel,72.635221,77.114913
1481,48,1,2025-09-02,Greece,Bosnia & Herzegovina,94.815305,90.003952
1482,1,1,2025-08-27,Serbia,Estonia,93.687098,81.255519
1482,2,1,2025-08-27,Finland,Sweden,97.016428,75.438161
1482,3,1,2025-08-27,Latvia,Turkey,93.07427,69.688026
1482,4,1,2025-08-27,Montenegro,Germany,82.869097,81.630233
1482,5,1,2025-08-27,Czech Republic,Portugal,77.14548,107.97819
1482,6,1,2025-08-27,Great Britain,Lithuania,51.200907,87.696919
1482,7,1,2025-08-28,Greece,Italy,54.210687,66.425317
1482,8,1,2025-08-28,Poland,Slovenia,96.220837,110.13187
1482,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,71.933243,102.3738
1482,10,1,2025-08-28,Belgium,France,63.324156,81.847069
1482,11,1,2025-08-28,Georgia,Spain,74.159651,102.24345
1482,12,1,2025-08-28,Israel,Iceland,96.785404,84.573399
1482,13,1,2025-08-29,Portugal,Serbia,73.288352,119.6427
1482,14,1,2025-08-29,Finland,Great Britain,98.982095,73.914065
1482,15,1,2025-08-29,Latvia,Estonia,84.850901,75.216135
1482,16,1,2025-08-29,Lithuania,Montenegro,91.830807,53.857672
1482,17,1,2025-08-29,Turkey,Czech Republic,72.345985,69.015995
1482,18,1,2025-08-29,Germany,Sweden,107.94628,58.663496
1482,19,1,2025-08-30,Poland,Israel,86.494606,61.331916
1482,20,1,2025-08-30,Spain,Bosnia & Herzegovina,92.014375,91.618497
1482,21,1,2025-08-30,Turkey,Portugal,93.6879,85.913193
1482,22,1,2025-08-30,Finland,Montenegro,108.11417,93.864127
1482,23,1,2025-08-30,Cyprus,Greece,57.080392,108.77506
1482,24,1,2025-08-30,France,Slovenia,97.541283,96.132861
1482,25,1,2025-08-30,Latvia,Serbia,95.010171,101.09209
1482,26,1,2025-08-30,Great Britain,Sweden,81.738395,90.557872
1482,27,1,2025-08-30,Iceland,Belgium,72.810052,70.775927
1482,28,1,2025-08-30,Italy,Georgia,81.395431,64.455574
1482,29,1,2025-08-30,Czech Republic,Estonia,86.363527,99.185876
1482,30,1,2025-08-30,Lithuania,Germany,70.714191,61.880179
1482,31,1,2025-08-31,Bosnia & Herzegovina,Italy,59.994858,77.794647
1482,32,1,2025-08-31,Poland,Iceland,81.124768,60.745127
1482,33,1,2025-08-31,Cyprus,Spain,63.603493,104.27709
1482,34,1,2025-08-31,Israel,France,75.538062,80.397322
1482,35,1,2025-08-31,Georgia,Greece,72.575317,73.421197
1482,36,1,2025-08-31,Slovenia,Belgium,84.297485,69.545386
1482,37,1,2025-09-01,Serbia,Czech Republic,91.426117,69.397976
1482,38,1,2025-09-01,Finland,Lithuania,83.719809,94.122213
1482,39,1,2025-09-01,Latvia,Portugal,99.138269,60.968733
1482,40,1,2025-09-01,Germany,Great Britain,98.346016,60.844586
1482,41,1,2025-09-01,Estonia,Turkey,75.23296,76.061805
1482,42,1,2025-09-01,Sweden,Montenegro,79.432403,91.829344
1482,43,1,2025-09-02,Poland,France,73.006799,80.944268
1482,44,1,2025-09-02,Italy,Spain,93.702616,63.685587
1482,45,1,2025-09-02,Cyprus,Georgia,62.054927,101.4453
1482,46,1,2025-09-02,Iceland,Slovenia,71.586042,105.54127
1482,47,1,2025-09-02,Belgium,Israel,73.877338,57.120914
1482,48,1,2025-09-02,Greece,Bosnia & Herzegovina,95.473107,85.111794
1483,1,1,2025-08-27,Serbia,Estonia,72.3268,75.483432
1483,2,1,2025-08-27,Finland,Sweden,97.349676,95.827036
1483,3,1,2025-08-27,Latvia,Turkey,98.443902,81.363288
1483,4,1,2025-08-27,Montenegro,Germany,77.32015,80.237683
1483,5,1,2025-08-27,Czech Republic,Portugal,83.786596,94.838766
1483,6,1,2025-08-27,Great Britain,Lithuania,77.106805,100.94592
1483,7,1,2025-08-28,Greece,Italy,64.869543,85.056264
1483,8,1,2025-08-28,Poland,Slovenia,84.328704,112.31279
1483,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,76.261751,94.099163
1483,10,1,2025-08-28,Belgium,France,76.894091,78.648462
1483,11,1,2025-08-28,Georgia,Spain,77.139517,76.1965
1483,12,1,2025-08-28,Israel,Iceland,89.046495,83.736683
1483,13,1,2025-08-29,Portugal,Serbia,84.340232,87.915943
1483,14,1,2025-08-29,Finland,Great Britain,93.112597,65.478764
1483,15,1,2025-08-29,Latvia,Estonia,99.360369,66.02911
1483,16,1,2025-08-29,Lithuania,Montenegro,83.908856,72.51257
1483,17,1,2025-08-29,Turkey,Czech Republic,91.260636,79.047663
1483,18,1,2025-08-29,Germany,Sweden,90.419808,67.377173
1483,19,1,2025-08-30,Poland,Israel,81.003263,74.54077
1483,20,1,2025-08-30,Spain,Bosnia & Herzegovina,92.596109,92.934601
1483,21,1,2025-08-30,Turkey,Portugal,50.918306,99.385952
1483,22,1,2025-08-30,Finland,Montenegro,87.644356,68.93198
1483,23,1,2025-08-30,Cyprus,Greece,76.967341,75.472015
1483,24,1,2025-08-30,France,Slovenia,88.796077,89.479137
1483,25,1,2025-08-30,Latvia,Serbia,102.79449,107.68268
1483,26,1,2025-08-30,Great Britain,Sweden,66.409401,97.576942
1483,27,1,2025-08-30,Iceland,Belgium,80.392571,93.165471
1483,28,1,2025-08-30,Italy,Georgia,82.734863,65.315422
1483,29,1,2025-08-30,Czech Republic,Estonia,63.866692,72.630164
1483,30,1,2025-08-30,Lithuania,Germany,89.486587,93.147382
1483,31,1,2025-08-31,Bosnia & Herzegovina,Italy,64.536741,76.126127
1483,32,1,2025-08-31,Poland,Iceland,95.233702,81.144042
1483,33,1,2025-08-31,Cyprus,Spain,62.772144,91.888754
1483,34,1,2025-08-31,Israel,France,64.916011,70.039276
1483,35,1,2025-08-31,Georgia,Greece,74.138667,88.4931
1483,36,1,2025-08-31,Slovenia,Belgium,98.373571,86.252296
1483,37,1,2025-09-01,Serbia,Czech Republic,108.22919,73.416351
1483,38,1,2025-09-01,Finland,Lithuania,81.946038,76.542374
1483,39,1,2025-09-01,Latvia,Portugal,78.388024,87.704172
1483,40,1,2025-09-01,Germany,Great Britain,96.878727,73.829009
1483,41,1,2025-09-01,Estonia,Turkey,78.571355,88.982155
1483,42,1,2025-09-01,Sweden,Montenegro,109.02464,74.724543
1483,43,1,2025-09-02,Poland,France,97.479263,92.065662
1483,44,1,2025-09-02,Italy,Spain,65.978976,94.926141
1483,45,1,2025-09-02,Cyprus,Georgia,57.818875,92.917875
1483,46,1,2025-09-02,Iceland,Slovenia,92.136691,111.25726
1483,47,1,2025-09-02,Belgium,Israel,74.720606,66.649868
1483,48,1,2025-09-02,Greece,Bosnia & Herzegovina,78.262672,97.753297
1484,1,1,2025-08-27,Serbia,Estonia,82.418879,74.204869
1484,2,1,2025-08-27,Finland,Sweden,130.59569,109.31362
1484,3,1,2025-08-27,Latvia,Turkey,99.804514,84.533265
1484,4,1,2025-08-27,Montenegro,Germany,68.582914,81.424368
1484,5,1,2025-08-27,Czech Republic,Portugal,86.541132,90.981117
1484,6,1,2025-08-27,Great Britain,Lithuania,59.265847,102.52325
1484,7,1,2025-08-28,Greece,Italy,73.173939,54.203813
1484,8,1,2025-08-28,Poland,Slovenia,76.927656,104.77545
1484,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,53.805911,97.068075
1484,10,1,2025-08-28,Belgium,France,78.684225,70.434066
1484,11,1,2025-08-28,Georgia,Spain,65.698819,82.009519
1484,12,1,2025-08-28,Israel,Iceland,90.924623,92.303891
1484,13,1,2025-08-29,Portugal,Serbia,90.708613,75.352877
1484,14,1,2025-08-29,Finland,Great Britain,107.45393,99.120644
1484,15,1,2025-08-29,Latvia,Estonia,95.621922,58.704346
1484,16,1,2025-08-29,Lithuania,Montenegro,100.72676,68.821164
1484,17,1,2025-08-29,Turkey,Czech Republic,88.55385,70.179643
1484,18,1,2025-08-29,Germany,Sweden,98.571796,90.474665
1484,19,1,2025-08-30,Poland,Israel,69.966782,86.300644
1484,20,1,2025-08-30,Spain,Bosnia & Herzegovina,76.431746,76.233098
1484,21,1,2025-08-30,Turkey,Portugal,83.190081,82.318359
1484,22,1,2025-08-30,Finland,Montenegro,95.770446,81.199786
1484,23,1,2025-08-30,Cyprus,Greece,74.153153,85.814426
1484,24,1,2025-08-30,France,Slovenia,76.47163,86.631182
1484,25,1,2025-08-30,Latvia,Serbia,82.56172,83.464963
1484,26,1,2025-08-30,Great Britain,Sweden,104.31398,93.07454
1484,27,1,2025-08-30,Iceland,Belgium,68.388982,87.852225
1484,28,1,2025-08-30,Italy,Georgia,95.826218,64.936627
1484,29,1,2025-08-30,Czech Republic,Estonia,87.48885,83.976714
1484,30,1,2025-08-30,Lithuania,Germany,91.27355,96.38543
1484,31,1,2025-08-31,Bosnia & Herzegovina,Italy,79.965333,76.476304
1484,32,1,2025-08-31,Poland,Iceland,91.83628,89.084113
1484,33,1,2025-08-31,Cyprus,Spain,59.250205,82.552554
1484,34,1,2025-08-31,Israel,France,59.631041,83.591778
1484,35,1,2025-08-31,Georgia,Greece,82.412559,98.629875
1484,36,1,2025-08-31,Slovenia,Belgium,93.870649,83.032201
1484,37,1,2025-09-01,Serbia,Czech Republic,114.51251,52.977578
1484,38,1,2025-09-01,Finland,Lithuania,93.681759,88.737582
1484,39,1,2025-09-01,Latvia,Portugal,86.995815,52.672438
1484,40,1,2025-09-01,Germany,Great Britain,97.832602,75.699721
1484,41,1,2025-09-01,Estonia,Turkey,69.382259,84.718501
1484,42,1,2025-09-01,Sweden,Montenegro,83.949477,72.458057
1484,43,1,2025-09-02,Poland,France,65.823513,82.760873
1484,44,1,2025-09-02,Italy,Spain,76.935284,76.281656
1484,45,1,2025-09-02,Cyprus,Georgia,75.24603,62.131318
1484,46,1,2025-09-02,Iceland,Slovenia,77.955885,98.067508
1484,47,1,2025-09-02,Belgium,Israel,77.344408,36.133813
1484,48,1,2025-09-02,Greece,Bosnia & Herzegovina,96.284166,78.360085
1485,1,1,2025-08-27,Serbia,Estonia,91.403136,57.523179
1485,2,1,2025-08-27,Finland,Sweden,93.403855,83.58524
1485,3,1,2025-08-27,Latvia,Turkey,80.129248,76.693639
1485,4,1,2025-08-27,Montenegro,Germany,66.552348,92.858753
1485,5,1,2025-08-27,Czech Republic,Portugal,87.604764,97.851233
1485,6,1,2025-08-27,Great Britain,Lithuania,62.365368,101.23839
1485,7,1,2025-08-28,Greece,Italy,87.154042,89.199559
1485,8,1,2025-08-28,Poland,Slovenia,88.610441,86.827672
1485,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,92.676602,102.32322
1485,10,1,2025-08-28,Belgium,France,70.496088,85.779612
1485,11,1,2025-08-28,Georgia,Spain,48.559942,82.383439
1485,12,1,2025-08-28,Israel,Iceland,91.174415,90.63797
1485,13,1,2025-08-29,Portugal,Serbia,74.552691,99.814626
1485,14,1,2025-08-29,Finland,Great Britain,96.907753,80.958431
1485,15,1,2025-08-29,Latvia,Estonia,97.03332,72.76636
1485,16,1,2025-08-29,Lithuania,Montenegro,81.587663,71.39348
1485,17,1,2025-08-29,Turkey,Czech Republic,81.856288,67.021987
1485,18,1,2025-08-29,Germany,Sweden,98.949222,51.800196
1485,19,1,2025-08-30,Poland,Israel,116.22039,99.919933
1485,20,1,2025-08-30,Spain,Bosnia & Herzegovina,86.47479,58.309059
1485,21,1,2025-08-30,Turkey,Portugal,71.608311,107.25807
1485,22,1,2025-08-30,Finland,Montenegro,103.91748,109.44649
